run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
69fd1a66fe8c44aca7c225be0d7b7c02,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/69fd1a66fe8c44aca7c225be0d7b7c02/artifacts,2023-05-24 18:11:52.268000+00:00,2023-05-24 18:12:01.388000+00:00,0.08695652173913043,0.0,0.9285714285714286,0.26086956521739135,0.032454361054766734,0.0020283975659229903,0.12681159420289867,0.9206349206349206,0.3133874239350912,0.9047619047619048,0.8571428571428571,0.9715116279069768,0.21739130434782605,0.21739130434782608,0.8942307692307693,0.9285714285714286,0.005494505494505495,0.24615384615384617,0.0,0.2608695652173913,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
c1559556c9814822bfc9c6c12e015f44,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/c1559556c9814822bfc9c6c12e015f44/artifacts,2023-05-24 18:11:42.760000+00:00,2023-05-24 18:11:52.038000+00:00,0.08695652173913043,0.0,0.9285714285714286,0.26086956521739135,0.06693711967545635,0.0020283975659229903,0.12681159420289867,0.9365079365079365,0.3133874239350912,0.9047619047619048,0.8571428571428571,0.9633720930232558,0.17391304347826086,0.17391304347826086,0.8942307692307693,0.9285714285714286,0.005494505494505495,0.24615384615384617,0.0,0.2608695652173913,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
a3a7f14af933472aa962057bb7019c7e,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/a3a7f14af933472aa962057bb7019c7e/artifacts,2023-05-24 18:11:33.290000+00:00,2023-05-24 18:11:42.533000+00:00,0.2608695652173913,0.0,0.14285714285714285,0.2543478260869565,0.0020283975659229903,0.007099391480730244,0.15579710144927528,0.9047619047619048,0.06085192697768771,0.873015873015873,0.873015873015873,0.902906976744186,0.26086956521739135,0.2608695652173913,0.8942307692307693,0.26086956521739135,0.005494505494505495,0.24615384615384617,0.0,0.25434782608695655,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
07d852e2d43240949a7ee8b7b611c35a,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/07d852e2d43240949a7ee8b7b611c35a/artifacts,2023-05-24 18:11:24.102000+00:00,2023-05-24 18:11:33.041000+00:00,0.08695652173913043,0.0,0.9285714285714286,0.26086956521739135,0.032454361054766734,0.0020283975659229903,0.12681159420289867,0.9206349206349206,0.3133874239350912,0.9047619047619048,0.8571428571428571,0.9715116279069768,0.21739130434782605,0.21739130434782608,0.8942307692307693,0.9285714285714286,0.005494505494505495,0.24615384615384617,0.0,0.2608695652173913,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
12a82ff289ff441fbf4b4f6ed5f281c5,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/12a82ff289ff441fbf4b4f6ed5f281c5/artifacts,2023-05-24 18:11:14.809000+00:00,2023-05-24 18:11:23.852000+00:00,0.08695652173913043,0.0,0.9285714285714286,0.26086956521739135,0.06693711967545635,0.0020283975659229903,0.12681159420289867,0.9365079365079365,0.3133874239350912,0.9047619047619048,0.8571428571428571,0.9633720930232558,0.17391304347826086,0.17391304347826086,0.8942307692307693,0.9285714285714286,0.005494505494505495,0.24615384615384617,0.0,0.2608695652173913,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
b9d12449f9ea42b2af01e2eec2735285,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/b9d12449f9ea42b2af01e2eec2735285/artifacts,2023-05-24 18:11:05.169000+00:00,2023-05-24 18:11:14.563000+00:00,0.2608695652173913,0.0,0.14285714285714285,0.2543478260869565,0.0020283975659229903,0.007099391480730244,0.15579710144927528,0.9047619047619048,0.06085192697768771,0.873015873015873,0.873015873015873,0.902906976744186,0.26086956521739135,0.2608695652173913,0.8942307692307693,0.26086956521739135,0.005494505494505495,0.24615384615384617,0.0,0.25434782608695655,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
04aeccb8d2ba44f38bc9c3651207a87b,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/04aeccb8d2ba44f38bc9c3651207a87b/artifacts,2023-05-24 18:10:56.081000+00:00,2023-05-24 18:11:04.919000+00:00,0.0,0.0,0.761904761904762,0.0,0.032454361054766734,0.0020283975659229903,0.0,0.9841269841269841,0.3133874239350912,1.0,0.8253968253968254,1.0,0.08333333333333333,0.0,0.8942307692307693,0.761904761904762,0.005494505494505495,0.24615384615384617,0.08333333333333333,0.0,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
cbcc5195258c45049cf87d3dd805cbf9,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/cbcc5195258c45049cf87d3dd805cbf9/artifacts,2023-05-24 18:10:46.655000+00:00,2023-05-24 18:10:55.843000+00:00,0.0,0.0,0.761904761904762,0.0,0.06693711967545635,0.0020283975659229903,0.0,0.9682539682539683,0.3133874239350912,1.0,0.8253968253968254,1.0,0.16666666666666666,0.0,0.8942307692307693,0.761904761904762,0.005494505494505495,0.24615384615384617,0.16666666666666666,0.0,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
76b672212f4741ddb1fc95d7b14759c8,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/76b672212f4741ddb1fc95d7b14759c8/artifacts,2023-05-24 18:10:37.201000+00:00,2023-05-24 18:10:46.404000+00:00,0.0,0.0,0.14285714285714285,0.008823529411764675,0.0020283975659229903,0.007099391480730244,0.0,1.0,0.06085192697768771,0.9682539682539683,0.9682539682539683,1.0,0.0,0.0,0.8942307692307693,0.14285714285714285,0.005494505494505495,0.24615384615384617,0.0,0.008823529411764702,LogReg,bias,vote,0.2,immigration,0.5,Ordering-Based Correction,original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
798c47ab48ec46e69a43f0eb8204589c,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/798c47ab48ec46e69a43f0eb8204589c/artifacts,2023-05-24 18:10:27.331000+00:00,2023-05-24 18:10:36.603000+00:00,0.14285714285714285,0.0,0.6071428571428572,0.19047619047619047,0.032454361054766734,0.0020283975659229903,0.16369047619047616,0.9206349206349206,0.18052738336713992,0.9365079365079365,0.8253968253968254,0.9262749445676275,0.19047619047619047,0.19047619047619047,0.9326923076923077,0.6071428571428572,0.0,0.16153846153846155,0.125,0.19047619047619047,LogReg,bias,vote,0.2,immigration,0.4,Ordering-Based Correction,corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_190451
