run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
407383df1c75452980a663e70c172e85,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/407383df1c75452980a663e70c172e85/artifacts,2023-05-24 23:55:33.826000+00:00,2023-05-24 23:55:44.874000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
aa75c92d496b4fa2807e2b098831855e,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/aa75c92d496b4fa2807e2b098831855e/artifacts,2023-05-24 23:55:22.352000+00:00,2023-05-24 23:55:33.512000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
545806e6df674ce88000af77fb8502e2,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/545806e6df674ce88000af77fb8502e2/artifacts,2023-05-24 23:55:11.167000+00:00,2023-05-24 23:55:22.037000+00:00,0.7655502392344498,0.05,0.18928571428571428,0.5598086124401914,0.4471794871794872,0.3005128205128205,0.25503246753246755,0.765625,0.4769230769230769,0.703125,0.765625,0.7833333333333334,0.777511961722488,0.777511961722488,0.8459119496855346,0.7655502392344498,0.0,0.23113207547169812,0.125,0.5598086124401914,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
17e6bfda2ba64c22b79120f6fd8420ee,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/17e6bfda2ba64c22b79120f6fd8420ee/artifacts,2023-05-24 23:54:59.834000+00:00,2023-05-24 23:55:10.891000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
341acf0af66f425ba283bf6efa8035d3,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/341acf0af66f425ba283bf6efa8035d3/artifacts,2023-05-24 23:54:48.322000+00:00,2023-05-24 23:54:59.523000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
ff7a7ebae45247e58f882b92e6740589,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/ff7a7ebae45247e58f882b92e6740589/artifacts,2023-05-24 23:54:36.794000+00:00,2023-05-24 23:54:48.021000+00:00,0.7655502392344498,0.05,0.18928571428571428,0.5598086124401914,0.4471794871794872,0.3005128205128205,0.25503246753246755,0.765625,0.4769230769230769,0.703125,0.765625,0.7833333333333334,0.777511961722488,0.777511961722488,0.8459119496855346,0.7655502392344498,0.0,0.23113207547169812,0.125,0.5598086124401914,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
27216a741fef40f3954c3670707dee6f,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/27216a741fef40f3954c3670707dee6f/artifacts,2023-05-24 23:54:25.343000+00:00,2023-05-24 23:54:36.493000+00:00,0.05263157894736842,0.0027777777777777783,0.35000000000000003,0.4157894736842105,0.10564102564102568,0.02256410256410256,0.002865497076023349,0.8046875,0.12769230769230766,0.7265625,0.5625,0.8774281805745554,0.20555555555555557,0.07894736842105263,0.8459119496855346,0.35000000000000003,0.0,0.23113207547169812,0.20555555555555557,0.4157894736842105,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
bd1b9ec95f5a44acb600ee6f1f528656,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/bd1b9ec95f5a44acb600ee6f1f528656/artifacts,2023-05-24 23:54:13.945000+00:00,2023-05-24 23:54:25.050000+00:00,0.05263157894736842,0.0027777777777777783,0.35000000000000003,0.4157894736842105,0.10564102564102568,0.02256410256410256,0.002865497076023349,0.8046875,0.12769230769230766,0.7265625,0.5625,0.8774281805745554,0.20555555555555557,0.07894736842105263,0.8459119496855346,0.35000000000000003,0.0,0.23113207547169812,0.20555555555555557,0.4157894736842105,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
290303b24384481e8f23cf17feafd133,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/290303b24384481e8f23cf17feafd133/artifacts,2023-05-24 23:54:02.737000+00:00,2023-05-24 23:54:13.650000+00:00,0.1473684210526316,0.05,0.20277777777777778,0.4052631578947368,0.4471794871794872,0.3005128205128205,-0.06527777777777777,0.8984375,0.4769230769230769,0.8359375,0.8984375,0.9450068399452805,0.46842105263157896,0.46842105263157896,0.8459119496855346,0.20277777777777778,0.0,0.23113207547169812,0.125,0.4052631578947369,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
30c922d4498749df9da29c96df52362d,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/30c922d4498749df9da29c96df52362d/artifacts,2023-05-24 23:53:51.069000+00:00,2023-05-24 23:54:02.165000+00:00,0.19736842105263158,0.05,0.22647058823529415,0.08552631578947367,0.19282051282051277,0.08820512820512819,0.21460913312693497,0.8125,0.007692307692307665,0.640625,0.6328125,0.8490990990990991,0.33223684210526316,0.33223684210526316,0.8836477987421384,0.22647058823529415,0.0,0.17452830188679244,0.055882352941176466,0.08552631578947367,LogReg,bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_004710
