run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
a971d9fd462d46f8b7bf0c1413fe36b8,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/a971d9fd462d46f8b7bf0c1413fe36b8/artifacts,2023-05-25 12:58:35.666000+00:00,2023-05-25 12:58:54.140000+00:00,0.8938848920863309,0.5714285714285714,0.11111111111111116,0.21223021582733814,0.6084656084656085,0.11111111111111116,0.19014778325123152,0.6084656084656085,0.23809523809523808,0.0535714285714286,0.35714285714285715,0.15056689342403617,0.0,0.3928571428571428,0.0,0.7001953125,0.5982142857142857,0.4108374384236453,0.6607142857142857,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_132221
b5ac5fee195c42688cbd4e14a8d086c9,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/b5ac5fee195c42688cbd4e14a8d086c9/artifacts,2023-05-25 12:58:17.274000+00:00,2023-05-25 12:58:35.254000+00:00,0.8938848920863309,0.5446428571428571,0.11111111111111116,0.21223021582733814,0.6455026455026456,0.11111111111111116,0.2187192118226601,0.6455026455026456,0.38095238095238093,0.0535714285714286,0.41071428571428575,0.14512471655328785,0.0,0.4285714285714286,0.0,0.7005208333333333,0.5982142857142857,0.4108374384236453,0.6785714285714286,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_132221
61d5bccfc1c54879a8ae6e742219b2cc,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/61d5bccfc1c54879a8ae6e742219b2cc/artifacts,2023-05-25 12:57:58.975000+00:00,2023-05-25 12:58:16.801000+00:00,0.8938848920863309,0.5267857142857143,0.08994708994709,0.21223021582733814,0.12169312169312169,0.08994708994709,0.14679802955665022,0.14679802955665033,0.0,0.0357142857142857,0.01785714285714285,0.14120989391925365,0.0,0.0,0.022660098522167486,0.7060546875,0.6071428571428571,0.0009852216748768572,0.6428571428571429,0.0009852216748769127,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_132221
750dce369dbd483a8c6183cf9d550f61,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/750dce369dbd483a8c6183cf9d550f61/artifacts,2023-05-25 12:57:40.192000+00:00,2023-05-25 12:57:58.456000+00:00,0.8938848920863309,0.5714285714285714,0.11111111111111116,0.21223021582733814,0.6084656084656085,0.11111111111111116,0.19014778325123152,0.6084656084656085,0.23809523809523808,0.0535714285714286,0.35714285714285715,0.15056689342403617,0.0,0.3928571428571428,0.0,0.7001953125,0.5982142857142857,0.4108374384236453,0.6607142857142857,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_132221
624efa18cc5f4531ac74c6f553e71818,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/624efa18cc5f4531ac74c6f553e71818/artifacts,2023-05-25 12:57:21.806000+00:00,2023-05-25 12:57:39.740000+00:00,0.8938848920863309,0.5446428571428571,0.11111111111111116,0.21223021582733814,0.6455026455026456,0.11111111111111116,0.2187192118226601,0.6455026455026456,0.38095238095238093,0.0535714285714286,0.41071428571428575,0.14512471655328785,0.0,0.4285714285714286,0.0,0.7005208333333333,0.5982142857142857,0.4108374384236453,0.6785714285714286,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_132221
351fbb6368ab4e609c7664998ba81f37,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/351fbb6368ab4e609c7664998ba81f37/artifacts,2023-05-25 12:57:02.607000+00:00,2023-05-25 12:57:21.377000+00:00,0.8938848920863309,0.5267857142857143,0.08994708994709,0.21223021582733814,0.12169312169312169,0.08994708994709,0.14679802955665022,0.14679802955665033,0.0,0.0357142857142857,0.01785714285714285,0.14120989391925365,0.0,0.0,0.022660098522167486,0.7060546875,0.6071428571428571,0.0009852216748768572,0.6428571428571429,0.0009852216748769127,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_132221
2183b157003c4d19b45e9a8c12876d9b,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/2183b157003c4d19b45e9a8c12876d9b/artifacts,2023-05-25 12:56:43.952000+00:00,2023-05-25 12:57:02.103000+00:00,0.8938848920863309,0.6071428571428571,0.11111111111111116,0.21223021582733814,0.6002554278416348,0.11111111111111116,0.20178799489144317,0.6002554278416348,0.2413793103448276,0.0535714285714286,0.35714285714285715,0.02937420178799488,0.0,0.3928571428571428,0.0,0.7056760204081634,0.5267857142857143,0.4891443167305236,0.6071428571428571,0.48914431673052367,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_132221
977967add4cd4a1fa491fc1def9e87b6,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/977967add4cd4a1fa491fc1def9e87b6/artifacts,2023-05-25 12:56:19.703000+00:00,2023-05-25 12:56:43.480000+00:00,0.8938848920863309,0.5803571428571429,0.11111111111111116,0.21223021582733814,0.6372924648786717,0.11111111111111116,0.2388250319284802,0.6372924648786717,0.3448275862068966,0.0535714285714286,0.41071428571428575,0.031928480204342136,0.0,0.4285714285714286,0.0,0.7002551020408163,0.5267857142857143,0.4891443167305236,0.625,0.48914431673052367,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_132221
239fd7a76cba49eeb495397496d448f5,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/239fd7a76cba49eeb495397496d448f5/artifacts,2023-05-25 12:55:55.011000+00:00,2023-05-25 12:56:18.824000+00:00,0.8938848920863309,0.5982142857142857,0.08173690932311628,0.21223021582733814,0.08556832694763733,0.08173690932311628,0.060025542784163444,0.08556832694763733,0.0,0.0357142857142857,0.01785714285714285,0.033205619412516096,0.0,0.0,0.0025542784163473803,0.7573341836734693,0.5535714285714286,0.04980842911877392,0.6785714285714286,0.04980842911877392,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_132221
40a0b4be0fb042f5bdf44a4775a3bc7c,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/40a0b4be0fb042f5bdf44a4775a3bc7c/artifacts,2023-05-25 12:55:29.951000+00:00,2023-05-25 12:55:53.989000+00:00,0.9172661870503597,0.5982142857142857,0.14814814814814814,0.16546762589928057,0.5370370370370371,0.14814814814814814,0.1540948275862069,0.5370370370370371,0.16666666666666666,0.0714285714285714,0.25,0.11511713761174969,0.0,0.3392857142857143,0.0,0.705560912889746,0.5803571428571429,0.2963362068965517,0.625,0.2963362068965517,monks1,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_132221
