run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
ed4be375d8e74222b3f18bf91ddb68ae,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/ed4be375d8e74222b3f18bf91ddb68ae/artifacts,2023-05-24 23:19:59+00:00,2023-05-24 23:20:09.652000+00:00,0.015279208415269845,0.11975466738559008,0.623791871672171,0.16281174891531658,0.27891892875336577,0.32438687140673894,0.10731679622879253,0.8484848484848485,0.35864292991776436,0.8172772501130711,0.8005427408412483,0.9254544062545035,0.34410595133787153,0.06695383462871055,0.8996834011759385,0.623791871672171,0.001624167614097775,0.22437729685585953,0.34410595133787153,0.16281174891531666,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
a0fda062efe5415b856238ea5b69d245,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/a0fda062efe5415b856238ea5b69d245/artifacts,2023-05-24 23:19:48.171000+00:00,2023-05-24 23:19:58.714000+00:00,0.15045104098386242,0.04013614612118353,0.09548426231718005,0.1013983831195181,0.13772924095771782,0.1476348155156102,0.10488159359087079,0.8489371325192221,0.14332472163597998,0.8014473089099955,0.8448665762098598,0.9073799358697219,0.14945219589849246,0.14945219589849235,0.8996834011759385,0.15045104098386242,0.001624167614097775,0.22437729685585953,0.04368807710453597,0.10139838311951804,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
fefc8a59ccb345fc95aedaabb2bf6646,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/fefc8a59ccb345fc95aedaabb2bf6646/artifacts,2023-05-24 23:19:37.112000+00:00,2023-05-24 23:19:47.889000+00:00,0.0323659159507778,0.11495499478450688,0.588583941807531,0.13923844903645222,0.2646432210173932,0.31447765810348594,0.10633823421455268,0.8516508367254636,0.33995160468670405,0.8181818181818182,0.8037087290818634,0.9267627778411756,0.3105049011819482,0.07983128240848231,0.8996834011759385,0.588583941807531,0.001624167614097775,0.22437729685585953,0.3105049011819482,0.1392384490364523,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
85e0d99c9c7a45b597384a30637c416b,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/85e0d99c9c7a45b597384a30637c416b/artifacts,2023-05-24 23:19:26.390000+00:00,2023-05-24 23:19:36.830000+00:00,0.01592755978639424,0.11744876037054179,0.6226538915868224,0.1580992183267549,0.27891892875336577,0.32438687140673894,0.10696079408846859,0.8498417005879693,0.35864292991776436,0.815015829941203,0.8037087290818634,0.9264892613061049,0.33792941469042076,0.06870211283956351,0.8996834011759385,0.6226538915868224,0.001624167614097775,0.22437729685585953,0.33792941469042076,0.1580992183267549,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
d48fe6fc74564fbd8625c8010bc09d4f,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/d48fe6fc74564fbd8625c8010bc09d4f/artifacts,2023-05-24 23:19:15.645000+00:00,2023-05-24 23:19:26.119000+00:00,0.1526584629672626,0.036280489910956684,0.08749594158647703,0.10528596857828343,0.13772924095771782,0.1476348155156102,0.10427282792839743,0.8466757123473542,0.14332472163597998,0.7991858887381276,0.8453188602442334,0.9074635598086471,0.15403606532002168,0.15403606532002168,0.8996834011759385,0.1526584629672626,0.001624167614097775,0.22437729685585953,0.04097788769074544,0.10528596857828343,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
3a498afa98964acabe01d45b5c65926f,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/3a498afa98964acabe01d45b5c65926f/artifacts,2023-05-24 23:19:04.953000+00:00,2023-05-24 23:19:15.371000+00:00,0.01694915254237288,0.10324792509227794,0.5704133448761516,0.3121098506078116,0.2646432210173932,0.31447765810348594,0.005276675434687683,0.8760741745816373,0.33995160468670405,0.8977838082315694,0.7539574853007689,0.9669523699000314,0.30611295595208865,0.04346159544930393,0.8996834011759385,0.5704133448761516,0.001624167614097775,0.22437729685585953,0.30611295595208865,0.3121098506078117,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
b21d540813754a9c8f573a9ee85d26e0,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/b21d540813754a9c8f573a9ee85d26e0/artifacts,2023-05-24 23:18:54.476000+00:00,2023-05-24 23:19:04.674000+00:00,0.01694915254237288,0.10574169067831285,0.6199268667708966,0.3307436110520585,0.27891892875336577,0.32438687140673894,0.005811444003676058,0.8706467661691543,0.35864292991776436,0.8946178199909544,0.7376752600633197,0.9651710074769144,0.3310592258559129,0.051391814673804506,0.8996834011759385,0.6199268667708966,0.001624167614097775,0.22437729685585953,0.3310592258559129,0.3307436110520586,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
2a87d5b773094888b01c8224484aaf2d,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/2a87d5b773094888b01c8224484aaf2d/artifacts,2023-05-24 23:18:43.819000+00:00,2023-05-24 23:18:54.208000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.8996834011759385,0.06242166604214852,0.001624167614097775,0.22437729685585953,0.02862015944594473,0.05401696847882806,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
a93345fd073a460e9eb39a48b8f1ff14,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/a93345fd073a460e9eb39a48b8f1ff14/artifacts,2023-05-24 23:18:27.304000+00:00,2023-05-24 23:18:37.792000+00:00,0.03556579452580769,0.0837753035252245,0.4414901712854015,0.13942186385826338,0.22328706062149772,0.2812167964485845,0.07636164418215252,0.8697421981004071,0.290844006986391,0.8407960199004975,0.8123021257349615,0.937608337818286,0.20937093885005797,0.06662827052822116,0.9255540479421076,0.4414901712854015,0.0014617508526879974,0.1661902817476521,0.20937093885005797,0.1394218638582634,LogReg,bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
e3c58f69e4f04f7990d3b431907cf2cf,129,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/129/e3c58f69e4f04f7990d3b431907cf2cf/artifacts,2023-05-24 23:18:16.052000+00:00,2023-05-24 23:18:26.998000+00:00,0.03071142559376885,0.0837753035252245,0.48315830142952476,0.1582250013712907,0.2397214540426461,0.2898015064405792,0.0773049712625623,0.8674807779285392,0.304089949785314,0.8371777476255088,0.8028041610131162,0.9373820515688015,0.2447285542013511,0.058861280236959024,0.9255540479421076,0.48315830142952476,0.0014617508526879974,0.1661902817476521,0.2447285542013511,0.15822500137129064,LogReg,bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_001332
