run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
06571a98fc504d24b6dbf89eaad52223,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/06571a98fc504d24b6dbf89eaad52223/artifacts,2023-05-25 15:21:04.586000+00:00,2023-05-25 15:21:18.398000+00:00,0.7465504720406682,0.6739130434782609,0.8317200297840655,0.3801742919389978,0.6582278481012658,0.8317200297840655,0.0027972027972027746,0.6582278481012658,0.16455696202531644,0.5475475475475475,0.10060060060060061,0.2506884961650413,0.0,0.4514514514514515,0.058041958041958046,0.8118247461860036,0.6847826086956522,0.2534965034965035,0.6920289855072463,0.25349650349650354,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_155710
e5eae966ea6b43abb143c507b65241e3,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/e5eae966ea6b43abb143c507b65241e3/artifacts,2023-05-25 15:20:50.433000+00:00,2023-05-25 15:21:04.232000+00:00,0.7465504720406682,0.6739130434782609,0.8696947133283693,0.3801742919389978,0.5443037974683544,0.8696947133283693,0.044755244755244755,0.5443037974683544,0.12658227848101267,0.5655655655655656,0.07357357357357358,0.25956045071830613,0.0,0.38388388388388395,0.06503496503496503,0.8109017861990335,0.677536231884058,0.2744755244755245,0.7028985507246377,0.2744755244755245,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_155710
044371667fc14325b131d0656c9e7153,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/044371667fc14325b131d0656c9e7153/artifacts,2023-05-25 15:20:36.429000+00:00,2023-05-25 15:20:50.075000+00:00,0.7465504720406682,0.6666666666666666,0.0003723008190617966,0.3801742919389978,0.012658227848101266,0.3325174825174825,0.40944055944055946,0.4094405594405594,0.012658227848101266,0.0055055055055054924,0.016516516516516533,0.23472082645574832,0.0,0.02652652652652654,0.3325174825174825,0.7785981866550844,0.7028985507246377,0.3513986013986014,0.6956521739130435,0.35139860139860135,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_155710
929e1c75dea1408bbaf968f76b5f4b58,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/929e1c75dea1408bbaf968f76b5f4b58/artifacts,2023-05-25 15:20:22.253000+00:00,2023-05-25 15:20:36.093000+00:00,0.7465504720406682,0.6702898550724637,0.8438914027149321,0.3801742919389978,0.6666666666666666,0.8438914027149321,0.008333333333333331,0.6666666666666666,0.16666666666666666,0.5475475475475475,0.10060060060060061,0.25857109937992295,0.0,0.4514514514514515,0.051388888888888894,0.8073279616724739,0.6811594202898551,0.2569444444444444,0.6884057971014492,0.2569444444444444,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_155710
5fb4049acaa44ef88245cea9be25f27a,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/5fb4049acaa44ef88245cea9be25f27a/artifacts,2023-05-25 15:20:08.212000+00:00,2023-05-25 15:20:21.898000+00:00,0.7465504720406682,0.6702898550724637,0.8695324283559578,0.3801742919389978,0.5512820512820513,0.8695324283559578,0.04999999999999999,0.5512820512820513,0.1282051282051282,0.5655655655655656,0.07357357357357358,0.2671212502094854,0.0,0.38388388388388395,0.06527777777777778,0.806729094076655,0.6811594202898551,0.2777777777777778,0.6992753623188406,0.2777777777777778,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_155710
f52efd2ab7724f6fac907d71b263db2e,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/f52efd2ab7724f6fac907d71b263db2e/artifacts,2023-05-25 15:19:54.134000+00:00,2023-05-25 15:20:07.850000+00:00,0.7465504720406682,0.6630434782608695,0.0015082956259426794,0.3801742919389978,0.01282051282051282,0.33611111111111114,0.4125,0.4125,0.01282051282051282,0.0055055055055054924,0.016516516516516533,0.23938641695994634,0.0,0.02652652652652654,0.33611111111111114,0.774662456445993,0.6992753623188406,0.3541666666666667,0.6920289855072463,0.35416666666666663,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_155710
06a90103bc9e4b3d87833ce2f0e74220,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/06a90103bc9e4b3d87833ce2f0e74220/artifacts,2023-05-25 15:19:40.027000+00:00,2023-05-25 15:19:53.801000+00:00,0.7465504720406682,0.8514492753623188,0.8156862745098039,0.3801742919389978,0.6333333333333333,0.8156862745098039,0.18611111111111112,0.6333333333333333,0.16,0.5475475475475475,0.10060060060060061,0.04467864923747278,0.0,0.4514514514514515,0.1,0.9250945179584121,0.47101449275362317,0.16,0.6376811594202898,0.08333333333333334,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_155710
2f445af414be4ecb98927c7bcf795e98,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/2f445af414be4ecb98927c7bcf795e98/artifacts,2023-05-25 15:19:25.890000+00:00,2023-05-25 15:19:39.670000+00:00,0.7465504720406682,0.8731884057971014,0.8423529411764705,0.3801742919389978,0.5466666666666666,0.8423529411764705,0.15833333333333335,0.5466666666666666,0.12,0.5655655655655656,0.07357357357357358,0.04567538126361648,0.0,0.38388388388388395,0.1,0.927930056710775,0.45652173913043476,0.12,0.677536231884058,0.08333333333333334,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_155710
32e22c50cdfa49cdb31fe40016782c67,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/32e22c50cdfa49cdb31fe40016782c67/artifacts,2023-05-25 15:19:11.790000+00:00,2023-05-25 15:19:25.530000+00:00,0.7465504720406682,0.9166666666666666,0.011764705882352941,0.3801742919389978,0.02,0.06666666666666665,0.0027777777777777957,0.02,0.013333333333333334,0.0055055055055054924,0.016516516516516533,0.007445533769063095,0.0,0.02652652652652654,0.06666666666666667,0.976961247637051,0.9021739130434783,0.02777777777777779,0.9384057971014492,0.02777777777777779,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_155710
06d244cc9e2044e39497e3cc90fc5d25,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/06d244cc9e2044e39497e3cc90fc5d25/artifacts,2023-05-25 15:18:53.674000+00:00,2023-05-25 15:19:07.341000+00:00,0.803921568627451,0.7210144927536232,0.6720142602495544,0.29302832244008714,0.40404040404040403,0.6720142602495544,0.10203252032520324,0.40404040404040403,0.12121212121212122,0.4424424424424424,0.06006006006006004,0.20279589293219125,0.002178649237472767,0.2797797797797798,0.0012195121951219523,0.8271465376728535,0.6485507246376812,0.23780487804878048,0.7318840579710145,0.23780487804878048,ads,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_155710
