run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
b8075a525da440cdb4187585c75782b7,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/b8075a525da440cdb4187585c75782b7/artifacts,2023-05-24 17:07:47.352000+00:00,2023-05-24 17:07:56.316000+00:00,0.07093821510297482,0.09959183673469388,0.5330612244897959,0.16094584286803965,0.16943385955362,0.0073489384866630425,0.33286134591136207,0.7819905213270142,0.2827980402830702,0.6777251184834123,0.6919431279620853,0.8408167036215816,0.3983673469387755,0.16018306636155605,0.9440758293838862,0.5330612244897959,0.0,0.0844062947067239,0.3983673469387755,0.1609458428680396,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
bcafc13cf74b4708a4a9ecb3c26511dc,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/bcafc13cf74b4708a4a9ecb3c26511dc/artifacts,2023-05-24 17:07:38.684000+00:00,2023-05-24 17:07:47.121000+00:00,0.07093821510297482,0.09959183673469388,0.5330612244897959,0.16094584286803965,0.16943385955362,0.0073489384866630425,0.33286134591136207,0.7819905213270142,0.2827980402830702,0.6777251184834123,0.6919431279620853,0.8408167036215816,0.3983673469387755,0.16018306636155605,0.9440758293838862,0.5330612244897959,0.0,0.0844062947067239,0.3983673469387755,0.1609458428680396,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
22499bf70d98422abba0fb33b7ed24c8,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/22499bf70d98422abba0fb33b7ed24c8/artifacts,2023-05-24 17:07:29.807000+00:00,2023-05-24 17:07:38.448000+00:00,0.7406559877955758,0.05102040816326531,0.08571428571428569,0.4927536231884058,0.31981491562329883,0.23353293413173654,0.4220566945313594,0.7772511848341233,0.35710397387044096,0.7203791469194313,0.7345971563981043,0.7956393200295638,0.6193745232646835,0.6193745232646835,0.9440758293838862,0.7406559877955758,0.0,0.0844062947067239,0.11224489795918367,0.49275362318840576,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
45a271a47d0b4dcba5ada6614931b64e,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/45a271a47d0b4dcba5ada6614931b64e/artifacts,2023-05-24 17:07:21.059000+00:00,2023-05-24 17:07:29.566000+00:00,0.07093821510297482,0.09959183673469388,0.5330612244897959,0.16094584286803965,0.16943385955362,0.0073489384866630425,0.33286134591136207,0.7819905213270142,0.2827980402830702,0.6777251184834123,0.6919431279620853,0.8408167036215816,0.3983673469387755,0.16018306636155605,0.9440758293838862,0.5330612244897959,0.0,0.0844062947067239,0.3983673469387755,0.1609458428680396,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
b281218235ae4b6fb4307194ba28b56e,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/b281218235ae4b6fb4307194ba28b56e/artifacts,2023-05-24 17:07:12.187000+00:00,2023-05-24 17:07:20.843000+00:00,0.07093821510297482,0.09959183673469388,0.5330612244897959,0.16094584286803965,0.16943385955362,0.0073489384866630425,0.33286134591136207,0.7819905213270142,0.2827980402830702,0.6777251184834123,0.6919431279620853,0.8408167036215816,0.3983673469387755,0.16018306636155605,0.9440758293838862,0.5330612244897959,0.0,0.0844062947067239,0.3983673469387755,0.1609458428680396,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
b281d1bccca846698d4ee49c9a021dd7,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/b281d1bccca846698d4ee49c9a021dd7/artifacts,2023-05-24 17:07:03.239000+00:00,2023-05-24 17:07:11.961000+00:00,0.7406559877955758,0.05102040816326531,0.08571428571428569,0.4927536231884058,0.31981491562329883,0.23353293413173654,0.4220566945313594,0.7772511848341233,0.35710397387044096,0.7203791469194313,0.7345971563981043,0.7956393200295638,0.6193745232646835,0.6193745232646835,0.9440758293838862,0.7406559877955758,0.0,0.0844062947067239,0.11224489795918367,0.49275362318840576,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
33dfc83c5bcd4278b1f8f65bfd6245ec,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/33dfc83c5bcd4278b1f8f65bfd6245ec/artifacts,2023-05-24 17:06:54.458000+00:00,2023-05-24 17:07:03.007000+00:00,0.08695652173913043,0.07482993197278912,0.510204081632653,0.6811594202898551,0.16943385955362,0.0073489384866630425,-0.05530908015380087,0.7772511848341233,0.2827980402830702,0.7488151658767772,0.6398104265402843,0.8402414486921529,0.41836734693877553,0.2608695652173913,0.9440758293838862,0.510204081632653,0.0,0.0844062947067239,0.41836734693877553,0.6811594202898551,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
7b7beef0818e40dfa9c94324517a40a8,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/7b7beef0818e40dfa9c94324517a40a8/artifacts,2023-05-24 17:06:45.660000+00:00,2023-05-24 17:06:54.224000+00:00,0.08695652173913043,0.07482993197278912,0.510204081632653,0.6811594202898551,0.16943385955362,0.0073489384866630425,-0.05530908015380087,0.7772511848341233,0.2827980402830702,0.7488151658767772,0.6398104265402843,0.8402414486921529,0.41836734693877553,0.2608695652173913,0.9440758293838862,0.510204081632653,0.0,0.0844062947067239,0.41836734693877553,0.6811594202898551,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
94a5334fc2794a51978211223663fd5f,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/94a5334fc2794a51978211223663fd5f/artifacts,2023-05-24 17:06:36.709000+00:00,2023-05-24 17:06:45.429000+00:00,0.10144927536231885,0.05102040816326531,0.14285714285714285,0.4927536231884058,0.31981491562329883,0.23353293413173654,-0.10425909494232477,0.8578199052132701,0.35710397387044096,0.8009478672985783,0.8056872037914692,0.9160965794768612,0.2753623188405797,0.2753623188405797,0.9440758293838862,0.14285714285714285,0.0,0.0844062947067239,0.11224489795918367,0.49275362318840576,LogReg,bias,biodeg,0.2,V25,0.5,Ordering-Based Correction,original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
648eb139829e455faab2560fb637ac90,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/648eb139829e455faab2560fb637ac90/artifacts,2023-05-24 17:06:27.332000+00:00,2023-05-24 17:06:35.827000+00:00,0.32971014492753625,0.03188775510204082,0.382015306122449,0.15217391304347824,0.06777354382144801,0.058791507893304285,0.4000619269446909,0.7914691943127962,0.10696788241698418,0.7061611374407583,0.6824644549763034,0.8277302943969611,0.3035714285714286,0.2246376811594203,0.9620853080568721,0.382015306122449,0.0,0.05722460658082976,0.3035714285714286,0.15217391304347827,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
5ab46b2f886042229984ba2dab004fbe,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/5ab46b2f886042229984ba2dab004fbe/artifacts,2023-05-24 17:06:18.512000+00:00,2023-05-24 17:06:27.095000+00:00,0.32971014492753625,0.03188775510204082,0.382015306122449,0.15217391304347824,0.06777354382144801,0.058791507893304285,0.4000619269446909,0.7914691943127962,0.10696788241698418,0.7061611374407583,0.6824644549763034,0.8277302943969611,0.3035714285714286,0.2246376811594203,0.9620853080568721,0.382015306122449,0.0,0.05722460658082976,0.3035714285714286,0.15217391304347827,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
81be5c7c277a4e7d8e36f9e4efe2bc4f,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/81be5c7c277a4e7d8e36f9e4efe2bc4f/artifacts,2023-05-24 17:06:09.711000+00:00,2023-05-24 17:06:18.278000+00:00,0.6485507246376812,0.05102040816326531,0.1294642857142857,0.4927536231884058,0.31981491562329883,0.23353293413173654,0.4556367383910086,0.8104265402843602,0.35710397387044096,0.7535545023696683,0.7677725118483413,0.8331433998100665,0.5579710144927537,0.5579710144927537,0.9620853080568721,0.6485507246376812,0.0,0.05722460658082976,0.11224489795918367,0.49275362318840576,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
01afbb193547446fae6c641ee05608a3,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/01afbb193547446fae6c641ee05608a3/artifacts,2023-05-24 17:06:01.055000+00:00,2023-05-24 17:06:09.498000+00:00,0.32971014492753625,0.03188775510204082,0.382015306122449,0.15217391304347824,0.06777354382144801,0.058791507893304285,0.4000619269446909,0.7914691943127962,0.10696788241698418,0.7061611374407583,0.6824644549763034,0.8277302943969611,0.3035714285714286,0.2246376811594203,0.9620853080568721,0.382015306122449,0.0,0.05722460658082976,0.3035714285714286,0.15217391304347827,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
ce339afd6ed84538ad457566331690d7,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/ce339afd6ed84538ad457566331690d7/artifacts,2023-05-24 17:05:52.230000+00:00,2023-05-24 17:06:00.838000+00:00,0.32971014492753625,0.03188775510204082,0.382015306122449,0.15217391304347824,0.06777354382144801,0.058791507893304285,0.4000619269446909,0.7914691943127962,0.10696788241698418,0.7061611374407583,0.6824644549763034,0.8277302943969611,0.3035714285714286,0.2246376811594203,0.9620853080568721,0.382015306122449,0.0,0.05722460658082976,0.3035714285714286,0.15217391304347827,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
380a8dfe095b4fe8aa772f7f0f90c47a,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/380a8dfe095b4fe8aa772f7f0f90c47a/artifacts,2023-05-24 17:05:43.384000+00:00,2023-05-24 17:05:51.998000+00:00,0.6485507246376812,0.05102040816326531,0.1294642857142857,0.4927536231884058,0.31981491562329883,0.23353293413173654,0.4556367383910086,0.8104265402843602,0.35710397387044096,0.7535545023696683,0.7677725118483413,0.8331433998100665,0.5579710144927537,0.5579710144927537,0.9620853080568721,0.6485507246376812,0.0,0.05722460658082976,0.11224489795918367,0.49275362318840576,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
d0007a1874934f8ab033c9855c495b4c,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/d0007a1874934f8ab033c9855c495b4c/artifacts,2023-05-24 17:05:34.565000+00:00,2023-05-24 17:05:43.143000+00:00,0.08695652173913043,0.017006802721088433,0.3299319727891156,0.6811594202898551,0.06777354382144801,0.058791507893304285,-0.08133688257911864,0.8009478672985783,0.10696788241698418,0.7535545023696683,0.6824644549763034,0.8615694164989939,0.30952380952380953,0.2753623188405797,0.9620853080568721,0.3299319727891156,0.0,0.05722460658082976,0.30952380952380953,0.6811594202898551,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
d0c583db92d244d6a1033b4b36c1a8e9,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/d0c583db92d244d6a1033b4b36c1a8e9/artifacts,2023-05-24 17:05:25.847000+00:00,2023-05-24 17:05:34.318000+00:00,0.08695652173913043,0.017006802721088433,0.3299319727891156,0.6811594202898551,0.06777354382144801,0.058791507893304285,-0.08133688257911864,0.8009478672985783,0.10696788241698418,0.7535545023696683,0.6824644549763034,0.8615694164989939,0.30952380952380953,0.2753623188405797,0.9620853080568721,0.3299319727891156,0.0,0.05722460658082976,0.30952380952380953,0.6811594202898551,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
1a29bfa064aa4ef5a135a7fa133fa352,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/1a29bfa064aa4ef5a135a7fa133fa352/artifacts,2023-05-24 17:05:17.133000+00:00,2023-05-24 17:05:25.626000+00:00,0.10144927536231885,0.05102040816326531,0.14285714285714285,0.4927536231884058,0.31981491562329883,0.23353293413173654,-0.10425909494232477,0.8578199052132701,0.35710397387044096,0.8009478672985783,0.8056872037914692,0.9160965794768612,0.2753623188405797,0.2753623188405797,0.9620853080568721,0.14285714285714285,0.0,0.05722460658082976,0.11224489795918367,0.49275362318840576,LogReg,bias,biodeg,0.2,V25,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
69b62fb4fbed4d399c7f8432509ef8d2,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/69b62fb4fbed4d399c7f8432509ef8d2/artifacts,2023-05-24 17:05:07.697000+00:00,2023-05-24 17:05:16.227000+00:00,0.46859903381642515,0.00816326530612245,0.29183673469387755,0.23671497584541062,0.13200870985302124,0.11023407729994557,0.38803115449078185,0.8199052132701422,0.016058791507893355,0.7345971563981043,0.6872037914691943,0.848081742818585,0.2946859903381642,0.2946859903381643,0.9715639810426541,0.4685990338164251,0.0,0.04291845493562232,0.07959183673469387,0.23671497584541057,LogReg,bias,biodeg,0.2,V25,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_180116
