run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
05d502a6602f47b983d284c4e95a59d5,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/05d502a6602f47b983d284c4e95a59d5/artifacts,2023-05-24 16:42:09.729000+00:00,2023-05-24 16:42:27.239000+00:00,0.015219965104685939,0.11774232896020818,0.6229399327767537,0.1622684031239614,0.27891892875336577,0.32438687140673894,0.10664302701518347,0.8493894165535957,0.35864292991776436,0.8172772501130711,0.8014473089099955,0.9259931932423,0.34094790198417,0.0667320953805251,0.8997738579828132,0.6229399327767537,0.001624167614097775,0.2241731318905676,0.34094790198417,0.16226840312396146,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
ab4aca5b8aab492ab1137fe578808722,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/ab4aca5b8aab492ab1137fe578808722/artifacts,2023-05-24 16:41:51.785000+00:00,2023-05-24 16:42:09.190000+00:00,0.1510468594217348,0.037785969857963786,0.09404477935595795,0.10175722831505485,0.13772924095771782,0.1476348155156102,0.1041368382707758,0.8489371325192221,0.14332472163597998,0.8014473089099955,0.8448665762098598,0.9077381328129368,0.149966766367564,0.14996676636756395,0.8997738579828132,0.1510468594217348,0.001624167614097775,0.2241731318905676,0.041587607069283314,0.10175722831505485,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
6d7538676a9c4c7b8b8dda1672d3ea6a,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/6d7538676a9c4c7b8b8dda1672d3ea6a/artifacts,2023-05-24 16:41:34.016000+00:00,2023-05-24 16:41:51.352000+00:00,0.03145267394164539,0.11744876037054179,0.599111639184587,0.14771302530763875,0.2734244232588603,0.31977567134851903,0.10620851499864115,0.8525554047942108,0.34466105086966015,0.8172772501130711,0.804161013116237,0.9265109977194879,0.3238026816614972,0.07335345561489048,0.8997738579828132,0.599111639184587,0.001624167614097775,0.2241731318905676,0.3238026816614972,0.14771302530763872,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
6eb48add34cf49e3af934e4359ce0c3b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/6eb48add34cf49e3af934e4359ce0c3b/artifacts,2023-05-24 16:41:15.975000+00:00,2023-05-24 16:41:33.545000+00:00,0.01592755978639424,0.11744876037054179,0.6226538915868224,0.1580992183267549,0.27891892875336577,0.32438687140673894,0.10696079408846859,0.8498417005879693,0.35864292991776436,0.815015829941203,0.8037087290818634,0.9264892613061049,0.33792941469042076,0.06870211283956351,0.8997738579828132,0.6226538915868224,0.001624167614097775,0.2241731318905676,0.33792941469042076,0.1580992183267549,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
403c3927ab634d8bab7ec4bcbb30127a,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/403c3927ab634d8bab7ec4bcbb30127a/artifacts,2023-05-24 16:40:56.725000+00:00,2023-05-24 16:41:15.439000+00:00,0.1526584629672626,0.036280489910956684,0.08749594158647703,0.10528596857828343,0.13772924095771782,0.1476348155156102,0.10427282792839743,0.8466757123473542,0.14332472163597998,0.7991858887381276,0.8453188602442334,0.9074635598086471,0.15403606532002168,0.15403606532002168,0.8997738579828132,0.1526584629672626,0.001624167614097775,0.2241731318905676,0.04097788769074544,0.10528596857828343,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
8bc30904cc7f4d8e9756d67c3f57a0c1,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/8bc30904cc7f4d8e9756d67c3f57a0c1/artifacts,2023-05-24 16:40:36.926000+00:00,2023-05-24 16:40:56.176000+00:00,0.01694915254237288,0.10574169067831285,0.5805822231984805,0.32058442687899813,0.2734244232588603,0.31977567134851903,0.005011568561915425,0.8751696065128901,0.34466105086966015,0.8968792401628223,0.7535052012663953,0.9661988759760606,0.3197360657079236,0.048566955916742365,0.8997738579828132,0.5805822231984805,0.001624167614097775,0.2241731318905676,0.3197360657079236,0.32058442687899813,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
a937fe9455e84b79a2bedba2c0459464,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/a937fe9455e84b79a2bedba2c0459464/artifacts,2023-05-24 16:40:17.155000+00:00,2023-05-24 16:40:36.392000+00:00,0.01694915254237288,0.10574169067831285,0.6199268667708966,0.3307436110520585,0.27891892875336577,0.32438687140673894,0.005811444003676058,0.8706467661691543,0.35864292991776436,0.8946178199909544,0.7376752600633197,0.9651710074769144,0.3310592258559129,0.051391814673804506,0.8997738579828132,0.6199268667708966,0.001624167614097775,0.2241731318905676,0.3310592258559129,0.3307436110520586,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
a67d9675337e490196b872175db2d768,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/a67d9675337e490196b872175db2d768/artifacts,2023-05-24 16:39:57.977000+00:00,2023-05-24 16:40:16.618000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.8997738579828132,0.06242166604214852,0.001624167614097775,0.2241731318905676,0.02862015944594473,0.05401696847882806,LogReg,bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
79fffe8290f04e2e875fff7668a54be8,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/79fffe8290f04e2e875fff7668a54be8/artifacts,2023-05-24 16:39:31.974000+00:00,2023-05-24 16:39:51.792000+00:00,0.03360268033109973,0.08187079471133488,0.4447725027055004,0.15673039022467483,0.23074375955170662,0.2898506295029473,0.0768933927155071,0.8683853459972863,0.2941307037333527,0.8385345997286295,0.8132066938037087,0.9373488128033582,0.2226273937797017,0.06260675338326108,0.9248303934871099,0.4447725027055004,0.001624167614097775,0.1676194365046958,0.2226273937797017,0.15673039022467483,LogReg,bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
4a647c70886b47299884acb01de4e964,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/4a647c70886b47299884acb01de4e964/artifacts,2023-05-24 16:39:11.109000+00:00,2023-05-24 16:39:31.475000+00:00,0.030613585599789776,0.08187079471133488,0.4816967016421211,0.15761726448561297,0.2397214540426461,0.2898015064405792,0.07758119036065747,0.866576209859792,0.304089949785314,0.8371777476255088,0.8037087290818634,0.9374065328610783,0.24621229944007905,0.06058665090001314,0.9248303934871099,0.4816967016421211,0.001624167614097775,0.1676194365046958,0.24621229944007905,0.15761726448561292,LogReg,bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_173029
