run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
44218ed3b15e48a4aa2b8f9b1d2788cb,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/44218ed3b15e48a4aa2b8f9b1d2788cb/artifacts,2023-05-24 17:44:43.114000+00:00,2023-05-24 17:45:07.702000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
010c333ab21a46068bc5a60ae5a7c348,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/010c333ab21a46068bc5a60ae5a7c348/artifacts,2023-05-24 17:44:18.395000+00:00,2023-05-24 17:44:42.480000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
c63cf0c1ea3a453ab44086ed5ea712af,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/c63cf0c1ea3a453ab44086ed5ea712af/artifacts,2023-05-24 17:43:53.231000+00:00,2023-05-24 17:44:17.741000+00:00,0.7655502392344498,0.05,0.18928571428571428,0.5598086124401914,0.4471794871794872,0.3005128205128205,0.25503246753246755,0.765625,0.4769230769230769,0.703125,0.765625,0.7833333333333334,0.777511961722488,0.777511961722488,0.8459119496855346,0.7655502392344498,0.0,0.23113207547169812,0.125,0.5598086124401914,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
a48fc76882114fff9f9889905684e762,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/a48fc76882114fff9f9889905684e762/artifacts,2023-05-24 17:43:28.411000+00:00,2023-05-24 17:43:52.598000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
bf31c6a2d05d4db48f17f4af623cff0a,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/bf31c6a2d05d4db48f17f4af623cff0a/artifacts,2023-05-24 17:43:03.258000+00:00,2023-05-24 17:43:27.741000+00:00,0.08373205741626794,0.025,0.3357142857142857,0.025,0.10564102564102568,0.02256410256410256,0.27231715652768274,0.796875,0.12769230769230766,0.609375,0.6484375,0.8318627450980391,0.3301435406698564,0.3301435406698565,0.8459119496855346,0.3357142857142857,0.0,0.23113207547169812,0.1357142857142857,0.0023923444976077235,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
e50796f486c14b468ae07b2d4c7b73ee,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/e50796f486c14b468ae07b2d4c7b73ee/artifacts,2023-05-24 17:42:38.506000+00:00,2023-05-24 17:43:02.598000+00:00,0.7655502392344498,0.05,0.18928571428571428,0.5598086124401914,0.4471794871794872,0.3005128205128205,0.25503246753246755,0.765625,0.4769230769230769,0.703125,0.765625,0.7833333333333334,0.777511961722488,0.777511961722488,0.8459119496855346,0.7655502392344498,0.0,0.23113207547169812,0.125,0.5598086124401914,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
fa1e43f370a44c56aaa17d42a1cc06f4,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/fa1e43f370a44c56aaa17d42a1cc06f4/artifacts,2023-05-24 17:42:13.800000+00:00,2023-05-24 17:42:37.845000+00:00,0.05263157894736842,0.0027777777777777783,0.35000000000000003,0.4157894736842105,0.10564102564102568,0.02256410256410256,0.002865497076023349,0.8046875,0.12769230769230766,0.7265625,0.5625,0.8774281805745554,0.20555555555555557,0.07894736842105263,0.8459119496855346,0.35000000000000003,0.0,0.23113207547169812,0.20555555555555557,0.4157894736842105,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
4b5409c1fc364c4fb15d68b95cd6cd98,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/4b5409c1fc364c4fb15d68b95cd6cd98/artifacts,2023-05-24 17:41:48.653000+00:00,2023-05-24 17:42:13.164000+00:00,0.05263157894736842,0.0027777777777777783,0.35000000000000003,0.4157894736842105,0.10564102564102568,0.02256410256410256,0.002865497076023349,0.8046875,0.12769230769230766,0.7265625,0.5625,0.8774281805745554,0.20555555555555557,0.07894736842105263,0.8459119496855346,0.35000000000000003,0.0,0.23113207547169812,0.20555555555555557,0.4157894736842105,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
48b2c8981436423082588237d8bfd85c,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/48b2c8981436423082588237d8bfd85c/artifacts,2023-05-24 17:41:23.674000+00:00,2023-05-24 17:41:47.991000+00:00,0.1473684210526316,0.05,0.20277777777777778,0.4052631578947368,0.4471794871794872,0.3005128205128205,-0.06527777777777777,0.8984375,0.4769230769230769,0.8359375,0.8984375,0.9450068399452805,0.46842105263157896,0.46842105263157896,0.8459119496855346,0.20277777777777778,0.0,0.23113207547169812,0.125,0.4052631578947369,LogReg,bias,sick,0.2,referral_source_other,0.5,Ordering-Based Correction,original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
15459abdb5804d10a468291a389a3321,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/15459abdb5804d10a468291a389a3321/artifacts,2023-05-24 17:40:58.083000+00:00,2023-05-24 17:41:22.741000+00:00,0.19736842105263158,0.05,0.22647058823529415,0.08552631578947367,0.19282051282051277,0.08820512820512819,0.21460913312693497,0.8125,0.007692307692307665,0.640625,0.6328125,0.8490990990990991,0.33223684210526316,0.33223684210526316,0.8836477987421384,0.22647058823529415,0.0,0.17452830188679244,0.055882352941176466,0.08552631578947367,LogReg,bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_182619
