run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
c48424bb8dd1476aaee896b21a224ace,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/c48424bb8dd1476aaee896b21a224ace/artifacts,2023-05-24 23:27:23.502000+00:00,2023-05-24 23:27:34.372000+00:00,0.06896551724137931,0.13793103448275862,0.18518518518518523,0.3831417624521073,0.2678571428571428,0.25,0.03065134099616862,0.6160714285714286,0.125,0.6428571428571429,0.5267857142857143,0.7273596938775511,0.39080459770114945,0.16219667943805877,0.9280575539568345,0.18518518518518523,0.0,0.14388489208633093,0.39080459770114945,0.3831417624521073,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
911026db33c94b58ae74b56b172060ba,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/911026db33c94b58ae74b56b172060ba/artifacts,2023-05-24 23:27:12.664000+00:00,2023-05-24 23:27:23.208000+00:00,0.0,0.1724137931034483,0.14814814814814814,0.41762452107279696,0.3571428571428571,0.2857142857142857,0.030651340996168508,0.6071428571428571,0.0714285714285714,0.625,0.5357142857142857,0.7187499999999999,0.5312899106002554,0.1992337164750958,0.9280575539568345,0.14814814814814814,0.0,0.14388489208633093,0.5312899106002554,0.4176245210727969,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
8a37eb553e2648c3b6214d762954f9f7,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/8a37eb553e2648c3b6214d762954f9f7/artifacts,2023-05-24 23:27:02.076000+00:00,2023-05-24 23:27:12.410000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.9280575539568345,0.08173690932311628,0.0,0.14388489208633093,0.08556832694763733,0.04980842911877392,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
8c0f29d3565b41eda7eae147250e837e,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/8c0f29d3565b41eda7eae147250e837e/artifacts,2023-05-24 23:26:50.476000+00:00,2023-05-24 23:27:01.229000+00:00,0.0,0.0,0.14814814814814814,0.2146829810901001,0.1785714285714285,0.12499999999999999,0.09524986610637343,0.6607142857142857,0.0714285714285714,0.6160714285714286,0.5714285714285714,0.7217948717948719,0.38074074074074077,0.016685205784204654,0.947841726618705,0.14814814814814814,0.0,0.10431654676258993,0.38074074074074077,0.2146829810901001,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
e200399d5ef24838b14431aa1596aceb,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/e200399d5ef24838b14431aa1596aceb/artifacts,2023-05-24 23:26:39.483000+00:00,2023-05-24 23:26:50.191000+00:00,0.0,0.0,0.07407407407407407,0.3481646273637375,0.2678571428571428,0.19642857142857142,0.09909446710336578,0.6339285714285714,0.0357142857142857,0.6160714285714286,0.5535714285714286,0.716025641025641,0.5407407407407407,0.015572858731924377,0.947841726618705,0.07407407407407407,0.0,0.10431654676258993,0.5407407407407407,0.34816462736373754,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
7b8a2b8ad7314930bc32e68474d77c2b,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/7b8a2b8ad7314930bc32e68474d77c2b/artifacts,2023-05-24 23:26:28.456000+00:00,2023-05-24 23:26:39.193000+00:00,0.030033370411568408,0.0,0.10518518518518527,0.0211345939933259,0.0,0.01785714285714285,0.10683640258723681,0.6607142857142857,0.0357142857142857,0.5625,0.5714285714285714,0.7227564102564102,0.10901001112347053,0.10901001112347053,0.947841726618705,0.10518518518518527,0.0,0.10431654676258993,0.10074074074074074,0.021134593993325956,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
5c9133e3028d4040acc051c1f2024d1a,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/5c9133e3028d4040acc051c1f2024d1a/artifacts,2023-05-24 23:26:17.529000+00:00,2023-05-24 23:26:28.164000+00:00,0.0,0.0,0.14814814814814814,0.2146829810901001,0.1785714285714285,0.12499999999999999,0.09524986610637343,0.6607142857142857,0.0714285714285714,0.6160714285714286,0.5714285714285714,0.7217948717948719,0.38074074074074077,0.016685205784204654,0.947841726618705,0.14814814814814814,0.0,0.10431654676258993,0.38074074074074077,0.2146829810901001,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
2f19609fafc94748bff9969fe69879b4,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/2f19609fafc94748bff9969fe69879b4/artifacts,2023-05-24 23:26:06.567000+00:00,2023-05-24 23:26:17.250000+00:00,0.0,0.0,0.07407407407407407,0.3481646273637375,0.2678571428571428,0.19642857142857142,0.09909446710336578,0.6339285714285714,0.0357142857142857,0.6160714285714286,0.5535714285714286,0.716025641025641,0.5407407407407407,0.015572858731924377,0.947841726618705,0.07407407407407407,0.0,0.10431654676258993,0.5407407407407407,0.34816462736373754,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
a168a0bcd2f5489fb8dd4cebf92ccced,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/a168a0bcd2f5489fb8dd4cebf92ccced/artifacts,2023-05-24 23:25:55.636000+00:00,2023-05-24 23:26:06.284000+00:00,0.030033370411568408,0.0,0.10518518518518527,0.0211345939933259,0.0,0.01785714285714285,0.10683640258723681,0.6607142857142857,0.0357142857142857,0.5625,0.5714285714285714,0.7227564102564102,0.10901001112347053,0.10901001112347053,0.947841726618705,0.10518518518518527,0.0,0.10431654676258993,0.10074074074074074,0.021134593993325956,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
023970414fcc490ebd9eb276ac9bf960,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/023970414fcc490ebd9eb276ac9bf960/artifacts,2023-05-24 23:25:44.663000+00:00,2023-05-24 23:25:55.349000+00:00,0.0,0.0,0.14814814814814814,0.27203065134099613,0.1785714285714285,0.12499999999999999,0.025542784163473886,0.6785714285714286,0.0714285714285714,0.6517857142857143,0.5357142857142857,0.7436224489795918,0.32694763729246484,0.05619412515964242,0.947841726618705,0.14814814814814814,0.0,0.10431654676258993,0.32694763729246484,0.27203065134099613,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
1c115ba711ee47eaa5142b31dab92361,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/1c115ba711ee47eaa5142b31dab92361/artifacts,2023-05-24 23:25:33.769000+00:00,2023-05-24 23:25:44.384000+00:00,0.0,0.0,0.07407407407407407,0.41507024265644954,0.2678571428571428,0.19642857142857142,0.026819923371647403,0.6517857142857143,0.0357142857142857,0.6517857142857143,0.5178571428571429,0.7362882653061223,0.4648786717752235,0.09323116219667946,0.947841726618705,0.07407407407407407,0.0,0.10431654676258993,0.4648786717752235,0.4150702426564496,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
32306a950fe54a6db63ce7f47a4ca4c3,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/32306a950fe54a6db63ce7f47a4ca4c3/artifacts,2023-05-24 23:25:22.854000+00:00,2023-05-24 23:25:33.498000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.947841726618705,0.08173690932311628,0.0,0.10431654676258993,0.08556832694763733,0.04980842911877392,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
91f075c5e92740bb8c1c7fba620d2247,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/91f075c5e92740bb8c1c7fba620d2247/artifacts,2023-05-24 23:25:11.211000+00:00,2023-05-24 23:25:22.092000+00:00,0.034482758620689655,0.0,0.07407407407407407,0.31034482758620685,0.1071428571428571,0.1607142857142857,0.04597701149425282,0.6607142857142857,0.0535714285714286,0.5982142857142857,0.5267857142857143,0.7490421455938697,0.25925925925925924,0.03448275862068967,0.9658273381294964,0.07407407407407407,0.0,0.0683453237410072,0.25925925925925924,0.31034482758620685,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
8a5bc6e49c8a46aa90745828a659df1a,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/8a5bc6e49c8a46aa90745828a659df1a/artifacts,2023-05-24 23:25:00.326000+00:00,2023-05-24 23:25:10.932000+00:00,0.034482758620689655,0.0,0.07407407407407407,0.3448275862068966,0.17857142857142855,0.17857142857142858,0.049808429118774034,0.6785714285714286,0.0535714285714286,0.625,0.5267857142857143,0.7474457215836527,0.25925925925925924,0.10344827586206898,0.9658273381294964,0.07407407407407407,0.0,0.0683453237410072,0.25925925925925924,0.3448275862068966,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
c37a5182b74d4d9faac8f355f8e140f7,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/c37a5182b74d4d9faac8f355f8e140f7/artifacts,2023-05-24 23:24:49.207000+00:00,2023-05-24 23:24:59.957000+00:00,0.0,0.0,0.07407407407407407,0.03448275862068964,0.0,0.01785714285714285,0.048531289910600295,0.6785714285714286,0.0357142857142857,0.5803571428571429,0.5714285714285714,0.7503192848020436,0.07407407407407407,0.06896551724137928,0.9658273381294964,0.07407407407407407,0.0,0.0683453237410072,0.07407407407407407,0.03448275862068961,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
544437e37db14d4dba58881ad61b6b77,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/544437e37db14d4dba58881ad61b6b77/artifacts,2023-05-24 23:24:38.500000+00:00,2023-05-24 23:24:48.914000+00:00,0.034482758620689655,0.0,0.07407407407407407,0.31034482758620685,0.1071428571428571,0.1607142857142857,0.04597701149425282,0.6607142857142857,0.0535714285714286,0.5982142857142857,0.5267857142857143,0.7490421455938697,0.25925925925925924,0.03448275862068967,0.9658273381294964,0.07407407407407407,0.0,0.0683453237410072,0.25925925925925924,0.31034482758620685,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_002205
