run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
9a568d6890a54304bf491afaf4bcf572,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/9a568d6890a54304bf491afaf4bcf572/artifacts,2023-05-26 05:32:22.680000+00:00,2023-05-26 05:32:38.879000+00:00,0.9146628948609147,0.6070588235294118,0.07547169811320753,0.128005657708628,0.7150943396226416,0.07547169811320753,0.3216744186046512,0.7150943396226416,0.044444444444444446,0.05934718100890213,0.056818181818181816,0.2460083857442349,0.0,0.5571216617210683,0.032,0.6668982768204558,0.4235294117647059,0.06976744186046512,0.6588235294117647,0.06976744186046513,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_062012
9f0c53f78a3a4d4d9720c1ff5630bf79,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/9f0c53f78a3a4d4d9720c1ff5630bf79/artifacts,2023-05-26 05:32:06.302000+00:00,2023-05-26 05:32:22.269000+00:00,0.9146628948609147,0.6070588235294118,0.07547169811320753,0.128005657708628,0.7150943396226416,0.07547169811320753,0.3216744186046512,0.7150943396226416,0.044444444444444446,0.05934718100890213,0.056818181818181816,0.2460083857442349,0.0,0.5571216617210683,0.032,0.6668982768204558,0.4235294117647059,0.06976744186046512,0.6588235294117647,0.06976744186046513,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_062012
5825a927be6d4adb9dd3a071006c871d,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/5825a927be6d4adb9dd3a071006c871d/artifacts,2023-05-26 05:31:50.007000+00:00,2023-05-26 05:32:05.881000+00:00,0.9146628948609147,0.6141176470588235,0.3951781970649896,0.128005657708628,0.07348008385744234,0.3951781970649896,0.40874418604651164,0.40874418604651164,0.0,0.3605341246290801,0.002461559212301052,0.16817610062893096,0.0,0.2003304558942541,0.3378604651162791,0.6184685936631462,0.4588235294117647,0.0007441860465116287,0.6705882352941176,0.0007441860465116079,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_062012
da4d2266cd8941478bfe954fdaaae837,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/da4d2266cd8941478bfe954fdaaae837/artifacts,2023-05-26 05:31:33.895000+00:00,2023-05-26 05:31:49.578000+00:00,0.9146628948609147,0.6070588235294118,0.07547169811320753,0.128005657708628,0.7150943396226416,0.07547169811320753,0.3216744186046512,0.7150943396226416,0.044444444444444446,0.05934718100890213,0.056818181818181816,0.2460083857442349,0.0,0.5571216617210683,0.032,0.6668982768204558,0.4235294117647059,0.06976744186046512,0.6588235294117647,0.06976744186046513,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_062012
ec8bd3a095c5417da6adf90c74979063,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/ec8bd3a095c5417da6adf90c74979063/artifacts,2023-05-26 05:31:17.453000+00:00,2023-05-26 05:31:33.483000+00:00,0.9146628948609147,0.6070588235294118,0.07547169811320753,0.128005657708628,0.7150943396226416,0.07547169811320753,0.3216744186046512,0.7150943396226416,0.044444444444444446,0.05934718100890213,0.056818181818181816,0.2460083857442349,0.0,0.5571216617210683,0.032,0.6668982768204558,0.4235294117647059,0.06976744186046512,0.6588235294117647,0.06976744186046513,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_062012
0b45e2fb467d4e15a7d9079b5a15284a,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/0b45e2fb467d4e15a7d9079b5a15284a/artifacts,2023-05-26 05:31:00.805000+00:00,2023-05-26 05:31:17.030000+00:00,0.9146628948609147,0.6141176470588235,0.3951781970649896,0.128005657708628,0.07348008385744234,0.3951781970649896,0.40874418604651164,0.40874418604651164,0.0,0.3605341246290801,0.002461559212301052,0.16817610062893096,0.0,0.2003304558942541,0.3378604651162791,0.6184685936631462,0.4588235294117647,0.0007441860465116287,0.6705882352941176,0.0007441860465116079,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_062012
2ffb11f85882466c9d8b7251280248e8,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/2ffb11f85882466c9d8b7251280248e8/artifacts,2023-05-26 05:30:44.778000+00:00,2023-05-26 05:31:00.394000+00:00,0.9146628948609147,0.6588235294117647,0.07547169811320753,0.128005657708628,0.6756577199043317,0.07547169811320753,0.32988235294117646,0.6756577199043317,0.056338028169014086,0.05934718100890213,0.056818181818181816,0.21903609448031142,0.0,0.5571216617210683,0.032,0.603070721146668,0.3623529411764706,0.058823529411764705,0.6352941176470588,0.05882352941176472,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_062012
343ecef9a7484b088fabae20a9137a69,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/343ecef9a7484b088fabae20a9137a69/artifacts,2023-05-26 05:30:28.569000+00:00,2023-05-26 05:30:44.351000+00:00,0.9146628948609147,0.6588235294117647,0.07547169811320753,0.128005657708628,0.6756577199043317,0.07547169811320753,0.32988235294117646,0.6756577199043317,0.056338028169014086,0.05934718100890213,0.056818181818181816,0.21903609448031142,0.0,0.5571216617210683,0.032,0.603070721146668,0.3623529411764706,0.058823529411764705,0.6352941176470588,0.05882352941176472,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_062012
eeb9cc486b75410eb0b378bff1df6222,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/eeb9cc486b75410eb0b378bff1df6222/artifacts,2023-05-26 05:30:12.440000+00:00,2023-05-26 05:30:28.162000+00:00,0.9146628948609147,0.6752941176470588,0.3748339091150678,0.128005657708628,0.08975551421737975,0.3748339091150678,0.37317647058823533,0.3731764705882353,0.0,0.3605341246290801,0.002461559212301052,0.1439286551718748,0.0,0.2003304558942541,0.24894117647058828,0.695963768476584,0.4588235294117647,0.034823529411764705,0.731764705882353,0.0348235294117647,churn,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_062012
ebb969cff29b496dbbdec6246489ace5,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/ebb969cff29b496dbbdec6246489ace5/artifacts,2023-05-26 05:29:55.178000+00:00,2023-05-26 05:30:10.865000+00:00,0.9325789721829326,0.6329411764705882,0.04385045422781275,0.10113154172560113,0.35883997204751916,0.0505882352941176,0.060235294117647054,0.35883997204751916,0.0,0.0470393849473969,0.005428918262746156,0.2399337361779092,0.0,0.2023199352576207,0.05058823529411765,0.6716082659478886,0.4164705882352941,0.013411764705882352,0.6752941176470588,0.013411764705882345,churn,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_062012
