run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
90b6e79373e24054a0294e77d1c1eec9,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/90b6e79373e24054a0294e77d1c1eec9/artifacts,2023-05-26 05:07:29.061000+00:00,2023-05-26 05:07:44.891000+00:00,0.9218989280245024,0.8015267175572519,0.6226415094339622,0.14285714285714285,0.23156089193825044,0.6226415094339622,0.06227106227106227,0.23156089193825044,0.07204116638078903,0.36566332218506126,0.27759197324414714,0.08251182779484667,0.0,0.3049052396878484,0.041208791208791215,0.9078824626865671,0.732824427480916,0.12454212454212454,0.8244274809160306,0.12454212454212454,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_055541
a4cfbce7cbd84912831c96ed635705dd,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/a4cfbce7cbd84912831c96ed635705dd/artifacts,2023-05-26 05:07:12.766000+00:00,2023-05-26 05:07:28.644000+00:00,0.9218989280245024,0.8015267175572519,0.6226415094339622,0.14285714285714285,0.23156089193825044,0.6226415094339622,0.06227106227106227,0.23156089193825044,0.07204116638078903,0.36566332218506126,0.27759197324414714,0.08251182779484667,0.0,0.3049052396878484,0.041208791208791215,0.9078824626865671,0.732824427480916,0.12454212454212454,0.8244274809160306,0.12454212454212454,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_055541
dfa18bc8cd9b4e0abf3c0a71334e8c67,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/dfa18bc8cd9b4e0abf3c0a71334e8c67/artifacts,2023-05-26 05:06:56.745000+00:00,2023-05-26 05:07:12.388000+00:00,0.9218989280245024,0.7557251908396947,0.08233276157804459,0.14285714285714285,0.041166380789022294,0.11172161172161177,0.034798534798534786,0.041166380789022294,0.03773584905660377,0.08277591973244147,0.12374581939799334,0.07773829943641264,0.0,0.1658305462653289,0.11172161172161171,0.8722014925373134,0.8015267175572519,0.03773584905660377,0.8396946564885496,0.0283882783882784,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_055541
0f260fe20fa340b591bf61a6cd61246e,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/0f260fe20fa340b591bf61a6cd61246e/artifacts,2023-05-26 05:06:40.487000+00:00,2023-05-26 05:06:56.325000+00:00,0.9218989280245024,0.8015267175572519,0.6226415094339622,0.14285714285714285,0.23156089193825044,0.6226415094339622,0.06227106227106227,0.23156089193825044,0.07204116638078903,0.36566332218506126,0.27759197324414714,0.08251182779484667,0.0,0.3049052396878484,0.041208791208791215,0.9078824626865671,0.732824427480916,0.12454212454212454,0.8244274809160306,0.12454212454212454,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_055541
b2238c6dc1de48989c92d8429a3fe72d,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/b2238c6dc1de48989c92d8429a3fe72d/artifacts,2023-05-26 05:06:24.460000+00:00,2023-05-26 05:06:40.076000+00:00,0.9218989280245024,0.8015267175572519,0.6226415094339622,0.14285714285714285,0.23156089193825044,0.6226415094339622,0.06227106227106227,0.23156089193825044,0.07204116638078903,0.36566332218506126,0.27759197324414714,0.08251182779484667,0.0,0.3049052396878484,0.041208791208791215,0.9078824626865671,0.732824427480916,0.12454212454212454,0.8244274809160306,0.12454212454212454,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_055541
d6e19f7e89fa4e56b5d68465c4a6faf3,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/d6e19f7e89fa4e56b5d68465c4a6faf3/artifacts,2023-05-26 05:06:08.251000+00:00,2023-05-26 05:06:24.070000+00:00,0.9218989280245024,0.7557251908396947,0.08233276157804459,0.14285714285714285,0.041166380789022294,0.11172161172161177,0.034798534798534786,0.041166380789022294,0.03773584905660377,0.08277591973244147,0.12374581939799334,0.07773829943641264,0.0,0.1658305462653289,0.11172161172161171,0.8722014925373134,0.8015267175572519,0.03773584905660377,0.8396946564885496,0.0283882783882784,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_055541
20008cfd038a4875aec467ffa0aaaa8d,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/20008cfd038a4875aec467ffa0aaaa8d/artifacts,2023-05-26 05:05:52.171000+00:00,2023-05-26 05:06:07.837000+00:00,0.9218989280245024,0.8473282442748091,0.5700099304865938,0.14285714285714285,0.28897715988083417,0.5700099304865938,0.20512820512820512,0.28897715988083417,0.08639523336643495,0.36566332218506126,0.27759197324414714,-0.06140478191123677,0.0,0.3049052396878484,0.07692307692307693,0.9197269303201506,0.6870229007633588,0.3602564102564102,0.8244274809160306,0.36025641025641025,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_055541
a226390fb3ab4f068a698867761e8ea2,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/a226390fb3ab4f068a698867761e8ea2/artifacts,2023-05-26 05:05:35.909000+00:00,2023-05-26 05:05:51.752000+00:00,0.9218989280245024,0.8473282442748091,0.5700099304865938,0.14285714285714285,0.28897715988083417,0.5700099304865938,0.20512820512820512,0.28897715988083417,0.08639523336643495,0.36566332218506126,0.27759197324414714,-0.06140478191123677,0.0,0.3049052396878484,0.07692307692307693,0.9197269303201506,0.6870229007633588,0.3602564102564102,0.8244274809160306,0.36025641025641025,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_055541
7163148652344b6db5e783275667e8de,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/7163148652344b6db5e783275667e8de/artifacts,2023-05-26 05:05:20.037000+00:00,2023-05-26 05:05:35.496000+00:00,0.9218989280245024,0.816793893129771,0.05362462760675274,0.14285714285714285,0.02581926514399205,0.10256410256410253,0.1794871794871795,0.17948717948717952,0.03773584905660377,0.08277591973244147,0.12374581939799334,-0.08907646474677255,0.0,0.1658305462653289,0.10256410256410256,0.9350282485875706,0.8320610687022901,0.1858974358974359,0.8702290076335878,0.1858974358974359,credit,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_055541
09e5af67f19e43eb8eb9ee75f4edade3,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/09e5af67f19e43eb8eb9ee75f4edade3/artifacts,2023-05-26 05:05:03.794000+00:00,2023-05-26 05:05:19.279000+00:00,0.9402756508422665,0.8320610687022901,0.5937106918238995,0.1092436974789916,0.0679245283018868,0.5937106918238995,0.12179487179487179,0.1217948717948718,0.04779874213836478,0.3617614269788182,0.27759197324414714,0.006035316884373421,0.0,0.2279821627647715,0.03525641025641026,0.9166666666666666,0.7251908396946565,0.2435897435897436,0.8473282442748091,0.24358974358974358,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_055541
42d4e7c35a56478092446c605fd0387d,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/42d4e7c35a56478092446c605fd0387d/artifacts,2023-05-26 05:04:47.796000+00:00,2023-05-26 05:05:03.383000+00:00,0.9402756508422665,0.8320610687022901,0.5937106918238995,0.1092436974789916,0.0679245283018868,0.5937106918238995,0.12179487179487179,0.1217948717948718,0.04779874213836478,0.3617614269788182,0.27759197324414714,0.006035316884373421,0.0,0.2279821627647715,0.03525641025641026,0.9166666666666666,0.7251908396946565,0.2435897435897436,0.8473282442748091,0.24358974358974358,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,invincible-kit-93,26052023_055541
a49d5612b5484582bfe75867e0399e9a,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/a49d5612b5484582bfe75867e0399e9a/artifacts,2023-05-26 05:04:31.694000+00:00,2023-05-26 05:04:47.376000+00:00,0.9402756508422665,0.7862595419847328,0.13081761006289308,0.1092436974789916,0.06540880503144654,0.13081761006289308,0.09615384615384616,0.09615384615384615,0.03773584905660377,0.08277591973244147,0.12374581939799334,-0.01656184486373158,0.0,0.1658305462653289,0.019230769230769232,0.9119981325863677,0.8320610687022901,0.0608974358974359,0.8702290076335878,0.0608974358974359,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,wistful-mule-601,26052023_055541
277702f11e4f40038b82aa4cdda902b3,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/277702f11e4f40038b82aa4cdda902b3/artifacts,2023-05-26 05:04:15.331000+00:00,2023-05-26 05:04:31.281000+00:00,0.9402756508422665,0.8320610687022901,0.5937106918238995,0.1092436974789916,0.0679245283018868,0.5937106918238995,0.12179487179487179,0.1217948717948718,0.04779874213836478,0.3617614269788182,0.27759197324414714,0.006035316884373421,0.0,0.2279821627647715,0.03525641025641026,0.9166666666666666,0.7251908396946565,0.2435897435897436,0.8473282442748091,0.24358974358974358,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,thundering-dog-986,26052023_055541
5ba8aa7487f54013b1f507f5a8bff91e,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/5ba8aa7487f54013b1f507f5a8bff91e/artifacts,2023-05-26 05:03:58.956000+00:00,2023-05-26 05:04:14.920000+00:00,0.9402756508422665,0.8320610687022901,0.5937106918238995,0.1092436974789916,0.0679245283018868,0.5937106918238995,0.12179487179487179,0.1217948717948718,0.04779874213836478,0.3617614269788182,0.27759197324414714,0.006035316884373421,0.0,0.2279821627647715,0.03525641025641026,0.9166666666666666,0.7251908396946565,0.2435897435897436,0.8473282442748091,0.24358974358974358,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,caring-mule-340,26052023_055541
2ac4f5c16c3141c99e0b9cb322d6c873,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/2ac4f5c16c3141c99e0b9cb322d6c873/artifacts,2023-05-26 05:03:42.477000+00:00,2023-05-26 05:03:58.528000+00:00,0.9402756508422665,0.7862595419847328,0.13081761006289308,0.1092436974789916,0.06540880503144654,0.13081761006289308,0.09615384615384616,0.09615384615384615,0.03773584905660377,0.08277591973244147,0.12374581939799334,-0.01656184486373158,0.0,0.1658305462653289,0.019230769230769232,0.9119981325863677,0.8320610687022901,0.0608974358974359,0.8702290076335878,0.0608974358974359,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,trusting-fly-723,26052023_055541
108e9db381a8440788886449792e944a,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/108e9db381a8440788886449792e944a/artifacts,2023-05-26 05:03:26.238000+00:00,2023-05-26 05:03:41.994000+00:00,0.9402756508422665,0.8473282442748091,0.5551142005958292,0.1092436974789916,0.13108242303872888,0.5551142005958292,0.20512820512820512,0.20512820512820518,0.08639523336643495,0.3617614269788182,0.27759197324414714,-0.06194713925597728,0.0,0.2279821627647715,0.07692307692307693,0.9218455743879472,0.7099236641221374,0.3602564102564102,0.8473282442748091,0.36025641025641025,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,skillful-cat-308,26052023_055541
9d2b760470ae4ff2928b61fe151bb761,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/9d2b760470ae4ff2928b61fe151bb761/artifacts,2023-05-26 05:03:10.224000+00:00,2023-05-26 05:03:25.778000+00:00,0.9402756508422665,0.8473282442748091,0.5551142005958292,0.1092436974789916,0.13108242303872888,0.5551142005958292,0.20512820512820512,0.20512820512820518,0.08639523336643495,0.3617614269788182,0.27759197324414714,-0.06194713925597728,0.0,0.2279821627647715,0.07692307692307693,0.9218455743879472,0.7099236641221374,0.3602564102564102,0.8473282442748091,0.36025641025641025,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,luminous-toad-520,26052023_055541
76ee92c09b23434693a3d7b7a3ff01d0,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/76ee92c09b23434693a3d7b7a3ff01d0/artifacts,2023-05-26 05:02:54.316000+00:00,2023-05-26 05:03:09.826000+00:00,0.9402756508422665,0.816793893129771,0.05362462760675274,0.1092436974789916,0.02581926514399205,0.10256410256410253,0.1794871794871795,0.17948717948717952,0.03773584905660377,0.08277591973244147,0.12374581939799334,-0.08907646474677255,0.0,0.1658305462653289,0.10256410256410256,0.9350282485875706,0.8320610687022901,0.1858974358974359,0.8702290076335878,0.1858974358974359,credit,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,redolent-calf-82,26052023_055541
