run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
4aade08c83fe4170838213487e13363b,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/4aade08c83fe4170838213487e13363b/artifacts,2023-05-25 05:08:58.270000+00:00,2023-05-25 05:09:10.875000+00:00,0.8938848920863309,0.5714285714285714,0.11111111111111116,0.21223021582733814,0.6084656084656085,0.11111111111111116,0.19014778325123152,0.6084656084656085,0.23809523809523808,0.0535714285714286,0.35714285714285715,0.15056689342403617,0.0,0.3928571428571428,0.0,0.7001953125,0.5982142857142857,0.4108374384236453,0.6607142857142857,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_055946
07f15a153869451ba0e0cadc0b3a6aa6,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/07f15a153869451ba0e0cadc0b3a6aa6/artifacts,2023-05-25 05:08:44.760000+00:00,2023-05-25 05:08:57.930000+00:00,0.8938848920863309,0.5446428571428571,0.11111111111111116,0.21223021582733814,0.6455026455026456,0.11111111111111116,0.2187192118226601,0.6455026455026456,0.38095238095238093,0.0535714285714286,0.41071428571428575,0.14512471655328785,0.0,0.4285714285714286,0.0,0.7005208333333333,0.5982142857142857,0.4108374384236453,0.6785714285714286,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_055946
09b88908f634462b81c85145b03bc3a8,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/09b88908f634462b81c85145b03bc3a8/artifacts,2023-05-25 05:08:31.519000+00:00,2023-05-25 05:08:44.445000+00:00,0.8938848920863309,0.5267857142857143,0.08994708994709,0.21223021582733814,0.12169312169312169,0.08994708994709,0.14679802955665022,0.14679802955665033,0.0,0.0357142857142857,0.01785714285714285,0.14120989391925365,0.0,0.0,0.022660098522167486,0.7060546875,0.6071428571428571,0.0009852216748768572,0.6428571428571429,0.0009852216748769127,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_055946
a5336474298e4e0da92bab6f34230d1d,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/a5336474298e4e0da92bab6f34230d1d/artifacts,2023-05-25 05:08:18.400000+00:00,2023-05-25 05:08:31.199000+00:00,0.8938848920863309,0.5714285714285714,0.11111111111111116,0.21223021582733814,0.6084656084656085,0.11111111111111116,0.19014778325123152,0.6084656084656085,0.23809523809523808,0.0535714285714286,0.35714285714285715,0.15056689342403617,0.0,0.3928571428571428,0.0,0.7001953125,0.5982142857142857,0.4108374384236453,0.6607142857142857,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_055946
06a21dd8d3c8467783fd3572da6406c7,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/06a21dd8d3c8467783fd3572da6406c7/artifacts,2023-05-25 05:08:06.374000+00:00,2023-05-25 05:08:18.083000+00:00,0.8938848920863309,0.5446428571428571,0.11111111111111116,0.21223021582733814,0.6455026455026456,0.11111111111111116,0.2187192118226601,0.6455026455026456,0.38095238095238093,0.0535714285714286,0.41071428571428575,0.14512471655328785,0.0,0.4285714285714286,0.0,0.7005208333333333,0.5982142857142857,0.4108374384236453,0.6785714285714286,0.41083743842364534,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_055946
e53a27b60f774a54ba4f3edc3f92218e,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/e53a27b60f774a54ba4f3edc3f92218e/artifacts,2023-05-25 05:07:53.979000+00:00,2023-05-25 05:08:06.037000+00:00,0.8938848920863309,0.5267857142857143,0.08994708994709,0.21223021582733814,0.12169312169312169,0.08994708994709,0.14679802955665022,0.14679802955665033,0.0,0.0357142857142857,0.01785714285714285,0.14120989391925365,0.0,0.0,0.022660098522167486,0.7060546875,0.6071428571428571,0.0009852216748768572,0.6428571428571429,0.0009852216748769127,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_055946
7e1346e963c84d65b7079b9cbb270c9a,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/7e1346e963c84d65b7079b9cbb270c9a/artifacts,2023-05-25 05:07:41.290000+00:00,2023-05-25 05:07:53.650000+00:00,0.8938848920863309,0.6071428571428571,0.11111111111111116,0.21223021582733814,0.6002554278416348,0.11111111111111116,0.20178799489144317,0.6002554278416348,0.2413793103448276,0.0535714285714286,0.35714285714285715,0.02937420178799488,0.0,0.3928571428571428,0.0,0.7056760204081634,0.5267857142857143,0.4891443167305236,0.6071428571428571,0.48914431673052367,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_055946
6fdf757469c14265a17a948840130774,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/6fdf757469c14265a17a948840130774/artifacts,2023-05-25 05:07:29.340000+00:00,2023-05-25 05:07:40.994000+00:00,0.8938848920863309,0.5803571428571429,0.11111111111111116,0.21223021582733814,0.6372924648786717,0.11111111111111116,0.2388250319284802,0.6372924648786717,0.3448275862068966,0.0535714285714286,0.41071428571428575,0.031928480204342136,0.0,0.4285714285714286,0.0,0.7002551020408163,0.5267857142857143,0.4891443167305236,0.625,0.48914431673052367,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_055946
9bf8177cc05147b4a7a05517e15b3dcd,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/9bf8177cc05147b4a7a05517e15b3dcd/artifacts,2023-05-25 05:07:16.659000+00:00,2023-05-25 05:07:29.055000+00:00,0.8938848920863309,0.5982142857142857,0.08173690932311628,0.21223021582733814,0.08556832694763733,0.08173690932311628,0.060025542784163444,0.08556832694763733,0.0,0.0357142857142857,0.01785714285714285,0.033205619412516096,0.0,0.0,0.0025542784163473803,0.7573341836734693,0.5535714285714286,0.04980842911877392,0.6785714285714286,0.04980842911877392,monks1,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_055946
17c630cab40841e396ad3e9793e7cc4b,139,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/139/17c630cab40841e396ad3e9793e7cc4b/artifacts,2023-05-25 05:07:03.722000+00:00,2023-05-25 05:07:16.026000+00:00,0.9172661870503597,0.5982142857142857,0.14814814814814814,0.16546762589928057,0.5370370370370371,0.14814814814814814,0.1540948275862069,0.5370370370370371,0.16666666666666666,0.0714285714285714,0.25,0.11511713761174969,0.0,0.3392857142857143,0.0,0.705560912889746,0.5803571428571429,0.2963362068965517,0.625,0.2963362068965517,monks1,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,attr3,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_055946
