run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
50f4f115440c4b0c927a1e4839849b3f,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/50f4f115440c4b0c927a1e4839849b3f/artifacts,2023-05-26 05:19:52.519000+00:00,2023-05-26 05:20:08.415000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_060748
6cd6e8b0de5048e7a0ea9ef54a0ce5c5,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/6cd6e8b0de5048e7a0ea9ef54a0ce5c5/artifacts,2023-05-26 05:19:35.999000+00:00,2023-05-26 05:19:52.087000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_060748
77a3c102bce74f67bec13fb226dd22e6,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/77a3c102bce74f67bec13fb226dd22e6/artifacts,2023-05-26 05:19:19.664000+00:00,2023-05-26 05:19:35.552000+00:00,0.8459119496855346,0.703125,0.18928571428571428,0.23113207547169812,0.125,0.7655502392344498,0.777511961722488,0.777511961722488,0.05,0.4769230769230769,0.3005128205128205,0.25503246753246755,0.0,0.4471794871794872,0.7655502392344498,0.7833333333333334,0.765625,0.5598086124401914,0.765625,0.5598086124401914,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_060748
c0b269b6fc9549e3a7c59291f5e2eea0,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/c0b269b6fc9549e3a7c59291f5e2eea0/artifacts,2023-05-26 05:19:03.229000+00:00,2023-05-26 05:19:19.267000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_060748
9ae27f6e673244a28908e65a6619e9a6,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/9ae27f6e673244a28908e65a6619e9a6/artifacts,2023-05-26 05:18:46.659000+00:00,2023-05-26 05:19:02.782000+00:00,0.8459119496855346,0.609375,0.3357142857142857,0.23113207547169812,0.1357142857142857,0.3357142857142857,0.3301435406698565,0.3301435406698564,0.025,0.12769230769230766,0.02256410256410256,0.27231715652768274,0.0,0.10564102564102568,0.08373205741626794,0.8318627450980391,0.6484375,0.025,0.796875,0.0023923444976077235,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_060748
770716cf950b4ee49f017c07fbbe7fff,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/770716cf950b4ee49f017c07fbbe7fff/artifacts,2023-05-26 05:18:29.904000+00:00,2023-05-26 05:18:46.230000+00:00,0.8459119496855346,0.703125,0.18928571428571428,0.23113207547169812,0.125,0.7655502392344498,0.777511961722488,0.777511961722488,0.05,0.4769230769230769,0.3005128205128205,0.25503246753246755,0.0,0.4471794871794872,0.7655502392344498,0.7833333333333334,0.765625,0.5598086124401914,0.765625,0.5598086124401914,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_060748
d18ea88b6d1942eeb34b802299062121,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/d18ea88b6d1942eeb34b802299062121/artifacts,2023-05-26 05:18:13.478000+00:00,2023-05-26 05:18:29.470000+00:00,0.8459119496855346,0.7265625,0.35000000000000003,0.23113207547169812,0.20555555555555557,0.35000000000000003,0.07894736842105263,0.20555555555555557,0.0027777777777777783,0.12769230769230766,0.02256410256410256,0.002865497076023349,0.0,0.10564102564102568,0.05263157894736842,0.8774281805745554,0.5625,0.4157894736842105,0.8046875,0.4157894736842105,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_060748
ecc937286f7b4b5184478b08f2d54342,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/ecc937286f7b4b5184478b08f2d54342/artifacts,2023-05-26 05:17:56.877000+00:00,2023-05-26 05:18:13.055000+00:00,0.8459119496855346,0.7265625,0.35000000000000003,0.23113207547169812,0.20555555555555557,0.35000000000000003,0.07894736842105263,0.20555555555555557,0.0027777777777777783,0.12769230769230766,0.02256410256410256,0.002865497076023349,0.0,0.10564102564102568,0.05263157894736842,0.8774281805745554,0.5625,0.4157894736842105,0.8046875,0.4157894736842105,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_060748
420178085a624aa1b9ff6f608cce05f2,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/420178085a624aa1b9ff6f608cce05f2/artifacts,2023-05-26 05:17:40.607000+00:00,2023-05-26 05:17:56.472000+00:00,0.8459119496855346,0.8359375,0.20277777777777778,0.23113207547169812,0.125,0.20277777777777778,0.46842105263157896,0.46842105263157896,0.05,0.4769230769230769,0.3005128205128205,-0.06527777777777777,0.0,0.4471794871794872,0.1473684210526316,0.9450068399452805,0.8984375,0.4052631578947368,0.8984375,0.4052631578947369,sick,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_060748
192de983ee254f9eb0b5e6f39a23b207,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/192de983ee254f9eb0b5e6f39a23b207/artifacts,2023-05-26 05:17:23.884000+00:00,2023-05-26 05:17:39.921000+00:00,0.8836477987421384,0.640625,0.22647058823529415,0.17452830188679244,0.055882352941176466,0.22647058823529415,0.33223684210526316,0.33223684210526316,0.05,0.007692307692307665,0.08820512820512819,0.21460913312693497,0.0,0.19282051282051277,0.19736842105263158,0.8490990990990991,0.6328125,0.08552631578947367,0.8125,0.08552631578947367,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_060748
821641ea2ea24cbab345e462125efdd7,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/821641ea2ea24cbab345e462125efdd7/artifacts,2023-05-26 05:17:07.404000+00:00,2023-05-26 05:17:23.428000+00:00,0.8836477987421384,0.640625,0.22647058823529415,0.17452830188679244,0.055882352941176466,0.22647058823529415,0.33223684210526316,0.33223684210526316,0.05,0.007692307692307665,0.08820512820512819,0.21460913312693497,0.0,0.19282051282051277,0.19736842105263158,0.8490990990990991,0.6328125,0.08552631578947367,0.8125,0.08552631578947367,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,invincible-kit-93,26052023_060748
7394e663bf2c44669e879e269e614947,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/7394e663bf2c44669e879e269e614947/artifacts,2023-05-26 05:16:51.166000+00:00,2023-05-26 05:17:06.990000+00:00,0.8836477987421384,0.75,0.19558823529411765,0.17452830188679244,0.125,0.6973684210526315,0.743421052631579,0.743421052631579,0.05,0.4769230769230769,0.3005128205128205,0.19742647058823526,0.0,0.4471794871794872,0.6973684210526316,0.8375875875875876,0.8125,0.5427631578947368,0.8125,0.5427631578947368,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,wistful-mule-601,26052023_060748
25fb62987cac4605b4fc910c7b5b58ee,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/25fb62987cac4605b4fc910c7b5b58ee/artifacts,2023-05-26 05:16:34.777000+00:00,2023-05-26 05:16:50.745000+00:00,0.8836477987421384,0.640625,0.22647058823529415,0.17452830188679244,0.055882352941176466,0.22647058823529415,0.33223684210526316,0.33223684210526316,0.05,0.007692307692307665,0.08820512820512819,0.21460913312693497,0.0,0.19282051282051277,0.19736842105263158,0.8490990990990991,0.6328125,0.08552631578947367,0.8125,0.08552631578947367,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,thundering-dog-986,26052023_060748
44ab7bb1edb14c5082cb262e1082e0d3,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/44ab7bb1edb14c5082cb262e1082e0d3/artifacts,2023-05-26 05:16:18.041000+00:00,2023-05-26 05:16:34.351000+00:00,0.8836477987421384,0.640625,0.22647058823529415,0.17452830188679244,0.055882352941176466,0.22647058823529415,0.33223684210526316,0.33223684210526316,0.05,0.007692307692307665,0.08820512820512819,0.21460913312693497,0.0,0.19282051282051277,0.19736842105263158,0.8490990990990991,0.6328125,0.08552631578947367,0.8125,0.08552631578947367,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,caring-mule-340,26052023_060748
639c5a9955b84402a1eeba7d4ac66c36,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/639c5a9955b84402a1eeba7d4ac66c36/artifacts,2023-05-26 05:16:01.529000+00:00,2023-05-26 05:16:17.648000+00:00,0.8836477987421384,0.75,0.19558823529411765,0.17452830188679244,0.125,0.6973684210526315,0.743421052631579,0.743421052631579,0.05,0.4769230769230769,0.3005128205128205,0.19742647058823526,0.0,0.4471794871794872,0.6973684210526316,0.8375875875875876,0.8125,0.5427631578947368,0.8125,0.5427631578947368,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,trusting-fly-723,26052023_060748
590f96db0d2440d289e9535f5d0d82b4,167,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/167/590f96db0d2440d289e9535f5d0d82b4/artifacts,2023-05-26 05:15:45.048000+00:00,2023-05-26 05:16:01.106000+00:00,0.8836477987421384,0.7265625,0.21666666666666662,0.17452830188679244,0.09444444444444444,0.21666666666666662,0.10526315789473684,0.10526315789473684,0.05,0.007692307692307665,0.08820512820512819,-0.024941520467836265,0.0,0.19282051282051277,0.05263157894736842,0.9034199726402188,0.609375,0.18947368421052635,0.8359375,0.18947368421052635,sick,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,referral_source_other,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,skillful-cat-308,26052023_060748
