run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
749e313a614f48598de25c0daf9bc079,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/749e313a614f48598de25c0daf9bc079/artifacts,2023-05-25 05:55:40.287000+00:00,2023-05-25 05:55:53.254000+00:00,0.9358974358974359,0.9523809523809523,0.6349206349206349,0.15384615384615385,0.1111111111111111,0.6349206349206349,0.15,0.15000000000000002,0.0,0.18052738336713992,0.0020283975659229903,0.15000000000000002,0.0,0.032454361054766734,0.15,0.9282608695652175,0.8095238095238095,0.15000000000000002,0.9365079365079365,0.15,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,invincible-kit-93,25052023_064806
4d24f624874d459c86bdec6c555eff0e,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/4d24f624874d459c86bdec6c555eff0e/artifacts,2023-05-25 05:55:26.650000+00:00,2023-05-25 05:55:39.939000+00:00,0.9358974358974359,0.9206349206349206,0.14285714285714285,0.15384615384615385,0.0,0.15000000000000002,0.15,0.15000000000000002,0.0,0.06085192697768771,0.007099391480730244,0.12777777777777777,0.0,0.0020283975659229903,0.15,0.9293478260869565,0.9206349206349206,0.1499999999999999,0.9523809523809523,0.15000000000000002,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,wistful-mule-601,25052023_064806
3fc02873fbfb4745a3186cad0f908c7c,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/3fc02873fbfb4745a3186cad0f908c7c/artifacts,2023-05-25 05:55:13.390000+00:00,2023-05-25 05:55:26.318000+00:00,0.9358974358974359,0.9365079365079365,0.6071428571428572,0.15384615384615385,0.125,0.6071428571428572,0.19047619047619047,0.19047619047619047,0.0,0.18052738336713992,0.0020283975659229903,0.16369047619047616,0.0,0.032454361054766734,0.14285714285714285,0.9262749445676275,0.8253968253968254,0.19047619047619047,0.9206349206349206,0.19047619047619047,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,thundering-dog-986,25052023_064806
25a0d3a6452740a0b2b062446fccaa2b,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/25a0d3a6452740a0b2b062446fccaa2b/artifacts,2023-05-25 05:55:00.349000+00:00,2023-05-25 05:55:13.047000+00:00,0.9358974358974359,0.9365079365079365,0.6071428571428572,0.15384615384615385,0.125,0.6071428571428572,0.19047619047619047,0.19047619047619047,0.0,0.18052738336713992,0.0020283975659229903,0.16369047619047616,0.0,0.032454361054766734,0.14285714285714285,0.9262749445676275,0.8253968253968254,0.19047619047619047,0.9206349206349206,0.19047619047619047,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,caring-mule-340,25052023_064806
9ac2a19f55dd47e3a599fdf8adc612ff,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/9ac2a19f55dd47e3a599fdf8adc612ff/artifacts,2023-05-25 05:54:47.162000+00:00,2023-05-25 05:55:00.012000+00:00,0.9358974358974359,0.9047619047619048,0.14285714285714285,0.15384615384615385,0.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,0.06085192697768771,0.007099391480730244,0.1696428571428572,0.0,0.0020283975659229903,0.19047619047619047,0.906319290465632,0.9047619047619048,0.1880952380952381,0.9365079365079365,0.1880952380952381,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,trusting-fly-723,25052023_064806
9b7e3f942dbb47e0bc191fdb1dd95ad4,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/9b7e3f942dbb47e0bc191fdb1dd95ad4/artifacts,2023-05-25 05:54:34.129000+00:00,2023-05-25 05:54:46.805000+00:00,0.9358974358974359,1.0,0.4404761904761905,0.15384615384615385,0.08333333333333333,0.4404761904761905,0.0,0.08333333333333333,0.0,0.18052738336713992,0.0020283975659229903,0.0,0.0,0.032454361054766734,0.0,1.0,0.8571428571428571,0.0,0.9841269841269841,0.0,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,skillful-cat-308,25052023_064806
985fb534449049b9b24b5e2fe4b1599d,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/985fb534449049b9b24b5e2fe4b1599d/artifacts,2023-05-25 05:54:21.182000+00:00,2023-05-25 05:54:33.785000+00:00,0.9358974358974359,1.0,0.4404761904761905,0.15384615384615385,0.08333333333333333,0.4404761904761905,0.0,0.08333333333333333,0.0,0.18052738336713992,0.0020283975659229903,0.0,0.0,0.032454361054766734,0.0,1.0,0.8571428571428571,0.0,0.9841269841269841,0.0,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,luminous-toad-520,25052023_064806
20bdd8432d804388b2b187f4b805dae7,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/20bdd8432d804388b2b187f4b805dae7/artifacts,2023-05-25 05:54:07.995000+00:00,2023-05-25 05:54:20.844000+00:00,0.9358974358974359,0.9682539682539683,0.14285714285714285,0.15384615384615385,0.0,0.14285714285714285,0.0,0.0,0.0,0.06085192697768771,0.007099391480730244,0.0,0.0,0.0020283975659229903,0.0,1.0,0.9682539682539683,0.008823529411764675,1.0,0.008823529411764702,vote,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,redolent-calf-82,25052023_064806
e12c7d3d96d94a898767147b83b82498,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/e12c7d3d96d94a898767147b83b82498/artifacts,2023-05-25 05:53:54.690000+00:00,2023-05-25 05:54:07.345000+00:00,0.9487179487179487,0.9841269841269841,0.1103896103896104,0.1076923076923077,0.09090909090909091,0.1103896103896104,0.05555555555555555,0.09090909090909091,0.0,0.03752535496957399,0.0020283975659229903,0.045454545454545414,0.01098901098901099,0.032454361054766734,0.05555555555555555,0.9778947368421053,0.9365079365079365,0.05555555555555558,0.9682539682539683,0.05555555555555555,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,clean-sow-556,25052023_064806
a3803040e4544dbe8064eb8da6e81140,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/a3803040e4544dbe8064eb8da6e81140/artifacts,2023-05-25 05:53:41.865000+00:00,2023-05-25 05:53:54.353000+00:00,0.9487179487179487,0.9841269841269841,0.20129870129870128,0.1076923076923077,0.09090909090909091,0.20129870129870128,0.05555555555555555,0.09090909090909091,0.0,0.07200811359026371,0.0020283975659229903,0.045454545454545525,0.01098901098901099,0.032454361054766734,0.05555555555555555,0.976842105263158,0.9206349206349206,0.05555555555555558,0.9682539682539683,0.05555555555555555,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,unleashed-donkey-244,25052023_064806
13ce8bb8f51d45f1bf28c24600f92c7c,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/13ce8bb8f51d45f1bf28c24600f92c7c/artifacts,2023-05-25 05:53:28.678000+00:00,2023-05-25 05:53:41.528000+00:00,0.9487179487179487,0.9523809523809523,0.14285714285714285,0.1076923076923077,0.0,0.14285714285714285,0.05555555555555555,0.05555555555555558,0.0,0.06085192697768771,0.007099391480730244,0.025252525252525193,0.01098901098901099,0.0020283975659229903,0.05555555555555555,0.98,0.9523809523809523,0.061111111111111116,0.9841269841269841,0.0611111111111111,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,bemused-deer-939,25052023_064806
3dc3ff7ee60f49af95f2a496bf226cc9,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/3dc3ff7ee60f49af95f2a496bf226cc9/artifacts,2023-05-25 05:53:15.197000+00:00,2023-05-25 05:53:28.340000+00:00,0.9487179487179487,0.9682539682539683,0.1285714285714286,0.1076923076923077,0.1,0.1285714285714286,0.10526315789473684,0.10526315789473684,0.0,0.03752535496957399,0.0020283975659229903,0.06052631578947354,0.01098901098901099,0.032454361054766734,0.10526315789473684,0.9727564102564102,0.9206349206349206,0.10526315789473684,0.9523809523809523,0.10526315789473684,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,lyrical-shoat-891,25052023_064806
f7d8f88bdc784540a564882ff420da0f,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/f7d8f88bdc784540a564882ff420da0f/artifacts,2023-05-25 05:53:01.930000+00:00,2023-05-25 05:53:14.858000+00:00,0.9487179487179487,0.9682539682539683,0.22857142857142856,0.1076923076923077,0.1,0.22857142857142856,0.10526315789473684,0.10526315789473684,0.0,0.07200811359026371,0.0020283975659229903,0.06052631578947365,0.01098901098901099,0.032454361054766734,0.10526315789473684,0.9716880341880342,0.9047619047619048,0.10526315789473684,0.9523809523809523,0.10526315789473684,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,marvelous-eel-747,25052023_064806
e8fa26830f2141a9b3ca8fbd4a564db3,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/e8fa26830f2141a9b3ca8fbd4a564db3/artifacts,2023-05-25 05:52:48.647000+00:00,2023-05-25 05:53:01.575000+00:00,0.9487179487179487,0.9365079365079365,0.14285714285714285,0.1076923076923077,0.0,0.14285714285714285,0.10526315789473684,0.10526315789473684,0.0,0.06085192697768771,0.007099391480730244,0.06578947368421051,0.01098901098901099,0.0020283975659229903,0.10526315789473684,0.9567307692307693,0.9365079365079365,0.10789473684210527,0.9682539682539683,0.10789473684210525,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,abundant-pug-505,25052023_064806
7ff4475412834b6aacaa413515f8b234,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/7ff4475412834b6aacaa413515f8b234/artifacts,2023-05-25 05:52:35.234000+00:00,2023-05-25 05:52:48.312000+00:00,0.9487179487179487,1.0,0.09523809523809523,0.1076923076923077,0.08333333333333333,0.09523809523809523,0.0,0.08333333333333333,0.0,0.03752535496957399,0.0020283975659229903,-1.1102230246251565e-16,0.01098901098901099,0.032454361054766734,0.0,1.0,0.9523809523809523,0.0,0.9841269841269841,0.0,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,placid-shoat-844,25052023_064806
15d798a378834038be7b23663eb3a19e,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/15d798a378834038be7b23663eb3a19e/artifacts,2023-05-25 05:52:20.978000+00:00,2023-05-25 05:52:34.889000+00:00,0.9487179487179487,1.0,0.17857142857142858,0.1076923076923077,0.08333333333333333,0.17857142857142858,0.0,0.08333333333333333,0.0,0.07200811359026371,0.0020283975659229903,0.0,0.01098901098901099,0.032454361054766734,0.0,1.0,0.9365079365079365,0.0,0.9841269841269841,0.0,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,brawny-shrike-860,25052023_064806
33937d756bae4579baf1d2a1af5b5a54,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/33937d756bae4579baf1d2a1af5b5a54/artifacts,2023-05-25 05:52:07.352000+00:00,2023-05-25 05:52:20.606000+00:00,0.9487179487179487,0.9682539682539683,0.14285714285714285,0.1076923076923077,0.0,0.14285714285714285,0.0,0.0,0.0,0.06085192697768771,0.007099391480730244,0.0,0.01098901098901099,0.0020283975659229903,0.0,1.0,0.9682539682539683,0.008823529411764675,1.0,0.008823529411764702,vote,0.3,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,treasured-whale-14,25052023_064806
a7a84e2e9ba841818aba7c9502145876,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/a7a84e2e9ba841818aba7c9502145876/artifacts,2023-05-25 05:51:53.714000+00:00,2023-05-25 05:52:06.734000+00:00,0.9743589743589743,0.9682539682539683,0.05952380952380952,0.05384615384615385,0.08333333333333333,0.05952380952380952,0.0,0.08333333333333333,0.0,0.026369168356997985,0.007099391480730244,0.0,0.005494505494505495,0.032454361054766734,0.0,1.0,0.9523809523809523,0.008823529411764675,0.9841269841269841,0.008823529411764702,vote,0.2,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,illustrious-bee-824,25052023_064806
694b92b96a944abb9ea97c2901a878f2,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/694b92b96a944abb9ea97c2901a878f2/artifacts,2023-05-25 05:51:40.477000+00:00,2023-05-25 05:51:53.392000+00:00,0.9743589743589743,0.9682539682539683,0.023809523809523808,0.05384615384615385,0.08333333333333333,0.023809523809523808,0.0,0.08333333333333333,0.0,0.008113590263691628,0.007099391480730244,0.0,0.005494505494505495,0.032454361054766734,0.0,1.0,0.9365079365079365,0.008823529411764675,0.9841269841269841,0.008823529411764702,vote,0.2,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,receptive-swan-533,25052023_064806
fe9956ca41a5434c88625fcde20fca98,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/fe9956ca41a5434c88625fcde20fca98/artifacts,2023-05-25 05:51:27.089000+00:00,2023-05-25 05:51:40.142000+00:00,0.9743589743589743,0.9682539682539683,0.14285714285714285,0.05384615384615385,0.0,0.14285714285714285,0.0,0.0,0.0,0.06085192697768771,0.007099391480730244,0.0,0.005494505494505495,0.0020283975659229903,0.0,1.0,0.9682539682539683,0.008823529411764675,1.0,0.008823529411764702,vote,0.2,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,fearless-mule-488,25052023_064806
cf8f63509f054a47b7908079adf30638,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/cf8f63509f054a47b7908079adf30638/artifacts,2023-05-25 05:51:13.586000+00:00,2023-05-25 05:51:26.743000+00:00,0.9743589743589743,0.9682539682539683,0.05952380952380952,0.05384615384615385,0.08333333333333333,0.05952380952380952,0.0,0.08333333333333333,0.0,0.026369168356997985,0.007099391480730244,0.0,0.005494505494505495,0.032454361054766734,0.0,1.0,0.9523809523809523,0.008823529411764675,0.9841269841269841,0.008823529411764702,vote,0.2,Ordering-Based Correction (optimize demographic parity),bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,loud-pug-655,25052023_064806
