run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
62f23f73b2854496baf9fbd4b370e4b0,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/62f23f73b2854496baf9fbd4b370e4b0/artifacts,2023-05-25 06:08:58.276000+00:00,2023-05-25 06:09:11.615000+00:00,0.7480029048656499,0.6739130434782609,0.7810871183916605,0.3779956427015251,0.5569620253164557,0.7810871183916605,0.07377622377622378,0.5569620253164557,0.1518987341772152,0.4974974974974975,0.09159159159159158,0.25470609063311955,0.0,0.38338338338338335,0.01293706293706294,0.8066127368478202,0.6920289855072463,0.26048951048951047,0.7137681159420289,0.2604895104895105,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_065825
c4d31ee542fb4c68b36cc0fbbebe15c0,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/c4d31ee542fb4c68b36cc0fbbebe15c0/artifacts,2023-05-25 06:08:44.689000+00:00,2023-05-25 06:08:57.951000+00:00,0.7480029048656499,0.6739130434782609,0.8696947133283693,0.3779956427015251,0.5443037974683544,0.8696947133283693,0.044755244755244755,0.5443037974683544,0.12658227848101267,0.5655655655655656,0.07357357357357358,0.25956045071830613,0.0,0.38388388388388395,0.06503496503496503,0.8109017861990335,0.677536231884058,0.2744755244755245,0.7028985507246377,0.2744755244755245,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_065825
7f9545e0ccf849d1970541dfb1a12aa4,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/7f9545e0ccf849d1970541dfb1a12aa4/artifacts,2023-05-25 06:08:31.423000+00:00,2023-05-25 06:08:44.369000+00:00,0.7480029048656499,0.6666666666666666,0.0003723008190617966,0.3779956427015251,0.012658227848101266,0.3325174825174825,0.40944055944055946,0.4094405594405594,0.012658227848101266,0.0055055055055054924,0.016516516516516533,0.23472082645574832,0.0,0.02652652652652654,0.3325174825174825,0.7785981866550844,0.7028985507246377,0.3513986013986014,0.6956521739130435,0.35139860139860135,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_065825
0b7e9314295c49bcb093a8ecb7ddf77b,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/0b7e9314295c49bcb093a8ecb7ddf77b/artifacts,2023-05-25 06:08:17.621000+00:00,2023-05-25 06:08:31.079000+00:00,0.7480029048656499,0.6702898550724637,0.7926093514328808,0.3779956427015251,0.5641025641025641,0.7926093514328808,0.07916666666666666,0.5641025641025641,0.15384615384615385,0.4974974974974975,0.09159159159159158,0.26190820345232113,0.0,0.38338338338338335,0.019444444444444445,0.8024825783972125,0.6884057971014492,0.2638888888888889,0.7101449275362319,0.26388888888888884,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_065825
3a8959a1fd45436a85597f44b591bbc5,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/3a8959a1fd45436a85597f44b591bbc5/artifacts,2023-05-25 06:08:03.918000+00:00,2023-05-25 06:08:17.283000+00:00,0.7480029048656499,0.6702898550724637,0.8695324283559578,0.3779956427015251,0.5512820512820513,0.8695324283559578,0.04999999999999999,0.5512820512820513,0.1282051282051282,0.5655655655655656,0.07357357357357358,0.2671212502094854,0.0,0.38388388388388395,0.06527777777777778,0.806729094076655,0.6811594202898551,0.2777777777777778,0.6992753623188406,0.2777777777777778,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_065825
0e69cb81e7bd4438999687a1b66f19cf,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/0e69cb81e7bd4438999687a1b66f19cf/artifacts,2023-05-25 06:07:50.485000+00:00,2023-05-25 06:08:03.570000+00:00,0.7480029048656499,0.6630434782608695,0.0015082956259426794,0.3779956427015251,0.01282051282051282,0.33611111111111114,0.4125,0.4125,0.01282051282051282,0.0055055055055054924,0.016516516516516533,0.23938641695994634,0.0,0.02652652652652654,0.33611111111111114,0.774662456445993,0.6992753623188406,0.3541666666666667,0.6920289855072463,0.35416666666666663,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_065825
a2d3a705ea0845be893ab619814db84c,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/a2d3a705ea0845be893ab619814db84c/artifacts,2023-05-25 06:07:36.434000+00:00,2023-05-25 06:07:50.137000+00:00,0.7480029048656499,0.8659420289855072,0.7690196078431373,0.3779956427015251,0.56,0.7690196078431373,0.1361111111111111,0.56,0.14,0.4974974974974975,0.09159159159159158,0.043763616557734086,0.0,0.38338338338338335,0.05,0.9266895085066164,0.5,0.14,0.6811594202898551,0.09722222222222221,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_065825
ca132b50762f4ed0b991755410aef5a5,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/ca132b50762f4ed0b991755410aef5a5/artifacts,2023-05-25 06:07:22.550000+00:00,2023-05-25 06:07:36.065000+00:00,0.7480029048656499,0.8731884057971014,0.8423529411764705,0.3779956427015251,0.5466666666666666,0.8423529411764705,0.15833333333333335,0.5466666666666666,0.12,0.5655655655655656,0.07357357357357358,0.04567538126361648,0.0,0.38388388388388395,0.1,0.927930056710775,0.45652173913043476,0.12,0.677536231884058,0.08333333333333334,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_065825
bd42f815c39e4ae1aa6025665af6ef0e,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/bd42f815c39e4ae1aa6025665af6ef0e/artifacts,2023-05-25 06:07:09.267000+00:00,2023-05-25 06:07:22.210000+00:00,0.7480029048656499,0.9166666666666666,0.011764705882352941,0.3779956427015251,0.02,0.06666666666666665,0.0027777777777777957,0.02,0.013333333333333334,0.0055055055055054924,0.016516516516516533,0.007445533769063095,0.0,0.02652652652652654,0.06666666666666667,0.976961247637051,0.9021739130434783,0.02777777777777779,0.9384057971014492,0.02777777777777779,ads,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_065825
bae86513a6064d6697a9857650910473,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/bae86513a6064d6697a9857650910473/artifacts,2023-05-25 06:06:51.872000+00:00,2023-05-25 06:07:04.970000+00:00,0.803921568627451,0.7210144927536232,0.6720142602495544,0.29302832244008714,0.40404040404040403,0.6720142602495544,0.10203252032520324,0.40404040404040403,0.12121212121212122,0.4424424424424424,0.06006006006006004,0.20279589293219125,0.002178649237472767,0.2797797797797798,0.0012195121951219523,0.8271465376728535,0.6485507246376812,0.23780487804878048,0.7318840579710145,0.23780487804878048,ads,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_065825
