run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
c055fad07b1542fbafca7d2e9713dfa0,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/c055fad07b1542fbafca7d2e9713dfa0/artifacts,2023-05-26 01:11:58.040000+00:00,2023-05-26 01:12:13.677000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_020007
f6cba77269f64a7a8256030281fbbe53,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/f6cba77269f64a7a8256030281fbbe53/artifacts,2023-05-26 01:11:41.957000+00:00,2023-05-26 01:11:57.660000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_020007
35830ab1528245a5892b71f8c2a855eb,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/35830ab1528245a5892b71f8c2a855eb/artifacts,2023-05-26 01:11:25.823000+00:00,2023-05-26 01:11:41.535000+00:00,0.500473933649289,0.5213270142180095,0.40444893832153683,0.49356223175965663,0.32861476238624876,0.40444893832153683,0.31040564373897706,0.32861476238624876,0.22093023255813954,0.35710397387044096,0.23353293413173654,0.11706014840494111,0.5112359550561798,0.31981491562329883,0.30511463844797176,0.4935240151106315,0.5165876777251185,0.24691358024691357,0.5023696682464455,0.24691358024691357,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_020007
c8cd0ecbb82f42b39820f405600799b7,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/c8cd0ecbb82f42b39820f405600799b7/artifacts,2023-05-26 01:11:09.411000+00:00,2023-05-26 01:11:25.416000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_020007
676aa143637143e3bed02b1450c16662,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/676aa143637143e3bed02b1450c16662/artifacts,2023-05-26 01:10:53.912000+00:00,2023-05-26 01:11:09.020000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_020007
020f7ab518a142afb48334defbdaade9,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/020f7ab518a142afb48334defbdaade9/artifacts,2023-05-26 01:10:38.150000+00:00,2023-05-26 01:10:53.515000+00:00,0.500473933649289,0.5213270142180095,0.40444893832153683,0.49356223175965663,0.32861476238624876,0.40444893832153683,0.31040564373897706,0.32861476238624876,0.22093023255813954,0.35710397387044096,0.23353293413173654,0.11706014840494111,0.5112359550561798,0.31981491562329883,0.30511463844797176,0.4935240151106315,0.5165876777251185,0.24691358024691357,0.5023696682464455,0.24691358024691357,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_020007
b40bc5a93548404a944cd0df44093e72,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/b40bc5a93548404a944cd0df44093e72/artifacts,2023-05-26 01:10:22.753000+00:00,2023-05-26 01:10:37.753000+00:00,0.500473933649289,0.6777251184834123,0.020408163265306145,0.49356223175965663,0.5068027210884354,0.020408163265306145,0.5507246376811594,0.5507246376811594,0.013605442176870748,0.0119760479041916,0.013200870985302121,-0.3614315291333924,0.5112359550561798,0.46366358192705504,0.0,0.4955734406438632,0.3459715639810427,0.07246376811594203,0.5023696682464455,0.07246376811594202,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_020007
c397d6f9692944708ac0273ee18a3a12,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/c397d6f9692944708ac0273ee18a3a12/artifacts,2023-05-26 01:10:07.073000+00:00,2023-05-26 01:10:22.390000+00:00,0.500473933649289,0.6777251184834123,0.020408163265306145,0.49356223175965663,0.5068027210884354,0.020408163265306145,0.5507246376811594,0.5507246376811594,0.013605442176870748,0.0119760479041916,0.013200870985302121,-0.3614315291333924,0.5112359550561798,0.46366358192705504,0.0,0.4955734406438632,0.3459715639810427,0.07246376811594203,0.5023696682464455,0.07246376811594202,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_020007
cd458a2aabc0471f86af0f1902976516,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/cd458a2aabc0471f86af0f1902976516/artifacts,2023-05-26 01:09:51.181000+00:00,2023-05-26 01:10:06.665000+00:00,0.500473933649289,0.8009478672985783,0.14285714285714285,0.49356223175965663,0.11224489795918367,0.14285714285714285,0.2753623188405797,0.2753623188405797,0.05102040816326531,0.35710397387044096,0.23353293413173654,-0.10425909494232477,0.5112359550561798,0.31981491562329883,0.10144927536231885,0.9160965794768612,0.8056872037914692,0.4927536231884058,0.8578199052132701,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_020007
8b1a799e4ead49bdbf56d187e4afd5ca,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/8b1a799e4ead49bdbf56d187e4afd5ca/artifacts,2023-05-26 01:09:34.647000+00:00,2023-05-26 01:09:49.981000+00:00,0.6028436018957346,0.5497630331753555,0.05681818181818177,0.39198855507868385,0.3116883116883116,0.05681818181818177,0.09572784810126578,0.3116883116883116,0.001623376623376624,0.0359281437125748,0.019188894937397928,0.05411084168995556,0.40730337078651685,0.22808927599346757,0.012658227848101266,0.521415607985481,0.46919431279620855,0.05063291139240506,0.5071090047393365,0.05063291139240511,biodeg,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_020007
