run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
c3126c0bfa46430dbf7026d6045302f4,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/c3126c0bfa46430dbf7026d6045302f4/artifacts,2023-05-26 01:24:10.055000+00:00,2023-05-26 01:24:25.446000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_021217
a4cbd79368aa4498b39da264a9b438aa,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/a4cbd79368aa4498b39da264a9b438aa/artifacts,2023-05-26 01:23:54.147000+00:00,2023-05-26 01:24:09.629000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_021217
304983df8ac54336b2866a88ebb5bb84,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/304983df8ac54336b2866a88ebb5bb84/artifacts,2023-05-26 01:23:37.807000+00:00,2023-05-26 01:23:53.743000+00:00,0.5007656967840735,0.4732824427480916,0.15555555555555556,0.48739495798319327,0.21111111111111114,0.15555555555555556,0.1246200607902736,0.21111111111111114,0.17777777777777776,0.08277591973244147,0.12374581939799334,0.058527524484971394,0.5135135135135135,0.1658305462653289,0.018237082066869303,0.473155929038282,0.5038167938931297,0.17777777777777776,0.5114503816793893,0.07801418439716312,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_021217
df52e10e3b85452ca23692c3d91240de,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/df52e10e3b85452ca23692c3d91240de/artifacts,2023-05-26 01:23:21.694000+00:00,2023-05-26 01:23:37.390000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_021217
2a8e36c55c8d4ed2a01f1b31ca179b58,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/2a8e36c55c8d4ed2a01f1b31ca179b58/artifacts,2023-05-26 01:23:05.241000+00:00,2023-05-26 01:23:21.234000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_021217
422171536cbe47479b2703578d061568,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/422171536cbe47479b2703578d061568/artifacts,2023-05-26 01:22:49.117000+00:00,2023-05-26 01:23:04.841000+00:00,0.5007656967840735,0.4732824427480916,0.15555555555555556,0.48739495798319327,0.21111111111111114,0.15555555555555556,0.1246200607902736,0.21111111111111114,0.17777777777777776,0.08277591973244147,0.12374581939799334,0.058527524484971394,0.5135135135135135,0.1658305462653289,0.018237082066869303,0.473155929038282,0.5038167938931297,0.17777777777777776,0.5114503816793893,0.07801418439716312,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_021217
f38dbc7c06c04576b902b5562a840203,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/f38dbc7c06c04576b902b5562a840203/artifacts,2023-05-26 01:22:33.099000+00:00,2023-05-26 01:22:48.667000+00:00,0.5007656967840735,0.549618320610687,0.018867924528301883,0.48739495798319327,0.028798411122144985,0.018867924528301883,0.060256410256410264,0.060256410256410264,0.0,0.010869565217391353,0.0,0.09442110355715116,0.5135135135135135,0.010590858416945348,0.0,0.5098870056497176,0.4580152671755725,0.0,0.5343511450381679,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_021217
45c721ba36324ccfa76f2f0bcf2b4f6e,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/45c721ba36324ccfa76f2f0bcf2b4f6e/artifacts,2023-05-26 01:22:17.126000+00:00,2023-05-26 01:22:32.704000+00:00,0.5007656967840735,0.549618320610687,0.018867924528301883,0.48739495798319327,0.028798411122144985,0.018867924528301883,0.060256410256410264,0.060256410256410264,0.0,0.010869565217391353,0.0,0.09442110355715116,0.5135135135135135,0.010590858416945348,0.0,0.5098870056497176,0.4580152671755725,0.0,0.5343511450381679,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_021217
5194d6ac815f408b83d0203e1e8df636,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/5194d6ac815f408b83d0203e1e8df636/artifacts,2023-05-26 01:22:01.220000+00:00,2023-05-26 01:22:16.725000+00:00,0.5007656967840735,0.816793893129771,0.05362462760675274,0.48739495798319327,0.02581926514399205,0.10256410256410253,0.1794871794871795,0.17948717948717952,0.03773584905660377,0.08277591973244147,0.12374581939799334,-0.08907646474677255,0.5135135135135135,0.1658305462653289,0.10256410256410256,0.9350282485875706,0.8320610687022901,0.1858974358974359,0.8702290076335878,0.1858974358974359,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_021217
a8136c8012234eb88ea5ec2786e82640,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/a8136c8012234eb88ea5ec2786e82640/artifacts,2023-05-26 01:21:45.018000+00:00,2023-05-26 01:22:00.485000+00:00,0.6018376722817764,0.4961832061068702,0.0,0.3865546218487395,0.10386473429951693,0.0,0.0031055900621117516,0.10386473429951693,0.0,0.0,0.010869565217391304,0.0792150508596633,0.41216216216216217,0.05379041248606467,0.0,0.5778917910447761,0.5114503816793893,0.021739130434782608,0.5343511450381679,0.021739130434782594,credit,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_021217
