run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
6ad1992f2b34433ca1a4989db623f65c,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/6ad1992f2b34433ca1a4989db623f65c/artifacts,2023-05-24 20:33:47.754000+00:00,2023-05-24 20:33:57.366000+00:00,0.0,0.0,0.0,0.0,0.020642077221024624,0.0,0.009417219682108069,0.501488587495865,0.0,0.514058881905392,0.485941118094608,0.5050967528843635,0.03306897433900979,0.03306897433900979,0.5000330884785917,0.0,0.5034742902521342,0.49821322215604524,0.008795457451808486,0.0,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
febe08a125e14fea8edd9b6a8577bd85,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/febe08a125e14fea8edd9b6a8577bd85/artifacts,2023-05-24 20:33:38.021000+00:00,2023-05-24 20:33:47.504000+00:00,0.0,0.0,0.0,0.0,0.020642077221024624,0.0,0.009417219682108069,0.501488587495865,0.0,0.514058881905392,0.485941118094608,0.5050967528843635,0.03306897433900979,0.03306897433900979,0.5000330884785917,0.0,0.5034742902521342,0.49821322215604524,0.008795457451808486,0.0,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
be96f4caea50452cbf6cece04cddaae4,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/be96f4caea50452cbf6cece04cddaae4/artifacts,2023-05-24 20:33:28.198000+00:00,2023-05-24 20:33:37.767000+00:00,0.27914344719679357,0.09094894947760362,0.33216968456925344,0.09094894947760362,0.18294863031705136,0.08997800445168867,0.00502531686303509,0.5124048957988753,0.3067349317349317,0.5094277208071453,0.5117433013562686,0.5084890394624908,0.20272775472824414,0.20272775472824411,0.5000330884785917,0.33216968456925344,0.5034742902521342,0.49821322215604524,0.16386023592951016,0.08907748721770503,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
6b241f6a535a4582b5a3efd5cbbd1636,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/6b241f6a535a4582b5a3efd5cbbd1636/artifacts,2023-05-24 20:33:17.567000+00:00,2023-05-24 20:33:27.932000+00:00,0.0,0.0,0.0,0.0,0.020642077221024624,0.0,0.009417219682108069,0.501488587495865,0.0,0.514058881905392,0.485941118094608,0.5050967528843635,0.03306897433900979,0.03306897433900979,0.5000330884785917,0.0,0.5034742902521342,0.49821322215604524,0.008795457451808486,0.0,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
245290e0e71649bb890d20a33e500e66,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/245290e0e71649bb890d20a33e500e66/artifacts,2023-05-24 20:33:07.459000+00:00,2023-05-24 20:33:17.316000+00:00,0.0,0.0,0.0,0.0,0.020642077221024624,0.0,0.009417219682108069,0.501488587495865,0.0,0.514058881905392,0.485941118094608,0.5050967528843635,0.03306897433900979,0.03306897433900979,0.5000330884785917,0.0,0.5034742902521342,0.49821322215604524,0.008795457451808486,0.0,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
00e7ff6e88194695867b51ed2f8e7b7d,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/00e7ff6e88194695867b51ed2f8e7b7d/artifacts,2023-05-24 20:32:57.634000+00:00,2023-05-24 20:33:07.210000+00:00,0.27914344719679357,0.09094894947760362,0.33216968456925344,0.09094894947760362,0.18294863031705136,0.08997800445168867,0.00502531686303509,0.5124048957988753,0.3067349317349317,0.5094277208071453,0.5117433013562686,0.5084890394624908,0.20272775472824414,0.20272775472824411,0.5000330884785917,0.33216968456925344,0.5034742902521342,0.49821322215604524,0.16386023592951016,0.08907748721770503,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
fd1d0dbdd1b845e781db73832447982e,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/fd1d0dbdd1b845e781db73832447982e/artifacts,2023-05-24 20:32:47.503000+00:00,2023-05-24 20:32:57.367000+00:00,0.0,0.0,0.0,0.0,0.020642077221024624,0.0,-0.05306152305414702,0.5487925901422428,0.0,0.6665564009262323,0.3334435990737678,0.5699057662767341,0.04076082351944421,0.04076082351944421,0.5000330884785917,0.0,0.5034742902521342,0.49821322215604524,0.02091673032849506,0.0,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
7b9ff40c0f7843ccb1e73ab74410dd46,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/7b9ff40c0f7843ccb1e73ab74410dd46/artifacts,2023-05-24 20:32:37.605000+00:00,2023-05-24 20:32:47.248000+00:00,0.0,0.0,0.0,0.0,0.020642077221024624,0.0,-0.05306152305414702,0.5487925901422428,0.0,0.6665564009262323,0.3334435990737678,0.5699057662767341,0.04076082351944421,0.04076082351944421,0.5000330884785917,0.0,0.5034742902521342,0.49821322215604524,0.02091673032849506,0.0,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
ee241db081854a868a6a8d76d9f15a11,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/ee241db081854a868a6a8d76d9f15a11/artifacts,2023-05-24 20:32:27.591000+00:00,2023-05-24 20:32:37.340000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.5000330884785917,0.263371530430354,0.5034742902521342,0.49821322215604524,0.09304812834224599,0.03747352368042023,LogReg,random,bank,0.2,housing,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
f77fce6e29ec4af5a0c7716ed1aa6961,128,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/128/f77fce6e29ec4af5a0c7716ed1aa6961/artifacts,2023-05-24 20:32:12.136000+00:00,2023-05-24 20:32:21.682000+00:00,0.0,0.0,0.0,0.0,0.0030890162469109916,0.0,0.02014538696985979,0.5636784651008931,0.0,0.5405226596096593,0.4594773403903407,0.5602931936803685,0.007349295604329176,0.0033892813975801017,0.6000264707828734,0.0,0.4061941631923764,0.39686321222950166,0.007349295604329176,0.0,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_212605
