run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
8e1378c19be34efbbc633875d2075627,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/8e1378c19be34efbbc633875d2075627/artifacts,2023-05-24 13:15:48.002000+00:00,2023-05-24 13:16:14.573000+00:00,0.0,0.0,0.0,0.0,0.3559819260857837,0.0,-0.08854860462703595,0.5223529411764706,0.0,0.49176470588235294,0.508235294117647,0.5127370193159666,0.4373109243697479,0.3148148148148149,0.5002357378595003,0.0,0.4752475247524752,0.512022630834512,0.4373109243697479,0.0,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
6f18b6dd69774efd99c8c6ef658a0979,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/6f18b6dd69774efd99c8c6ef658a0979/artifacts,2023-05-24 13:15:20.724000+00:00,2023-05-24 13:15:47.234000+00:00,0.0,0.0,0.0,0.0,0.3559819260857837,0.0,-0.08854860462703595,0.5223529411764706,0.0,0.49176470588235294,0.508235294117647,0.5127370193159666,0.4373109243697479,0.3148148148148149,0.5002357378595003,0.0,0.4752475247524752,0.512022630834512,0.4373109243697479,0.0,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
0eed3e4822c44a8b96d4c912f11a3120,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/0eed3e4822c44a8b96d4c912f11a3120/artifacts,2023-05-24 13:14:53.607000+00:00,2023-05-24 13:15:20.008000+00:00,0.4135802469135803,0.02369747899159664,0.2746218487394958,0.02369747899159664,0.2003304558942541,0.002461559212301052,0.09835771345575262,0.52,0.3605341246290801,0.49176470588235294,0.47294117647058825,0.5067783094098883,0.26543209876543206,0.26543209876543217,0.5002357378595003,0.4135802469135803,0.4752475247524752,0.512022630834512,0.1297478991596639,0.012345679012345734,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
41643ad49d9f4f1daad0aab7c4e422d5,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/41643ad49d9f4f1daad0aab7c4e422d5/artifacts,2023-05-24 13:14:26.106000+00:00,2023-05-24 13:14:52.874000+00:00,0.0,0.0,0.0,0.0,0.3559819260857837,0.0,-0.08854860462703595,0.5223529411764706,0.0,0.49176470588235294,0.508235294117647,0.5127370193159666,0.4373109243697479,0.3148148148148149,0.5002357378595003,0.0,0.4752475247524752,0.512022630834512,0.4373109243697479,0.0,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
46b7bfbedc244536b4ffd66db0af5a1b,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/46b7bfbedc244536b4ffd66db0af5a1b/artifacts,2023-05-24 13:13:58.511000+00:00,2023-05-24 13:14:25.423000+00:00,0.0,0.0,0.0,0.0,0.3559819260857837,0.0,-0.08854860462703595,0.5223529411764706,0.0,0.49176470588235294,0.508235294117647,0.5127370193159666,0.4373109243697479,0.3148148148148149,0.5002357378595003,0.0,0.4752475247524752,0.512022630834512,0.4373109243697479,0.0,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
186bb020f6b04c1cb6d5b441dc0bc6a0,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/186bb020f6b04c1cb6d5b441dc0bc6a0/artifacts,2023-05-24 13:13:31.414000+00:00,2023-05-24 13:13:57.824000+00:00,0.4135802469135803,0.02369747899159664,0.2746218487394958,0.02369747899159664,0.2003304558942541,0.002461559212301052,0.09835771345575262,0.52,0.3605341246290801,0.49176470588235294,0.47294117647058825,0.5067783094098883,0.26543209876543206,0.26543209876543217,0.5002357378595003,0.4135802469135803,0.4752475247524752,0.512022630834512,0.1297478991596639,0.012345679012345734,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
365ea469e9ff47aba4b0e455ac11c0f5,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/365ea469e9ff47aba4b0e455ac11c0f5/artifacts,2023-05-24 13:13:04.515000+00:00,2023-05-24 13:13:30.741000+00:00,0.0,0.0,0.0,0.0,0.3559819260857837,0.0,-0.009548013943818268,0.45647058823529413,0.0,0.6658823529411765,0.3341176470588235,0.5247349823321554,0.3838692532553814,0.26541176470588235,0.5002357378595003,0.0,0.4752475247524752,0.512022630834512,0.3838692532553814,0.0,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
5a5663ecc5894811875845ee1e891020,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/5a5663ecc5894811875845ee1e891020/artifacts,2023-05-24 13:12:37.979000+00:00,2023-05-24 13:13:03.814000+00:00,0.0,0.0,0.0,0.0,0.3559819260857837,0.0,-0.009548013943818268,0.45647058823529413,0.0,0.6658823529411765,0.3341176470588235,0.5247349823321554,0.3838692532553814,0.26541176470588235,0.5002357378595003,0.0,0.4752475247524752,0.512022630834512,0.3838692532553814,0.0,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
c23b29ca64204a3db1fad6365ce67c0e,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/c23b29ca64204a3db1fad6365ce67c0e/artifacts,2023-05-24 13:12:10.750000+00:00,2023-05-24 13:12:37.271000+00:00,0.24894117647058828,0.0,0.3748339091150678,0.034823529411764705,0.2003304558942541,0.002461559212301052,0.1439286551718748,0.731764705882353,0.3605341246290801,0.6752941176470588,0.4588235294117647,0.695963768476584,0.3731764705882353,0.37317647058823533,0.5002357378595003,0.3748339091150678,0.4752475247524752,0.512022630834512,0.08975551421737975,0.0348235294117647,LogReg,random,churn,0.2,voice_mail_plan,0.5,Ordering-Based Correction,original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
dc5b74e43b8f45b5a2728b822f4d5311,96,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/96/dc5b74e43b8f45b5a2728b822f4d5311/artifacts,2023-05-24 13:11:42.861000+00:00,2023-05-24 13:12:08.632000+00:00,0.0,0.0,0.0,0.0,0.2741435122740761,0.0,0.037652329238460236,0.5011764705882353,0.0,0.5152941176470588,0.48470588235294115,0.4944806490224764,0.3188813060350596,0.3188813060350596,0.6001885902876002,0.0,0.37623762376237624,0.4115983026874116,0.22622636338722935,0.0,LogReg,random,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction,corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_132529
