run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
b696e166fc904c7eb55e3fc71eb1e2c8,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/b696e166fc904c7eb55e3fc71eb1e2c8/artifacts,2023-05-26 01:48:46.233000+00:00,2023-05-26 01:49:02.618000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_023640
fa1144ed87fd42d68cdaeb298f6b3de2,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/fa1144ed87fd42d68cdaeb298f6b3de2/artifacts,2023-05-26 01:48:29.490000+00:00,2023-05-26 01:48:45.816000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_023640
38a7684909f7425dbeebb50dbe54245e,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/38a7684909f7425dbeebb50dbe54245e/artifacts,2023-05-26 01:48:12.363000+00:00,2023-05-26 01:48:29.029000+00:00,0.5002357378595003,0.49176470588235294,0.2746218487394958,0.512022630834512,0.1297478991596639,0.4135802469135803,0.26543209876543217,0.26543209876543206,0.02369747899159664,0.3605341246290801,0.002461559212301052,0.09835771345575262,0.4752475247524752,0.2003304558942541,0.4135802469135803,0.5067783094098883,0.47294117647058825,0.02369747899159664,0.52,0.012345679012345734,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_023640
0ca844e54a68493293153d9edb499f32,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/0ca844e54a68493293153d9edb499f32/artifacts,2023-05-26 01:47:55.702000+00:00,2023-05-26 01:48:11.964000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_023640
8534f5a12ac041a3ab96db3a2427f05d,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/8534f5a12ac041a3ab96db3a2427f05d/artifacts,2023-05-26 01:47:39.010000+00:00,2023-05-26 01:47:55.276000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_023640
6d8d10d6b6f6437b98a49e990b729b59,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/6d8d10d6b6f6437b98a49e990b729b59/artifacts,2023-05-26 01:47:22.521000+00:00,2023-05-26 01:47:38.588000+00:00,0.5002357378595003,0.49176470588235294,0.2746218487394958,0.512022630834512,0.1297478991596639,0.4135802469135803,0.26543209876543217,0.26543209876543206,0.02369747899159664,0.3605341246290801,0.002461559212301052,0.09835771345575262,0.4752475247524752,0.2003304558942541,0.4135802469135803,0.5067783094098883,0.47294117647058825,0.02369747899159664,0.52,0.012345679012345734,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_023640
455122fe8d754efbaa17afd2725f1d30,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/455122fe8d754efbaa17afd2725f1d30/artifacts,2023-05-26 01:47:06.199000+00:00,2023-05-26 01:47:22.134000+00:00,0.5002357378595003,0.6658823529411765,0.0,0.512022630834512,0.3838692532553814,0.0,0.26541176470588235,0.3838692532553814,0.0,0.0,0.0,-0.009548013943818268,0.4752475247524752,0.3559819260857837,0.0,0.5247349823321554,0.3341176470588235,0.0,0.45647058823529413,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_023640
ed5b2e237998472b851c65ce75036276,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/ed5b2e237998472b851c65ce75036276/artifacts,2023-05-26 01:46:49.955000+00:00,2023-05-26 01:47:05.783000+00:00,0.5002357378595003,0.6658823529411765,0.0,0.512022630834512,0.3838692532553814,0.0,0.26541176470588235,0.3838692532553814,0.0,0.0,0.0,-0.009548013943818268,0.4752475247524752,0.3559819260857837,0.0,0.5247349823321554,0.3341176470588235,0.0,0.45647058823529413,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_023640
fc47fe3a14fb4725aca14443ade3ee6c,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/fc47fe3a14fb4725aca14443ade3ee6c/artifacts,2023-05-26 01:46:33.203000+00:00,2023-05-26 01:46:49.541000+00:00,0.5002357378595003,0.6752941176470588,0.3748339091150678,0.512022630834512,0.08975551421737975,0.3748339091150678,0.37317647058823533,0.3731764705882353,0.0,0.3605341246290801,0.002461559212301052,0.1439286551718748,0.4752475247524752,0.2003304558942541,0.24894117647058828,0.695963768476584,0.4588235294117647,0.034823529411764705,0.731764705882353,0.0348235294117647,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_023640
7ef9d7d7cd4c4ce08b5699f106e80e6e,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/7ef9d7d7cd4c4ce08b5699f106e80e6e/artifacts,2023-05-26 01:46:15.352000+00:00,2023-05-26 01:46:31.431000+00:00,0.6001885902876002,0.5152941176470588,0.0,0.4115983026874116,0.22622636338722935,0.0,0.3188813060350596,0.3188813060350596,0.0,0.0,0.0,0.037652329238460236,0.37623762376237624,0.2741435122740761,0.0,0.4944806490224764,0.48470588235294115,0.0,0.5011764705882353,0.0,churn,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_023640
