run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
d083452d251a45829794e1b498ed999b,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/d083452d251a45829794e1b498ed999b/artifacts,2023-05-25 17:45:37.001000+00:00,2023-05-25 17:45:52.022000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_183346
687daf88031b4e4295602a32dd110654,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/687daf88031b4e4295602a32dd110654/artifacts,2023-05-25 17:45:21.378000+00:00,2023-05-25 17:45:36.605000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_183346
e9a87318f68b494da2ac7bd730bf6fd9,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/e9a87318f68b494da2ac7bd730bf6fd9/artifacts,2023-05-25 17:45:05.331000+00:00,2023-05-25 17:45:20.963000+00:00,0.500473933649289,0.5213270142180095,0.40444893832153683,0.49356223175965663,0.32861476238624876,0.40444893832153683,0.31040564373897706,0.32861476238624876,0.22093023255813954,0.35710397387044096,0.23353293413173654,0.11706014840494111,0.5112359550561798,0.31981491562329883,0.30511463844797176,0.4935240151106315,0.5165876777251185,0.24691358024691357,0.5023696682464455,0.24691358024691357,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_183346
1d72582fa91749c39878f780924cabae,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/1d72582fa91749c39878f780924cabae/artifacts,2023-05-25 17:44:49.330000+00:00,2023-05-25 17:45:04.957000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_183346
2ba2a17600cd42678585ed8130a21d98,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/2ba2a17600cd42678585ed8130a21d98/artifacts,2023-05-25 17:44:33.384000+00:00,2023-05-25 17:44:48.937000+00:00,0.500473933649289,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5112359550561798,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_183346
2551640f94d9410eb29663c96fbc471a,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/2551640f94d9410eb29663c96fbc471a/artifacts,2023-05-25 17:44:17.292000+00:00,2023-05-25 17:44:32.990000+00:00,0.500473933649289,0.5213270142180095,0.40444893832153683,0.49356223175965663,0.32861476238624876,0.40444893832153683,0.31040564373897706,0.32861476238624876,0.22093023255813954,0.35710397387044096,0.23353293413173654,0.11706014840494111,0.5112359550561798,0.31981491562329883,0.30511463844797176,0.4935240151106315,0.5165876777251185,0.24691358024691357,0.5023696682464455,0.24691358024691357,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_183346
dbf123ff8d514aca984ddd4466e5dc2b,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/dbf123ff8d514aca984ddd4466e5dc2b/artifacts,2023-05-25 17:44:01.308000+00:00,2023-05-25 17:44:16.903000+00:00,0.500473933649289,0.6777251184834123,0.020408163265306145,0.49356223175965663,0.5068027210884354,0.020408163265306145,0.5507246376811594,0.5507246376811594,0.013605442176870748,0.0119760479041916,0.013200870985302121,-0.3614315291333924,0.5112359550561798,0.46366358192705504,0.0,0.4955734406438632,0.3459715639810427,0.07246376811594203,0.5023696682464455,0.07246376811594202,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_183346
bb126f55ca8a46d28838714bda16dfe8,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/bb126f55ca8a46d28838714bda16dfe8/artifacts,2023-05-25 17:43:45.334000+00:00,2023-05-25 17:44:00.911000+00:00,0.500473933649289,0.6777251184834123,0.020408163265306145,0.49356223175965663,0.5068027210884354,0.020408163265306145,0.5507246376811594,0.5507246376811594,0.013605442176870748,0.0119760479041916,0.013200870985302121,-0.3614315291333924,0.5112359550561798,0.46366358192705504,0.0,0.4955734406438632,0.3459715639810427,0.07246376811594203,0.5023696682464455,0.07246376811594202,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_183346
0ce415b20f58487188c0b0af498a0df3,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/0ce415b20f58487188c0b0af498a0df3/artifacts,2023-05-25 17:43:29.378000+00:00,2023-05-25 17:43:44.933000+00:00,0.500473933649289,0.8009478672985783,0.14285714285714285,0.49356223175965663,0.11224489795918367,0.14285714285714285,0.2753623188405797,0.2753623188405797,0.05102040816326531,0.35710397387044096,0.23353293413173654,-0.10425909494232477,0.5112359550561798,0.31981491562329883,0.10144927536231885,0.9160965794768612,0.8056872037914692,0.4927536231884058,0.8578199052132701,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_183346
556865d5788546a6bd91a0bf14654805,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/556865d5788546a6bd91a0bf14654805/artifacts,2023-05-25 17:43:12.670000+00:00,2023-05-25 17:43:28.166000+00:00,0.6028436018957346,0.5497630331753555,0.05681818181818177,0.39198855507868385,0.3116883116883116,0.05681818181818177,0.09572784810126578,0.3116883116883116,0.001623376623376624,0.0359281437125748,0.019188894937397928,0.05411084168995556,0.40730337078651685,0.22808927599346757,0.012658227848101266,0.521415607985481,0.46919431279620855,0.05063291139240506,0.5071090047393365,0.05063291139240511,biodeg,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_183346
