run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
1cb397ca88d14999b9b469bed54b267c,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/1cb397ca88d14999b9b469bed54b267c/artifacts,2023-05-25 18:22:49.910000+00:00,2023-05-25 18:23:05.912000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_191036
029bf2e0062b4895b9e831cd3ae8c8bf,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/029bf2e0062b4895b9e831cd3ae8c8bf/artifacts,2023-05-25 18:22:33.642000+00:00,2023-05-25 18:22:49.485000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_191036
53afa81b292d4146bd9f1521dc446d93,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/53afa81b292d4146bd9f1521dc446d93/artifacts,2023-05-25 18:22:17.223000+00:00,2023-05-25 18:22:33.220000+00:00,0.5002357378595003,0.49176470588235294,0.2746218487394958,0.512022630834512,0.1297478991596639,0.4135802469135803,0.26543209876543217,0.26543209876543206,0.02369747899159664,0.3605341246290801,0.002461559212301052,0.09835771345575262,0.4752475247524752,0.2003304558942541,0.4135802469135803,0.5067783094098883,0.47294117647058825,0.02369747899159664,0.52,0.012345679012345734,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_191036
21b427494e2f4e9cbd58fadc2d384fb6,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/21b427494e2f4e9cbd58fadc2d384fb6/artifacts,2023-05-25 18:22:00.470000+00:00,2023-05-25 18:22:16.792000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_191036
b2cf6affb5a04736949ef1111faaacd6,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/b2cf6affb5a04736949ef1111faaacd6/artifacts,2023-05-25 18:21:43.653000+00:00,2023-05-25 18:22:00.045000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_191036
18200bc447df4cf286111420eec374a7,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/18200bc447df4cf286111420eec374a7/artifacts,2023-05-25 18:21:27.038000+00:00,2023-05-25 18:21:43.256000+00:00,0.5002357378595003,0.49176470588235294,0.2746218487394958,0.512022630834512,0.1297478991596639,0.4135802469135803,0.26543209876543217,0.26543209876543206,0.02369747899159664,0.3605341246290801,0.002461559212301052,0.09835771345575262,0.4752475247524752,0.2003304558942541,0.4135802469135803,0.5067783094098883,0.47294117647058825,0.02369747899159664,0.52,0.012345679012345734,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_191036
501ff4ba95494d6394dd8ea19448d6cc,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/501ff4ba95494d6394dd8ea19448d6cc/artifacts,2023-05-25 18:21:10.336000+00:00,2023-05-25 18:21:26.617000+00:00,0.5002357378595003,0.6658823529411765,0.0,0.512022630834512,0.3838692532553814,0.0,0.26541176470588235,0.3838692532553814,0.0,0.0,0.0,-0.009548013943818268,0.4752475247524752,0.3559819260857837,0.0,0.5247349823321554,0.3341176470588235,0.0,0.45647058823529413,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_191036
b26c7fd7c980418bab9235275bd21c2e,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/b26c7fd7c980418bab9235275bd21c2e/artifacts,2023-05-25 18:20:53.745000+00:00,2023-05-25 18:21:09.942000+00:00,0.5002357378595003,0.6658823529411765,0.0,0.512022630834512,0.3838692532553814,0.0,0.26541176470588235,0.3838692532553814,0.0,0.0,0.0,-0.009548013943818268,0.4752475247524752,0.3559819260857837,0.0,0.5247349823321554,0.3341176470588235,0.0,0.45647058823529413,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_191036
e49ab4b60de9497397ff7211e8eb8e2f,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/e49ab4b60de9497397ff7211e8eb8e2f/artifacts,2023-05-25 18:20:37.115000+00:00,2023-05-25 18:20:53.225000+00:00,0.5002357378595003,0.6752941176470588,0.3748339091150678,0.512022630834512,0.08975551421737975,0.3748339091150678,0.37317647058823533,0.3731764705882353,0.0,0.3605341246290801,0.002461559212301052,0.1439286551718748,0.4752475247524752,0.2003304558942541,0.24894117647058828,0.695963768476584,0.4588235294117647,0.034823529411764705,0.731764705882353,0.0348235294117647,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_191036
eeabcfe410f24924ae4a008a19974a27,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/eeabcfe410f24924ae4a008a19974a27/artifacts,2023-05-25 18:20:19.113000+00:00,2023-05-25 18:20:35.268000+00:00,0.6001885902876002,0.5152941176470588,0.0,0.4115983026874116,0.22622636338722935,0.0,0.3188813060350596,0.3188813060350596,0.0,0.0,0.0,0.037652329238460236,0.37623762376237624,0.2741435122740761,0.0,0.4944806490224764,0.48470588235294115,0.0,0.5011764705882353,0.0,churn,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_191036
