run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
bedc3d9cea094a76af9bf8ef5f878d05,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/bedc3d9cea094a76af9bf8ef5f878d05/artifacts,2023-05-24 21:39:12.783000+00:00,2023-05-24 21:39:23.674000+00:00,0.013043478260869573,0.05470038482682792,0.03326003298515667,0.14565217391304347,0.02902902902902904,0.016516516516516505,0.04966596553290148,0.5543478260869565,0.011011011011011096,0.5362318840579711,0.5036231884057971,0.5443131074336748,0.06304347826086959,0.06304347826086959,0.5025417574437182,0.03326003298515667,0.5272331154684096,0.48257080610021785,0.019241341396371625,0.14565217391304353,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
4c3f06d9803f4485b6bd67773e638ac2,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/4c3f06d9803f4485b6bd67773e638ac2/artifacts,2023-05-24 21:39:01.650000+00:00,2023-05-24 21:39:12.497000+00:00,0.030434782608695657,0.0640461792193513,0.013468938977460154,0.0640461792193513,0.019519519519519524,0.02052052052052053,0.060261252001816534,0.5,0.020520520520520447,0.5217391304347826,0.4927536231884058,0.5154714998686629,0.06487080813633866,0.047826086956521685,0.5025417574437182,0.030434782608695587,0.5272331154684096,0.48257080610021785,0.06487080813633866,0.05434782608695654,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
5c21c433f7ef41568b6663b9f9b17266,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/5c21c433f7ef41568b6663b9f9b17266/artifacts,2023-05-24 21:38:50.078000+00:00,2023-05-24 21:39:01.369000+00:00,0.006521739130434856,0.052501374381528354,0.008521165475535997,0.052501374381528354,0.02652652652652654,0.016516516516516533,0.02716375457131248,0.4855072463768116,0.0055055055055054924,0.4855072463768116,0.4927536231884058,0.5214867349619122,0.05387575590984062,0.02826086956521734,0.5025417574437182,0.008521165475535997,0.5272331154684096,0.48257080610021785,0.05387575590984062,0.05217391304347829,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
38a14bfebaf94861a3eaad771c562ce5,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/38a14bfebaf94861a3eaad771c562ce5/artifacts,2023-05-24 21:38:38.600000+00:00,2023-05-24 21:38:49.773000+00:00,0.005172413793103459,0.05549389567147613,0.024972253052164217,0.14655172413793105,0.02902902902902904,0.016516516516516505,0.05850348272034911,0.5507246376811594,0.011011011011011096,0.532608695652174,0.5,0.5371586134453782,0.058620689655172364,0.058620689655172475,0.5025417574437182,0.024972253052164217,0.5272331154684096,0.48257080610021785,0.015538290788013276,0.14655172413793105,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
8639081900404a1f9fa05a3d69812a2e,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/8639081900404a1f9fa05a3d69812a2e/artifacts,2023-05-24 21:38:27.332000+00:00,2023-05-24 21:38:38.307000+00:00,0.031034482758620696,0.06492785793562708,0.012763596004439548,0.06492785793562708,0.019519519519519524,0.02052052052052053,0.06493646905736916,0.4963768115942029,0.020520520520520447,0.5181159420289855,0.4963768115942029,0.5118172268907564,0.0693673695893452,0.051724137931034475,0.5025417574437182,0.03103448275862064,0.5272331154684096,0.48257080610021785,0.0693673695893452,0.05517241379310345,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
e6fb5f946a5241a191a6798218f068af,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/e6fb5f946a5241a191a6798218f068af/artifacts,2023-05-24 21:38:15.658000+00:00,2023-05-24 21:38:27.029000+00:00,0.0034482758620689724,0.049944506104328545,0.004994450610432799,0.04999999999999999,0.02652652652652654,0.016516516516516533,0.03450715679895899,0.48188405797101447,0.0055055055055054924,0.48188405797101447,0.4891304347826087,0.5155724789915966,0.05105438401775808,0.025862068965517238,0.5025417574437182,0.004994450610432799,0.5272331154684096,0.48257080610021785,0.05105438401775808,0.050000000000000044,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
fdadcd4d4c46406eb6511bb3e3aba9d8,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/fdadcd4d4c46406eb6511bb3e3aba9d8/artifacts,2023-05-24 21:38:04.300000+00:00,2023-05-24 21:38:15.352000+00:00,0.024999999999999994,0.01843137254901961,0.005098039215686301,0.08055555555555555,0.02902902902902904,0.016516516516516505,-0.0015305010893245097,0.5652173913043478,0.011011011011011096,0.6268115942028986,0.35507246376811596,0.5140595463137996,0.15555555555555556,0.15555555555555556,0.5025417574437182,0.025000000000000022,0.5272331154684096,0.48257080610021785,0.034509803921568605,0.0805555555555556,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
c1d0a851b5ea474ebb9099b3928a5c03,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/c1d0a851b5ea474ebb9099b3928a5c03/artifacts,2023-05-24 21:37:53.186000+00:00,2023-05-24 21:38:04.021000+00:00,0.002777777777777782,0.09058823529411764,0.028235294117647025,0.10833333333333334,0.019519519519519524,0.02052052052052053,0.060206971677559895,0.4963768115942029,0.020520520520520447,0.6195652173913043,0.3442028985507246,0.476961247637051,0.0388235294117647,0.019444444444444375,0.5025417574437182,0.028235294117647025,0.5272331154684096,0.48257080610021785,0.0388235294117647,0.10833333333333339,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
9942a02f273247c2abd6df8228fb2e79,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/9942a02f273247c2abd6df8228fb2e79/artifacts,2023-05-24 21:37:42.017000+00:00,2023-05-24 21:37:52.867000+00:00,0.06666666666666667,0.013333333333333334,0.011764705882352941,0.02777777777777779,0.02652652652652654,0.016516516516516533,0.007445533769063095,0.9384057971014492,0.0055055055055054924,0.9166666666666666,0.9021739130434783,0.976961247637051,0.02,0.0027777777777777957,0.5025417574437182,0.06666666666666665,0.5272331154684096,0.48257080610021785,0.02,0.02777777777777779,LogReg,random,ads,0.2,local,0.5,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
631aa6251a2d412d88b5d509cf2c96ec,136,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/136/631aa6251a2d412d88b5d509cf2c96ec/artifacts,2023-05-24 21:37:24.084000+00:00,2023-05-24 21:37:34.785000+00:00,0.009259259259259273,0.014619883040935672,0.011695906432748537,0.21296296296296297,0.10960960960960964,0.07057057057057056,0.04913905133203378,0.5615942028985508,0.019019019019019034,0.5253623188405797,0.4420289855072464,0.5428042328042328,0.13304093567251463,0.11111111111111105,0.6107480029048656,0.011695906432748537,0.4357298474945534,0.3660130718954248,0.13304093567251463,0.2129629629629629,LogReg,random,ads,0.2,local,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_223031
