run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
9b5ea56f762240f781a86efd03755753,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/9b5ea56f762240f781a86efd03755753/artifacts,2023-05-25 02:20:48.296000+00:00,2023-05-25 02:21:00.726000+00:00,0.5014218009478673,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48584428715874617,0.023255813953488413,0.4497354497354497,0.48584428715874617,0.008594539939332659,0.0119760479041916,0.013200870985302121,-0.015451269074457485,0.5084269662921348,0.4684267827980403,0.0,0.4925346285303112,0.4928909952606635,0.037037037037037035,0.5071090047393365,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_031131
6a8827e751c64468a25acb616745069e,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/6a8827e751c64468a25acb616745069e/artifacts,2023-05-25 02:20:35.418000+00:00,2023-05-25 02:20:47.961000+00:00,0.5014218009478673,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5084269662921348,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_031131
ef6202843477448480e11c9560c6e020,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/ef6202843477448480e11c9560c6e020/artifacts,2023-05-25 02:20:22.652000+00:00,2023-05-25 02:20:35.095000+00:00,0.5014218009478673,0.5213270142180095,0.40444893832153683,0.49356223175965663,0.32861476238624876,0.40444893832153683,0.31040564373897706,0.32861476238624876,0.22093023255813954,0.35710397387044096,0.23353293413173654,0.11706014840494111,0.5084269662921348,0.31981491562329883,0.30511463844797176,0.4935240151106315,0.5165876777251185,0.24691358024691357,0.5023696682464455,0.24691358024691357,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_031131
659c38f18b2a468f8ebf3ac7029fc726,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/659c38f18b2a468f8ebf3ac7029fc726/artifacts,2023-05-25 02:20:09.864000+00:00,2023-05-25 02:20:22.322000+00:00,0.5014218009478673,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48584428715874617,0.023255813953488413,0.4497354497354497,0.48584428715874617,0.008594539939332659,0.0119760479041916,0.013200870985302121,-0.015451269074457485,0.5084269662921348,0.4684267827980403,0.0,0.4925346285303112,0.4928909952606635,0.037037037037037035,0.5071090047393365,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_031131
e0844a8702094ec1819cc34acf4c90ae,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/e0844a8702094ec1819cc34acf4c90ae/artifacts,2023-05-25 02:19:57.466000+00:00,2023-05-25 02:20:09.545000+00:00,0.5014218009478673,0.5118483412322274,0.023255813953488413,0.49356223175965663,0.48887765419615775,0.023255813953488413,0.4373897707231041,0.48887765419615775,0.008594539939332659,0.0119760479041916,0.013200870985302121,0.0036958572516375687,0.5084269662921348,0.46366358192705504,0.0,0.49433351322180236,0.4928909952606635,0.037037037037037035,0.5355450236966824,0.03703703703703709,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_031131
2b65168094554e60b637737648e9dfa0,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/2b65168094554e60b637737648e9dfa0/artifacts,2023-05-25 02:19:44.934000+00:00,2023-05-25 02:19:57.140000+00:00,0.5014218009478673,0.5213270142180095,0.40444893832153683,0.49356223175965663,0.32861476238624876,0.40444893832153683,0.31040564373897706,0.32861476238624876,0.22093023255813954,0.35710397387044096,0.23353293413173654,0.11706014840494111,0.5084269662921348,0.31981491562329883,0.30511463844797176,0.4935240151106315,0.5165876777251185,0.24691358024691357,0.5023696682464455,0.24691358024691357,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_031131
f4159ec0b5374dd597c57b2d57acec23,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/f4159ec0b5374dd597c57b2d57acec23/artifacts,2023-05-25 02:19:31.910000+00:00,2023-05-25 02:19:44.601000+00:00,0.5014218009478673,0.6777251184834123,0.020408163265306145,0.49356223175965663,0.49999999999999994,0.020408163265306145,0.5507246376811594,0.5507246376811594,0.013605442176870748,0.0119760479041916,0.013200870985302121,-0.37437148772552487,0.5084269662921348,0.4684267827980403,0.0,0.49617706237424547,0.3459715639810427,0.07246376811594203,0.4834123222748815,0.07246376811594202,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_031131
43aac2e2fdca4b50acdef80fa23e9cd1,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/43aac2e2fdca4b50acdef80fa23e9cd1/artifacts,2023-05-25 02:19:19.384000+00:00,2023-05-25 02:19:31.591000+00:00,0.5014218009478673,0.6777251184834123,0.020408163265306145,0.49356223175965663,0.5068027210884354,0.020408163265306145,0.5507246376811594,0.5507246376811594,0.013605442176870748,0.0119760479041916,0.013200870985302121,-0.3614315291333924,0.5084269662921348,0.46366358192705504,0.0,0.4955734406438632,0.3459715639810427,0.07246376811594203,0.5023696682464455,0.07246376811594202,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_031131
242692a7220a4e1797705c5cbfc2cd48,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/242692a7220a4e1797705c5cbfc2cd48/artifacts,2023-05-25 02:19:06.397000+00:00,2023-05-25 02:19:19.047000+00:00,0.5014218009478673,0.8009478672985783,0.14285714285714285,0.49356223175965663,0.11224489795918367,0.14285714285714285,0.2753623188405797,0.2753623188405797,0.05102040816326531,0.35710397387044096,0.23353293413173654,-0.10425909494232477,0.5084269662921348,0.31981491562329883,0.10144927536231885,0.9160965794768612,0.8056872037914692,0.4927536231884058,0.8578199052132701,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_031131
7e6717637fd04ecea0bca545f8f1bb9f,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/7e6717637fd04ecea0bca545f8f1bb9f/artifacts,2023-05-25 02:18:53.105000+00:00,2023-05-25 02:19:05.286000+00:00,0.6028436018957346,0.5497630331753555,0.05681818181818177,0.39198855507868385,0.3116883116883116,0.05681818181818177,0.09572784810126578,0.3116883116883116,0.001623376623376624,0.0359281437125748,0.019188894937397928,0.05411084168995556,0.40730337078651685,0.22808927599346757,0.012658227848101266,0.521415607985481,0.46919431279620855,0.05063291139240506,0.5071090047393365,0.05063291139240511,biodeg,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_031131
