run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
ef59cc3de04846339e01fa9e0f90eeb4,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/ef59cc3de04846339e01fa9e0f90eeb4/artifacts,2023-05-26 02:01:20.977000+00:00,2023-05-26 02:01:36.748000+00:00,0.47435897435897434,0.5079365079365079,0.0,0.49230769230769234,0.08771929824561403,0.007843137254901933,0.05490196078431375,0.08771929824561403,0.0,0.005070993914807254,0.034482758620689655,0.07014963880288949,0.5494505494505495,0.06186612576064909,0.00784313725490196,0.5388104838709677,0.47619047619047616,0.058823529411764705,0.5238095238095238,0.05882352941176472,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_024906
d958780a5a3d4c26b81da571a7bb3219,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/d958780a5a3d4c26b81da571a7bb3219/artifacts,2023-05-26 02:01:04.419000+00:00,2023-05-26 02:01:20.567000+00:00,0.47435897435897434,0.5079365079365079,0.0,0.49230769230769234,0.14035087719298245,0.0,0.24705882352941178,0.24705882352941172,0.0,0.0,0.034482758620689655,0.01617647058823546,0.5494505494505495,0.18458417849898578,0.0,0.5236895161290323,0.5079365079365079,0.058823529411764705,0.5238095238095238,0.05882352941176472,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_024906
42ab306dee0449c9a87f7d028e330cc1,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/42ab306dee0449c9a87f7d028e330cc1/artifacts,2023-05-26 02:00:47.943000+00:00,2023-05-26 02:01:03.992000+00:00,0.47435897435897434,0.5079365079365079,0.1842105263157895,0.49230769230769234,0.13157894736842102,0.1842105263157895,0.11372549019607842,0.13157894736842102,0.07894736842105265,0.06085192697768771,0.007099391480730244,-0.007043343653250822,0.5494505494505495,0.0020283975659229903,0.047058823529411764,0.4521169354838709,0.5079365079365079,0.07894736842105265,0.5079365079365079,0.05490196078431375,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_024906
dcc298a63e3049c29e67457045f4e9a7,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/dcc298a63e3049c29e67457045f4e9a7/artifacts,2023-05-26 02:00:31.606000+00:00,2023-05-26 02:00:47.511000+00:00,0.47435897435897434,0.47619047619047616,0.0,0.49230769230769234,0.0784313725490196,0.0,0.05882352941176472,0.0784313725490196,0.0,0.005070993914807254,0.034482758620689655,0.04685697808535172,0.5494505494505495,0.06186612576064909,0.0,0.5223123732251522,0.5079365079365079,0.058823529411764705,0.5238095238095238,0.05882352941176472,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_024906
ec146f8066d84f1ca9d2f4ae58cdcd3e,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/ec146f8066d84f1ca9d2f4ae58cdcd3e/artifacts,2023-05-26 02:00:14.899000+00:00,2023-05-26 02:00:31.193000+00:00,0.47435897435897434,0.47619047619047616,0.0,0.49230769230769234,0.13725490196078433,0.0,0.23529411764705888,0.23529411764705882,0.0,0.0,0.034482758620689655,-0.006776239907727799,0.5494505494505495,0.18458417849898578,0.0,0.5172413793103448,0.5396825396825397,0.058823529411764705,0.5238095238095238,0.05882352941176472,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_024906
d89df4212b224baf81d4cb4dd034f35d,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/d89df4212b224baf81d4cb4dd034f35d/artifacts,2023-05-26 01:59:58.109000+00:00,2023-05-26 02:00:14.481000+00:00,0.47435897435897434,0.5079365079365079,0.20588235294117652,0.49230769230769234,0.1470588235294118,0.20588235294117652,0.11764705882352938,0.1470588235294118,0.08823529411764708,0.06085192697768771,0.007099391480730244,-0.02926758938869667,0.5494505494505495,0.0020283975659229903,0.05882352941176466,0.4533468559837729,0.5079365079365079,0.08823529411764708,0.5079365079365079,0.05882352941176472,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_024906
cf07bcc44d0747c58ddf10b882193822,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/cf07bcc44d0747c58ddf10b882193822/artifacts,2023-05-26 01:59:41.238000+00:00,2023-05-26 01:59:57.663000+00:00,0.47435897435897434,0.42857142857142855,0.0,0.49230769230769234,0.3571428571428571,0.008823529411764675,0.14411764705882346,0.3571428571428571,0.0,0.005070993914807254,0.034482758620689655,-0.21897759103641457,0.5494505494505495,0.06186612576064909,0.008823529411764702,0.2484407484407484,0.5555555555555556,0.058823529411764705,0.25396825396825395,0.05882352941176472,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_024906
c3cd3eef3061417db6085a7f0298ced5,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/c3cd3eef3061417db6085a7f0298ced5/artifacts,2023-05-26 01:59:24.531000+00:00,2023-05-26 01:59:40.816000+00:00,0.47435897435897434,0.42857142857142855,0.0,0.49230769230769234,0.3571428571428571,0.0,0.06470588235294117,0.3571428571428571,0.0,0.0,0.034482758620689655,-0.15560224089635857,0.5494505494505495,0.18458417849898578,0.0,0.26715176715176714,0.5873015873015873,0.058823529411764705,0.2857142857142857,0.05882352941176472,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_024906
b72b9e7d7dd6400eb0ddaa30f48a6c4f,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/b72b9e7d7dd6400eb0ddaa30f48a6c4f/artifacts,2023-05-26 01:59:08.037000+00:00,2023-05-26 01:59:24.106000+00:00,0.47435897435897434,0.9682539682539683,0.14285714285714285,0.49230769230769234,0.0,0.14285714285714285,0.0,0.0,0.0,0.06085192697768771,0.007099391480730244,0.0,0.5494505494505495,0.0020283975659229903,0.0,1.0,0.9682539682539683,0.008823529411764675,1.0,0.008823529411764702,vote,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_024906
f60b5d0c96fb46e49e480695f5f115a6,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/f60b5d0c96fb46e49e480695f5f115a6/artifacts,2023-05-26 01:58:50.663000+00:00,2023-05-26 01:59:06.884000+00:00,0.6410256410256411,0.4444444444444444,0.08333333333333337,0.2846153846153846,0.033333333333333354,0.08333333333333337,0.06811145510835914,0.06811145510835909,0.0,0.06896551724137934,0.034482758620689655,-0.0021413828689370584,0.41208791208791207,0.04766734279918866,0.058823529411764705,0.647119341563786,0.5714285714285714,0.058823529411764705,0.5714285714285714,0.05882352941176472,vote,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_024906
