run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
da8f0aac11604db3be9d161a64804a09,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/da8f0aac11604db3be9d161a64804a09/artifacts,2023-05-25 02:50:09.228000+00:00,2023-05-25 02:50:22.001000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_034023
4c8ddfe1e84f491fa7de278cf22ff6b4,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/4c8ddfe1e84f491fa7de278cf22ff6b4/artifacts,2023-05-25 02:49:56.295000+00:00,2023-05-25 02:50:08.895000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_034023
c2b955b9ab5543d799c906146e1223cd,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/c2b955b9ab5543d799c906146e1223cd/artifacts,2023-05-25 02:49:42.486000+00:00,2023-05-25 02:49:55.929000+00:00,0.5002357378595003,0.49176470588235294,0.2746218487394958,0.512022630834512,0.1297478991596639,0.4135802469135803,0.26543209876543217,0.26543209876543206,0.02369747899159664,0.3605341246290801,0.002461559212301052,0.09835771345575262,0.4752475247524752,0.2003304558942541,0.4135802469135803,0.5067783094098883,0.47294117647058825,0.02369747899159664,0.52,0.012345679012345734,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_034023
0c46dc8e145840e8bac3cecc439cb3ce,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/0c46dc8e145840e8bac3cecc439cb3ce/artifacts,2023-05-25 02:49:28.741000+00:00,2023-05-25 02:49:42.104000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_034023
1fb9f37b7b804f7dba1b2b99c31af486,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/1fb9f37b7b804f7dba1b2b99c31af486/artifacts,2023-05-25 02:49:14.878000+00:00,2023-05-25 02:49:28.379000+00:00,0.5002357378595003,0.49176470588235294,0.0,0.512022630834512,0.4373109243697479,0.0,0.3148148148148149,0.4373109243697479,0.0,0.0,0.0,-0.08854860462703595,0.4752475247524752,0.3559819260857837,0.0,0.5127370193159666,0.508235294117647,0.0,0.5223529411764706,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_034023
57a85bc8b9e84f5aa77b0132f2f3f190,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/57a85bc8b9e84f5aa77b0132f2f3f190/artifacts,2023-05-25 02:49:01.029000+00:00,2023-05-25 02:49:14.511000+00:00,0.5002357378595003,0.49176470588235294,0.2746218487394958,0.512022630834512,0.1297478991596639,0.4135802469135803,0.26543209876543217,0.26543209876543206,0.02369747899159664,0.3605341246290801,0.002461559212301052,0.09835771345575262,0.4752475247524752,0.2003304558942541,0.4135802469135803,0.5067783094098883,0.47294117647058825,0.02369747899159664,0.52,0.012345679012345734,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_034023
83923ce5124548a99a7693a61f2670e1,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/83923ce5124548a99a7693a61f2670e1/artifacts,2023-05-25 02:48:47.784000+00:00,2023-05-25 02:49:00.702000+00:00,0.5002357378595003,0.6658823529411765,0.0,0.512022630834512,0.3838692532553814,0.0,0.26541176470588235,0.3838692532553814,0.0,0.0,0.0,-0.009548013943818268,0.4752475247524752,0.3559819260857837,0.0,0.5247349823321554,0.3341176470588235,0.0,0.45647058823529413,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_034023
1c94f33bb12b4dd3baaa459cff1e3613,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/1c94f33bb12b4dd3baaa459cff1e3613/artifacts,2023-05-25 02:48:33.595000+00:00,2023-05-25 02:48:47.410000+00:00,0.5002357378595003,0.6658823529411765,0.0,0.512022630834512,0.3838692532553814,0.0,0.26541176470588235,0.3838692532553814,0.0,0.0,0.0,-0.009548013943818268,0.4752475247524752,0.3559819260857837,0.0,0.5247349823321554,0.3341176470588235,0.0,0.45647058823529413,0.0,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_034023
e9b08bfe92184b4da8abdc06ee415724,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/e9b08bfe92184b4da8abdc06ee415724/artifacts,2023-05-25 02:48:19.720000+00:00,2023-05-25 02:48:33.251000+00:00,0.5002357378595003,0.6752941176470588,0.3748339091150678,0.512022630834512,0.08975551421737975,0.3748339091150678,0.37317647058823533,0.3731764705882353,0.0,0.3605341246290801,0.002461559212301052,0.1439286551718748,0.4752475247524752,0.2003304558942541,0.24894117647058828,0.695963768476584,0.4588235294117647,0.034823529411764705,0.731764705882353,0.0348235294117647,churn,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_034023
e524e91e74b74190b0229a39302a64db,143,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/143/e524e91e74b74190b0229a39302a64db/artifacts,2023-05-25 02:48:04.869000+00:00,2023-05-25 02:48:18.039000+00:00,0.6001885902876002,0.5152941176470588,0.0,0.4115983026874116,0.22622636338722935,0.0,0.3188813060350596,0.3188813060350596,0.0,0.0,0.0,0.037652329238460236,0.37623762376237624,0.2741435122740761,0.0,0.4944806490224764,0.48470588235294115,0.0,0.5011764705882353,0.0,churn,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_034023
