run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
2fcdff6f538a413c9e84279d031b290b,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/2fcdff6f538a413c9e84279d031b290b/artifacts,2023-05-26 00:59:47.716000+00:00,2023-05-26 01:00:03.102000+00:00,0.49640287769784175,0.5267857142857143,0.0,0.45323741007194246,0.36551724137931035,0.0,0.5783475783475782,0.5783475783475784,0.0,0.0,0.0,-0.11976864132036547,0.5539568345323741,0.4642857142857143,0.0,0.5340582027502399,0.4732142857142857,0.0,0.5625,0.0,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_014809
d24d4653841a463c99269c2d1368ba7e,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/d24d4653841a463c99269c2d1368ba7e/artifacts,2023-05-26 00:59:31.894000+00:00,2023-05-26 00:59:47.315000+00:00,0.49640287769784175,0.5267857142857143,0.0,0.45323741007194246,0.7,0.0,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,-0.12098683564200818,0.5539568345323741,0.7857142857142857,0.0,0.5004796929964822,0.4732142857142857,0.0,0.5446428571428571,0.0,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_014809
92dbf22847f84e2d9ad77b12ac06f3e9,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/92dbf22847f84e2d9ad77b12ac06f3e9/artifacts,2023-05-26 00:59:15.846000+00:00,2023-05-26 00:59:31.489000+00:00,0.49640287769784175,0.5,0.037931034482758696,0.45323741007194246,0.11954022988505747,0.037931034482758696,0.13247863247863245,0.1324786324786325,0.03793103448275861,0.0357142857142857,0.01785714285714285,0.033718931132724284,0.5539568345323741,0.0,0.035612535612535606,0.5522865366165655,0.5089285714285714,0.07834757834757836,0.5089285714285714,0.07834757834757833,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_014809
96dedd2c116045d39fcb0e75a9040d9c,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/96dedd2c116045d39fcb0e75a9040d9c/artifacts,2023-05-26 00:58:59.891000+00:00,2023-05-26 00:59:15.442000+00:00,0.49640287769784175,0.5178571428571429,0.0,0.45323741007194246,0.3642857142857143,0.0,0.5796703296703296,0.5796703296703297,0.0,0.0,0.0,-0.12802524856096287,0.5539568345323741,0.4642857142857143,0.0,0.5229885057471264,0.48214285714285715,0.0,0.5535714285714286,0.0,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_014809
d120bf7e8d1a48b7b0b8dfa962a70053,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/d120bf7e8d1a48b7b0b8dfa962a70053/artifacts,2023-05-26 00:58:44.301000+00:00,2023-05-26 00:58:59.470000+00:00,0.49640287769784175,0.5178571428571429,0.0,0.45323741007194246,0.7,0.0,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,-0.13815083725798022,0.5539568345323741,0.7857142857142857,0.0,0.48722860791826306,0.48214285714285715,0.0,0.5357142857142857,0.0,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_014809
1a682e95dbcc46fe97138dd7fdc18f36,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/1a682e95dbcc46fe97138dd7fdc18f36/artifacts,2023-05-26 00:58:28.342000+00:00,2023-05-26 00:58:43.907000+00:00,0.49640287769784175,0.49107142857142855,0.04285714285714293,0.45323741007194246,0.10476190476190478,0.04285714285714293,0.11263736263736257,0.11263736263736263,0.042857142857142844,0.0357142857142857,0.01785714285714285,0.013863814756671977,0.5539568345323741,0.0,0.03296703296703296,0.5411877394636015,0.5178571428571429,0.07967032967032968,0.5,0.07967032967032972,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_014809
4b5e0c216a7b46e791e84e4778155b61,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/4b5e0c216a7b46e791e84e4778155b61/artifacts,2023-05-26 00:58:12.548000+00:00,2023-05-26 00:58:27.931000+00:00,0.49640287769784175,0.5,0.0,0.45323741007194246,0.37420178799489145,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,-0.09067688378033195,0.5539568345323741,0.4642857142857143,0.0,0.5057397959183674,0.5,0.0,0.5,0.0,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_014809
e2b72f24276849ceaf0d53ebafbe3d14,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/e2b72f24276849ceaf0d53ebafbe3d14/artifacts,2023-05-26 00:57:56.648000+00:00,2023-05-26 00:58:12.141000+00:00,0.49640287769784175,0.5,0.0,0.45323741007194246,0.6551724137931034,0.0,0.9259259259259259,0.9259259259259259,0.0,0.0,0.0,-0.08045977011494249,0.5539568345323741,0.7857142857142857,0.0,0.49840561224489793,0.5,0.0,0.5535714285714286,0.0,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_014809
bb732ad283d74f6296b2e835447df796,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/bb732ad283d74f6296b2e835447df796/artifacts,2023-05-26 00:57:40.864000+00:00,2023-05-26 00:57:56.272000+00:00,0.49640287769784175,0.5982142857142857,0.08173690932311628,0.45323741007194246,0.08556832694763733,0.08173690932311628,0.060025542784163444,0.08556832694763733,0.0,0.0357142857142857,0.01785714285714285,0.033205619412516096,0.5539568345323741,0.0,0.0025542784163473803,0.7573341836734693,0.5535714285714286,0.04980842911877392,0.6785714285714286,0.04980842911877392,monks1,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_014809
51963e1dadd24ab685b4da80e76a8e25,164,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/164/51963e1dadd24ab685b4da80e76a8e25/artifacts,2023-05-26 00:57:23.733000+00:00,2023-05-26 00:57:39.334000+00:00,0.60431654676259,0.4732142857142857,0.0,0.35611510791366907,0.38857142857142857,0.0,0.3709677419354839,0.38857142857142857,0.0,0.0,0.0,0.0683566491112575,0.4352517985611511,0.375,0.0,0.5551646945954589,0.5267857142857143,0.0,0.5178571428571429,0.0,monks1,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,attr3,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_014809
