run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
8d3f8a13887d49ecbcbccd8e014a2b24,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/8d3f8a13887d49ecbcbccd8e014a2b24/artifacts,2023-05-24 11:48:08.356000+00:00,2023-05-24 11:48:16.930000+00:00,0.0,0.008594539939332659,0.023255813953488413,0.037037037037037035,0.46366358192705504,0.013200870985302121,0.0036958572516375687,0.5355450236966824,0.0119760479041916,0.5118483412322274,0.4928909952606635,0.49433351322180236,0.48887765419615775,0.4373897707231041,0.500473933649289,0.023255813953488413,0.5112359550561798,0.49356223175965663,0.48887765419615775,0.03703703703703709,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,corrected,ines,LOCAL,suave-fish-534,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
b2807587d1004167a7cbdd2d7acd7ee0,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/b2807587d1004167a7cbdd2d7acd7ee0/artifacts,2023-05-24 11:47:59.681000+00:00,2023-05-24 11:48:08.123000+00:00,0.0,0.008594539939332659,0.023255813953488413,0.037037037037037035,0.46366358192705504,0.013200870985302121,0.0036958572516375687,0.5355450236966824,0.0119760479041916,0.5118483412322274,0.4928909952606635,0.49433351322180236,0.48887765419615775,0.4373897707231041,0.500473933649289,0.023255813953488413,0.5112359550561798,0.49356223175965663,0.48887765419615775,0.03703703703703709,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,noisy,ines,LOCAL,thundering-shad-400,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
b41aaed46042482d879726ac70ed72cf,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/b41aaed46042482d879726ac70ed72cf/artifacts,2023-05-24 11:47:50.735000+00:00,2023-05-24 11:47:59.421000+00:00,0.30511463844797176,0.22093023255813954,0.40444893832153683,0.24691358024691357,0.31981491562329883,0.23353293413173654,0.11706014840494111,0.5023696682464455,0.35710397387044096,0.5213270142180095,0.5165876777251185,0.4935240151106315,0.32861476238624876,0.31040564373897706,0.500473933649289,0.40444893832153683,0.5112359550561798,0.49356223175965663,0.32861476238624876,0.24691358024691357,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,original,ines,LOCAL,amazing-steed-82,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
6b8d548792044653b64abb8656077b5e,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/6b8d548792044653b64abb8656077b5e/artifacts,2023-05-24 11:47:41.794000+00:00,2023-05-24 11:47:50.491000+00:00,0.0,0.008594539939332659,0.023255813953488413,0.037037037037037035,0.46366358192705504,0.013200870985302121,0.0036958572516375687,0.5355450236966824,0.0119760479041916,0.5118483412322274,0.4928909952606635,0.49433351322180236,0.48887765419615775,0.4373897707231041,0.500473933649289,0.023255813953488413,0.5112359550561798,0.49356223175965663,0.48887765419615775,0.03703703703703709,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,corrected,ines,LOCAL,charming-toad-153,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
98a620b0654e41f883059d0b4735aa45,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/98a620b0654e41f883059d0b4735aa45/artifacts,2023-05-24 11:47:32.819000+00:00,2023-05-24 11:47:41.564000+00:00,0.0,0.008594539939332659,0.023255813953488413,0.037037037037037035,0.46366358192705504,0.013200870985302121,0.0036958572516375687,0.5355450236966824,0.0119760479041916,0.5118483412322274,0.4928909952606635,0.49433351322180236,0.48887765419615775,0.4373897707231041,0.500473933649289,0.023255813953488413,0.5112359550561798,0.49356223175965663,0.48887765419615775,0.03703703703703709,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,noisy,ines,LOCAL,bouncy-seal-775,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
f9898795bb8c4fab928a133c0e9f0e06,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/f9898795bb8c4fab928a133c0e9f0e06/artifacts,2023-05-24 11:47:23.975000+00:00,2023-05-24 11:47:32.546000+00:00,0.30511463844797176,0.22093023255813954,0.40444893832153683,0.24691358024691357,0.31981491562329883,0.23353293413173654,0.11706014840494111,0.5023696682464455,0.35710397387044096,0.5213270142180095,0.5165876777251185,0.4935240151106315,0.32861476238624876,0.31040564373897706,0.500473933649289,0.40444893832153683,0.5112359550561798,0.49356223175965663,0.32861476238624876,0.24691358024691357,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,original,ines,LOCAL,illustrious-lark-70,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
2ac4790f2e07468fa35eeca5fe8c4da3,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/2ac4790f2e07468fa35eeca5fe8c4da3/artifacts,2023-05-24 11:47:15.055000+00:00,2023-05-24 11:47:23.740000+00:00,0.0,0.013605442176870748,0.020408163265306145,0.07246376811594203,0.46366358192705504,0.013200870985302121,-0.3614315291333924,0.5023696682464455,0.0119760479041916,0.6777251184834123,0.3459715639810427,0.4955734406438632,0.5507246376811594,0.5507246376811594,0.500473933649289,0.020408163265306145,0.5112359550561798,0.49356223175965663,0.5068027210884354,0.07246376811594202,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,corrected,ines,LOCAL,efficient-bass-627,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
b582ff9ed66341f1884733680c2dadb4,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/b582ff9ed66341f1884733680c2dadb4/artifacts,2023-05-24 11:47:06.206000+00:00,2023-05-24 11:47:14.827000+00:00,0.0,0.013605442176870748,0.020408163265306145,0.07246376811594203,0.46366358192705504,0.013200870985302121,-0.3614315291333924,0.5023696682464455,0.0119760479041916,0.6777251184834123,0.3459715639810427,0.4955734406438632,0.5507246376811594,0.5507246376811594,0.500473933649289,0.020408163265306145,0.5112359550561798,0.49356223175965663,0.5068027210884354,0.07246376811594202,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,noisy,ines,LOCAL,judicious-cub-193,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
5fb71c190c6e4f1e8bffeabd2c9c18e2,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/5fb71c190c6e4f1e8bffeabd2c9c18e2/artifacts,2023-05-24 11:46:57.620000+00:00,2023-05-24 11:47:05.967000+00:00,0.10144927536231885,0.05102040816326531,0.14285714285714285,0.4927536231884058,0.31981491562329883,0.23353293413173654,-0.10425909494232477,0.8578199052132701,0.35710397387044096,0.8009478672985783,0.8056872037914692,0.9160965794768612,0.2753623188405797,0.2753623188405797,0.500473933649289,0.14285714285714285,0.5112359550561798,0.49356223175965663,0.11224489795918367,0.49275362318840576,LogReg,random,biodeg,0.2,V25,0.5,Ordering-Based Correction,original,ines,LOCAL,luminous-ox-247,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
5d2b27516ddc4c35a4a401eb23d53fa4,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/5d2b27516ddc4c35a4a401eb23d53fa4/artifacts,2023-05-24 11:46:48.018000+00:00,2023-05-24 11:46:56.527000+00:00,0.012658227848101266,0.001623376623376624,0.05681818181818177,0.05063291139240506,0.19937397931409906,0.019188894937397928,0.0684309756698997,0.5260663507109005,0.0359281437125748,0.5497630331753555,0.46919431279620855,0.5235934664246824,0.2873376623376623,0.07041139240506333,0.6009478672985782,0.05681818181818177,0.41292134831460675,0.39198855507868385,0.2873376623376623,0.05063291139240511,LogReg,random,biodeg,0.2,V25,0.4,Ordering-Based Correction,corrected,ines,LOCAL,welcoming-sow-394,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
f75fc990ebdf4501a661bfaa2f8ce525,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/f75fc990ebdf4501a661bfaa2f8ce525/artifacts,2023-05-24 11:46:39.044000+00:00,2023-05-24 11:46:47.786000+00:00,0.012658227848101266,0.001623376623376624,0.05681818181818177,0.05063291139240506,0.19937397931409906,0.019188894937397928,0.0684309756698997,0.5260663507109005,0.0359281437125748,0.5497630331753555,0.46919431279620855,0.5235934664246824,0.2873376623376623,0.07041139240506333,0.6009478672985782,0.05681818181818177,0.41292134831460675,0.39198855507868385,0.2873376623376623,0.05063291139240511,LogReg,random,biodeg,0.2,V25,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
b7f4dd41bdbb479aaf64ed741fc3f5a0,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/b7f4dd41bdbb479aaf64ed741fc3f5a0/artifacts,2023-05-24 11:46:30.463000+00:00,2023-05-24 11:46:38.820000+00:00,0.4200949367088608,0.18181818181818182,0.2987012987012987,0.2911392405063291,0.31981491562329883,0.23353293413173654,0.2104584497780701,0.5734597156398105,0.35710397387044096,0.5829383886255924,0.5687203791469194,0.5563520871143376,0.3552215189873418,0.3552215189873418,0.6009478672985782,0.4200949367088608,0.41292134831460675,0.39198855507868385,0.2824675324675325,0.2911392405063291,LogReg,random,biodeg,0.2,V25,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
db3c6d46e1024f8e961bdab1ea09a92b,120,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/120/db3c6d46e1024f8e961bdab1ea09a92b/artifacts,2023-05-24 11:46:21.664000+00:00,2023-05-24 11:46:30.233000+00:00,0.012658227848101266,0.001623376623376624,0.05681818181818177,0.05063291139240506,0.19937397931409906,0.019188894937397928,0.0684309756698997,0.5260663507109005,0.0359281437125748,0.5497630331753555,0.46919431279620855,0.5235934664246824,0.2873376623376623,0.07041139240506333,0.6009478672985782,0.05681818181818177,0.41292134831460675,0.39198855507868385,0.2873376623376623,0.05063291139240511,LogReg,random,biodeg,0.2,V25,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_124137
