run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
e034e46cf8494ac8bf534395d350c59b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e034e46cf8494ac8bf534395d350c59b/artifacts,2023-05-24 11:22:04.459000+00:00,2023-05-24 11:22:22.150000+00:00,0.0,0.0,0.0,0.0,0.18359653591441677,0.0,-0.011335167760710307,0.5857078245137947,0.0,0.4997738579828132,0.5002261420171868,0.6013357826090514,0.17976428763481012,0.17976428763481017,0.6056987788331072,0.0,0.4105895728439175,0.37382605144957126,0.17449728898945482,0.0,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
e1aee6ba34e14c4f9d11620eb1a32ea6,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e1aee6ba34e14c4f9d11620eb1a32ea6/artifacts,2023-05-24 11:21:46.093000+00:00,2023-05-24 11:22:03.992000+00:00,0.14628954679891257,0.128452802800666,0.12771990493674307,0.15553580497714575,0.13772924095771782,0.1476348155156102,-0.025732967394453188,0.5811849841700588,0.14332472163597998,0.5780189959294437,0.5852555404794211,0.594647459762873,0.13543004809846737,0.13543004809846737,0.6056987788331072,0.1462895467989126,0.4105895728439175,0.37382605144957126,0.12774480923308995,0.1555358049771458,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
6f839d3eb5ca44f790e77bcfbe957f46,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/6f839d3eb5ca44f790e77bcfbe957f46/artifacts,2023-05-24 11:21:27.291000+00:00,2023-05-24 11:21:45.627000+00:00,0.0,0.0,0.0,0.0,0.1684848264318463,0.0,-0.010091097633711188,0.5771144278606966,0.0,0.4929895974672094,0.5070104025327906,0.5982400216058729,0.1702212913213733,0.15297123667688717,0.6056987788331072,0.0,0.4105895728439175,0.37382605144957126,0.1702212913213733,0.0,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
e6a47b5eba6c44a1b7cff910cb3a68e7,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e6a47b5eba6c44a1b7cff910cb3a68e7/artifacts,2023-05-24 11:21:08.963000+00:00,2023-05-24 11:21:26.826000+00:00,0.0,0.0,0.0,0.0,0.18359653591441677,0.0,-0.007804316004273337,0.5843509724106739,0.0,0.4929895974672094,0.5070104025327906,0.5987703475762958,0.17794372097258904,0.17452912833990364,0.6056987788331072,0.0,0.4105895728439175,0.37382605144957126,0.17794372097258904,0.0,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
4feb1c7d3651467493ccf96a93e2cd8a,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/4feb1c7d3651467493ccf96a93e2cd8a/artifacts,2023-05-24 11:20:50.591000+00:00,2023-05-24 11:21:08.508000+00:00,0.14315958534092568,0.13494217284400328,0.12882251161096436,0.14744853263250107,0.13772924095771782,0.1476348155156102,-0.021780084872702887,0.5798281320669381,0.14332472163597998,0.5739484396200815,0.5857078245137947,0.5917697174050037,0.13093525179856114,0.13053365454810922,0.6056987788331072,0.14315958534092565,0.4105895728439175,0.37382605144957126,0.13093525179856114,0.14744853263250107,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
eda3f74471df4426a4c800d7750578a6,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/eda3f74471df4426a4c800d7750578a6/artifacts,2023-05-24 11:20:32.384000+00:00,2023-05-24 11:20:49.990000+00:00,0.0,0.0,0.0,0.0,0.1684848264318463,0.0,-0.0033344738712790534,0.8819538670284939,0.0,0.44323835368611486,0.5567616463138851,0.9603731825792868,0.09208653022308977,0.09208653022308974,0.6056987788331072,0.0,0.4105895728439175,0.37382605144957126,0.039168055681177025,0.0,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
9935e3513cb3472aafe9a45b76d16728,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/9935e3513cb3472aafe9a45b76d16728/artifacts,2023-05-24 11:20:13.946000+00:00,2023-05-24 11:20:31.941000+00:00,0.0,0.0,0.0,0.0,0.18359653591441677,0.0,0.0005355302033912546,0.9127091813658977,0.0,0.44323835368611486,0.5567616463138851,0.9655548003116763,0.09498547307526306,0.094985473075263,0.6056987788331072,0.0,0.4105895728439175,0.37382605144957126,0.05337261337157968,0.0,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
4f128e02bcd5485684fb3217d655d074,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/4f128e02bcd5485684fb3217d655d074/artifacts,2023-05-24 11:19:55.952000+00:00,2023-05-24 11:20:13.469000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.6056987788331072,0.06242166604214852,0.4105895728439175,0.37382605144957126,0.02862015944594473,0.05401696847882806,LogReg,random,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
08ce5d0a154944e2af6a0c740219e9e6,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/08ce5d0a154944e2af6a0c740219e9e6/artifacts,2023-05-24 11:19:20.063000+00:00,2023-05-24 11:19:37.667000+00:00,0.02082897819426924,0.019507540030404245,0.015135543004249907,0.03893674535952424,0.15426097081726226,0.030514518593988793,-0.033804117085282526,0.6702849389416553,0.018983334546248454,0.501130710085934,0.5210312075983717,0.6966977355011651,0.14892052622094076,0.1489205262209407,0.7137042062415196,0.02082897819426921,0.29559850576579505,0.2746018783176807,0.12147641821739402,0.03893674535952418,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
92e3ff09186a4490a960c56ebf675471,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/92e3ff09186a4490a960c56ebf675471/artifacts,2023-05-24 11:19:01.896000+00:00,2023-05-24 11:19:19.574000+00:00,0.009882861776896738,0.004823252218363127,0.008607137969425582,0.01613624076410164,0.1557819663779929,0.011185503238483371,-0.028287476586968285,0.6716417910447762,0.009222400116439822,0.4947987336047038,0.5124378109452736,0.6964480167418007,0.1497855469453956,0.14978554694539556,0.7137042062415196,0.009882861776896679,0.29559850576579505,0.2746018783176807,0.12336281287334894,0.016136240764101695,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
