run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
78d673d39d9e43cebad5533c7b686e8d,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/78d673d39d9e43cebad5533c7b686e8d/artifacts,2023-05-25 23:57:15.002000+00:00,2023-05-25 23:57:31.230000+00:00,0.7713342762847714,0.7364705882352941,0.5259238310708898,0.1364922206506365,0.6849547511312217,0.5259238310708898,0.7346938775510203,0.7346938775510204,0.02564102564102564,0.49952792015106556,0.045454545454545456,0.17572529011604643,0.413012729844413,0.7099743728082007,0.2923076923076923,0.7493371692897839,0.5976470588235294,0.061224489795918366,0.7482352941176471,0.061224489795918324,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_004510
15cac8cfacb14ec7b3ceae2636509461,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/15cac8cfacb14ec7b3ceae2636509461/artifacts,2023-05-25 23:56:58.428000+00:00,2023-05-25 23:57:14.581000+00:00,0.7713342762847714,0.7364705882352941,0.5259238310708898,0.1364922206506365,0.6849547511312217,0.5259238310708898,0.7346938775510203,0.7346938775510204,0.02564102564102564,0.49952792015106556,0.045454545454545456,0.17572529011604643,0.413012729844413,0.7099743728082007,0.2923076923076923,0.7493371692897839,0.5976470588235294,0.061224489795918366,0.7482352941176471,0.061224489795918324,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_004510
2f755c39db9a4235a675e25d78614727,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/2f755c39db9a4235a675e25d78614727/artifacts,2023-05-25 23:56:41.880000+00:00,2023-05-25 23:56:58+00:00,0.7713342762847714,0.7364705882352941,0.42797888386123684,0.1364922206506365,0.15818250377073909,0.42797888386123684,0.40533751962323383,0.40533751962323394,0.003676470588235294,0.3605341246290801,0.002461559212301052,0.12926401329762682,0.413012729844413,0.2003304558942541,0.3824175824175824,0.5469904665199977,0.36941176470588233,0.01036106750392465,0.6847058823529412,0.010361067503924626,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_004510
0c050a4159e6447eb7615ca0e65647d3,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/0c050a4159e6447eb7615ca0e65647d3/artifacts,2023-05-25 23:56:25.144000+00:00,2023-05-25 23:56:41.483000+00:00,0.7713342762847714,0.7364705882352941,0.5259238310708898,0.1364922206506365,0.6849547511312217,0.5259238310708898,0.7346938775510203,0.7346938775510204,0.02564102564102564,0.49952792015106556,0.045454545454545456,0.17572529011604643,0.413012729844413,0.7099743728082007,0.2923076923076923,0.7493371692897839,0.5976470588235294,0.061224489795918366,0.7482352941176471,0.061224489795918324,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_004510
0c218fd8db2d42ff9fa525031ff892e5,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/0c218fd8db2d42ff9fa525031ff892e5/artifacts,2023-05-25 23:56:08.534000+00:00,2023-05-25 23:56:24.715000+00:00,0.7713342762847714,0.7364705882352941,0.5259238310708898,0.1364922206506365,0.6849547511312217,0.5259238310708898,0.7346938775510203,0.7346938775510204,0.02564102564102564,0.49952792015106556,0.045454545454545456,0.17572529011604643,0.413012729844413,0.7099743728082007,0.2923076923076923,0.7493371692897839,0.5976470588235294,0.061224489795918366,0.7482352941176471,0.061224489795918324,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_004510
1e6e345ecb6b47a6a9a8ad1257b9f4d0,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/1e6e345ecb6b47a6a9a8ad1257b9f4d0/artifacts,2023-05-25 23:55:52.369000+00:00,2023-05-25 23:56:08.107000+00:00,0.7713342762847714,0.7364705882352941,0.42797888386123684,0.1364922206506365,0.15818250377073909,0.42797888386123684,0.40533751962323383,0.40533751962323394,0.003676470588235294,0.3605341246290801,0.002461559212301052,0.12926401329762682,0.413012729844413,0.2003304558942541,0.3824175824175824,0.5469904665199977,0.36941176470588233,0.01036106750392465,0.6847058823529412,0.010361067503924626,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_004510
26c4c014e42a4bdea1bb84af871185ab,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/26c4c014e42a4bdea1bb84af871185ab/artifacts,2023-05-25 23:55:36.042000+00:00,2023-05-25 23:55:51.967000+00:00,0.7713342762847714,0.6611764705882353,0.5991894764815308,0.1364922206506365,0.704225352112676,0.5991894764815308,0.7487058823529411,0.7487058823529411,0.04225352112676056,0.49952792015106556,0.045454545454545456,0.18954632567882324,0.413012729844413,0.7099743728082007,0.344,0.5703727666351466,0.5505882352941176,0.058823529411764705,0.5835294117647059,0.05882352941176472,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_004510
1183b3ab26104860b3e3a1d9ac8911ef,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/1183b3ab26104860b3e3a1d9ac8911ef/artifacts,2023-05-25 23:55:19.669000+00:00,2023-05-25 23:55:35.635000+00:00,0.7713342762847714,0.6611764705882353,0.5991894764815308,0.1364922206506365,0.704225352112676,0.5991894764815308,0.7487058823529411,0.7487058823529411,0.04225352112676056,0.49952792015106556,0.045454545454545456,0.18954632567882324,0.413012729844413,0.7099743728082007,0.344,0.5703727666351466,0.5505882352941176,0.058823529411764705,0.5835294117647059,0.05882352941176472,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_004510
aea70c240ff944ccb26577decd9a5f2b,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/aea70c240ff944ccb26577decd9a5f2b/artifacts,2023-05-25 23:55:03.007000+00:00,2023-05-25 23:55:19.227000+00:00,0.7713342762847714,0.6752941176470588,0.3748339091150678,0.1364922206506365,0.08975551421737975,0.3748339091150678,0.37317647058823533,0.3731764705882353,0.0,0.3605341246290801,0.002461559212301052,0.1439286551718748,0.413012729844413,0.2003304558942541,0.24894117647058828,0.695963768476584,0.4588235294117647,0.034823529411764705,0.731764705882353,0.0348235294117647,churn,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_004510
0e5c4bd202a04b6bb7d16123367fddc5,168,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/168/0e5c4bd202a04b6bb7d16123367fddc5/artifacts,2023-05-25 23:54:45.603000+00:00,2023-05-25 23:55:01.472000+00:00,0.8222536539368223,0.7152941176470589,0.3077182339063027,0.10325318246110325,0.43478260869565216,0.3077182339063027,0.40476190476190477,0.43478260869565216,0.0,0.27647019152953867,0.0,0.1691522662488093,0.32673267326732675,0.42045454545454547,0.1518987341772152,0.708351457155285,0.4588235294117647,0.0,0.7082352941176471,0.0,churn,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,voice_mail_plan,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_004510
