run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
3bc901d6e0d64db58b95ae520b4df79c,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/3bc901d6e0d64db58b95ae520b4df79c/artifacts,2023-05-25 06:47:35.892000+00:00,2023-05-25 06:47:48.449000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_073808
3789fdd0e846480cac069c9b0816f033,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/3789fdd0e846480cac069c9b0816f033/artifacts,2023-05-25 06:47:23.378000+00:00,2023-05-25 06:47:35.590000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_073808
eb4efc5a05a146928c178e3e4f5eb711,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/eb4efc5a05a146928c178e3e4f5eb711/artifacts,2023-05-25 06:47:10.412000+00:00,2023-05-25 06:47:23.049000+00:00,0.7668246445497631,0.7251184834123223,0.24072110286320253,0.11015736766809728,0.22764227642276422,0.6958874458874459,0.6547619047619048,0.6547619047619048,0.13008130081300814,0.35710397387044096,0.23353293413173654,0.36476107844082406,0.4747191011235955,0.31981491562329883,0.6958874458874459,0.6846153846153846,0.6350710900473934,0.5227272727272727,0.7251184834123223,0.5227272727272727,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_073808
7144223dffe14dc386ec515c80d09d27,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/7144223dffe14dc386ec515c80d09d27/artifacts,2023-05-25 06:46:57.521000+00:00,2023-05-25 06:47:10.093000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_073808
2b2a5a56defe46a88b2bec3d03a66305,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/2b2a5a56defe46a88b2bec3d03a66305/artifacts,2023-05-25 06:46:44.917000+00:00,2023-05-25 06:46:57.205000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_073808
ef7a6811d0b8406b9143197b5f4888f8,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/ef7a6811d0b8406b9143197b5f4888f8/artifacts,2023-05-25 06:46:32.355000+00:00,2023-05-25 06:46:44.531000+00:00,0.7668246445497631,0.7251184834123223,0.24072110286320253,0.11015736766809728,0.22764227642276422,0.6958874458874459,0.6547619047619048,0.6547619047619048,0.13008130081300814,0.35710397387044096,0.23353293413173654,0.36476107844082406,0.4747191011235955,0.31981491562329883,0.6958874458874459,0.6846153846153846,0.6350710900473934,0.5227272727272727,0.7251184834123223,0.5227272727272727,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_073808
492e334452574bc9be67b4ba4b2c6f6d,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/492e334452574bc9be67b4ba4b2c6f6d/artifacts,2023-05-25 06:46:19.420000+00:00,2023-05-25 06:46:32.026000+00:00,0.7668246445497631,0.6635071090047393,0.8163265306122449,0.11015736766809728,0.7517006802721088,0.8163265306122449,0.8695652173913043,0.8695652173913043,0.07142857142857142,0.5785247686445291,0.10764833968426782,-0.12599822537710736,0.4747191011235955,0.7128470332063146,0.30434782608695654,0.6483903420523139,0.6635071090047393,0.9855072463768116,0.5592417061611374,0.9855072463768116,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_073808
78d04d5883e04b16b57df608b59e4e67,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/78d04d5883e04b16b57df608b59e4e67/artifacts,2023-05-25 06:46:06.867000+00:00,2023-05-25 06:46:19.102000+00:00,0.7668246445497631,0.6635071090047393,0.8163265306122449,0.11015736766809728,0.7517006802721088,0.8163265306122449,0.8695652173913043,0.8695652173913043,0.07142857142857142,0.5785247686445291,0.10764833968426782,-0.12599822537710736,0.4747191011235955,0.7128470332063146,0.30434782608695654,0.6483903420523139,0.6635071090047393,0.9855072463768116,0.5592417061611374,0.9855072463768116,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_073808
c46f32423a984516b0ab66293f0638b8,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/c46f32423a984516b0ab66293f0638b8/artifacts,2023-05-25 06:45:54.173000+00:00,2023-05-25 06:46:06.548000+00:00,0.7668246445497631,0.8009478672985783,0.14285714285714285,0.11015736766809728,0.11224489795918367,0.14285714285714285,0.2753623188405797,0.2753623188405797,0.05102040816326531,0.35710397387044096,0.23353293413173654,-0.10425909494232477,0.4747191011235955,0.31981491562329883,0.10144927536231885,0.9160965794768612,0.8056872037914692,0.4927536231884058,0.8578199052132701,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_073808
1e1772ba77504c2b8f53b335731bf6fa,140,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/140/1e1772ba77504c2b8f53b335731bf6fa/artifacts,2023-05-25 06:45:40.748000+00:00,2023-05-25 06:45:53.155000+00:00,0.8227488151658767,0.6777251184834123,0.6454106280193236,0.08726752503576538,0.5513687600644123,0.6454106280193236,0.3190045248868778,0.5513687600644123,0.028341384863123993,0.4444746869896571,0.0849210669569951,0.2879274415080041,0.3539325842696629,0.4759118127381601,0.01583710407239819,0.7516840171463564,0.6919431279620853,0.17647058823529413,0.6635071090047393,0.17647058823529416,biodeg,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_073808
