run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
6dc7d78c329b4a80a84721bfbf1f517b,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/6dc7d78c329b4a80a84721bfbf1f517b/artifacts,2023-05-25 23:20:24.324000+00:00,2023-05-25 23:20:39.780000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_000844
92f31f93007a4747aae0abaf2b795245,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/92f31f93007a4747aae0abaf2b795245/artifacts,2023-05-25 23:20:08.158000+00:00,2023-05-25 23:20:23.916000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_000844
1c74991fb634432d8e6d1eae9b22e1f1,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/1c74991fb634432d8e6d1eae9b22e1f1/artifacts,2023-05-25 23:19:52.177000+00:00,2023-05-25 23:20:07.752000+00:00,0.7668246445497631,0.7251184834123223,0.24072110286320253,0.11015736766809728,0.22764227642276422,0.6958874458874459,0.6547619047619048,0.6547619047619048,0.13008130081300814,0.35710397387044096,0.23353293413173654,0.36476107844082406,0.4747191011235955,0.31981491562329883,0.6958874458874459,0.6846153846153846,0.6350710900473934,0.5227272727272727,0.7251184834123223,0.5227272727272727,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_000844
8c5622e988f944d0b8f55778053c4906,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/8c5622e988f944d0b8f55778053c4906/artifacts,2023-05-25 23:19:35.930000+00:00,2023-05-25 23:19:51.767000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_000844
951d721d95074f6d987a27eb3d0fc016,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/951d721d95074f6d987a27eb3d0fc016/artifacts,2023-05-25 23:19:19.485000+00:00,2023-05-25 23:19:35.514000+00:00,0.7668246445497631,0.7014218009478673,0.7370095440084836,0.11015736766809728,0.6903499469777306,0.7370095440084836,0.7186147186147186,0.7186147186147186,0.035348179568752205,0.5785247686445291,0.10764833968426782,0.2387035022241809,0.4747191011235955,0.7128470332063146,0.17748917748917747,0.7517386722866175,0.7014218009478673,0.19047619047619047,0.6824644549763034,0.19047619047619047,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_000844
4c021be44cd047d5a364294319334c0f,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/4c021be44cd047d5a364294319334c0f/artifacts,2023-05-25 23:19:03.203000+00:00,2023-05-25 23:19:19.072000+00:00,0.7668246445497631,0.7251184834123223,0.24072110286320253,0.11015736766809728,0.22764227642276422,0.6958874458874459,0.6547619047619048,0.6547619047619048,0.13008130081300814,0.35710397387044096,0.23353293413173654,0.36476107844082406,0.4747191011235955,0.31981491562329883,0.6958874458874459,0.6846153846153846,0.6350710900473934,0.5227272727272727,0.7251184834123223,0.5227272727272727,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_000844
ef98f39556394b1fa87c72e17016b165,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/ef98f39556394b1fa87c72e17016b165/artifacts,2023-05-25 23:18:46.897000+00:00,2023-05-25 23:19:02.787000+00:00,0.7668246445497631,0.6635071090047393,0.8163265306122449,0.11015736766809728,0.7517006802721088,0.8163265306122449,0.8695652173913043,0.8695652173913043,0.07142857142857142,0.5785247686445291,0.10764833968426782,-0.12599822537710736,0.4747191011235955,0.7128470332063146,0.30434782608695654,0.6483903420523139,0.6635071090047393,0.9855072463768116,0.5592417061611374,0.9855072463768116,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_000844
b3d92ed060544e3e8dfcbc4966bca580,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/b3d92ed060544e3e8dfcbc4966bca580/artifacts,2023-05-25 23:18:30.592000+00:00,2023-05-25 23:18:46.461000+00:00,0.7668246445497631,0.6635071090047393,0.8163265306122449,0.11015736766809728,0.7517006802721088,0.8163265306122449,0.8695652173913043,0.8695652173913043,0.07142857142857142,0.5785247686445291,0.10764833968426782,-0.12599822537710736,0.4747191011235955,0.7128470332063146,0.30434782608695654,0.6483903420523139,0.6635071090047393,0.9855072463768116,0.5592417061611374,0.9855072463768116,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_000844
42894087f5c74ed6b1e47ebf79d50f2c,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/42894087f5c74ed6b1e47ebf79d50f2c/artifacts,2023-05-25 23:18:14.345000+00:00,2023-05-25 23:18:30.180000+00:00,0.7668246445497631,0.8009478672985783,0.14285714285714285,0.11015736766809728,0.11224489795918367,0.14285714285714285,0.2753623188405797,0.2753623188405797,0.05102040816326531,0.35710397387044096,0.23353293413173654,-0.10425909494232477,0.4747191011235955,0.31981491562329883,0.10144927536231885,0.9160965794768612,0.8056872037914692,0.4927536231884058,0.8578199052132701,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_000844
dfa15ea9c4214caba1fa412962bf50dc,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/dfa15ea9c4214caba1fa412962bf50dc/artifacts,2023-05-25 23:17:57.369000+00:00,2023-05-25 23:18:13.269000+00:00,0.8227488151658767,0.6777251184834123,0.6454106280193236,0.08726752503576538,0.5513687600644123,0.6454106280193236,0.3190045248868778,0.5513687600644123,0.028341384863123993,0.4444746869896571,0.0849210669569951,0.2879274415080041,0.3539325842696629,0.4759118127381601,0.01583710407239819,0.7516840171463564,0.6919431279620853,0.17647058823529413,0.6635071090047393,0.17647058823529416,biodeg,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_000844
