run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
86fcdfbc49e84e66b531eb52d3068be5,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/86fcdfbc49e84e66b531eb52d3068be5/artifacts,2023-05-25 07:27:28.396000+00:00,2023-05-25 07:27:41.590000+00:00,0.7564102564102564,0.7777777777777778,0.5833333333333333,0.23076923076923078,0.08333333333333331,0.5833333333333333,0.20952380952380956,0.20952380952380956,0.0,0.4117647058823529,0.5862068965517241,-0.13184523809523807,0.25274725274725274,0.2434077079107505,0.0,0.8538306451612904,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.8095238095238095,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_081740
9f3348de1a484055813fb49fe8971113,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/9f3348de1a484055813fb49fe8971113/artifacts,2023-05-25 07:27:15.093000+00:00,2023-05-25 07:27:28.045000+00:00,0.7564102564102564,0.7619047619047619,0.5833333333333333,0.23076923076923078,0.2916666666666667,0.5833333333333333,0.3047619047619048,0.3047619047619048,0.125,0.4117647058823529,0.6206896551724138,-0.10922619047619053,0.25274725274725274,0.4158215010141988,0.0,0.8508064516129032,0.7142857142857143,0.8095238095238095,0.6984126984126984,0.8095238095238095,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_081740
448b5a3e43e8474bbb1d08703bcf170c,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/448b5a3e43e8474bbb1d08703bcf170c/artifacts,2023-05-25 07:27:01.657000+00:00,2023-05-25 07:27:14.761000+00:00,0.7564102564102564,0.7777777777777778,0.5,0.23076923076923078,0.4166666666666667,0.5,0.19047619047619047,0.4166666666666667,0.375,0.06085192697768771,0.007099391480730244,0.028869047619047628,0.25274725274725274,0.0020283975659229903,0.19047619047619047,0.7247983870967742,0.746031746031746,0.375,0.7777777777777778,0.23809523809523808,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_081740
b9dd19ee91394f8d934139415c9712ee,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/b9dd19ee91394f8d934139415c9712ee/artifacts,2023-05-25 07:26:48.826000+00:00,2023-05-25 07:27:01.343000+00:00,0.7564102564102564,0.7936507936507936,0.56,0.23076923076923078,0.07,0.56,0.14285714285714285,0.1428571428571429,0.0,0.4117647058823529,0.5862068965517241,-0.11503968253968255,0.25274725274725274,0.2434077079107505,0.0,0.8651515151515151,0.6984126984126984,0.8095238095238095,0.7301587301587301,0.8095238095238095,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_081740
cfb96e8d6a8e4b60bffd1c46916d6560,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/cfb96e8d6a8e4b60bffd1c46916d6560/artifacts,2023-05-25 07:26:35.244000+00:00,2023-05-25 07:26:48.479000+00:00,0.7564102564102564,0.7777777777777778,0.56,0.23076923076923078,0.305,0.56,0.23809523809523808,0.305,0.125,0.4117647058823529,0.6206896551724138,-0.08686507936507937,0.25274725274725274,0.4158215010141988,0.0,0.8651515151515151,0.6984126984126984,0.8095238095238095,0.7142857142857143,0.8095238095238095,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_081740
5180367d6c2c49c09533783ec91bf7db,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/5180367d6c2c49c09533783ec91bf7db/artifacts,2023-05-25 07:26:22.354000+00:00,2023-05-25 07:26:34.944000+00:00,0.7564102564102564,0.7619047619047619,0.52,0.23076923076923078,0.44,0.52,0.19047619047619047,0.44,0.4,0.06085192697768771,0.007099391480730244,0.016785714285714293,0.25274725274725274,0.0020283975659229903,0.19047619047619047,0.7025252525252526,0.7301587301587301,0.4,0.7619047619047619,0.23809523809523808,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_081740
7a61e654c2f24d3684badb64a5ec68a0,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/7a61e654c2f24d3684badb64a5ec68a0/artifacts,2023-05-25 07:26:08.889000+00:00,2023-05-25 07:26:22.022000+00:00,0.7564102564102564,0.6825396825396826,1.0,0.23076923076923078,0.16666666666666666,1.0,0.3,0.30000000000000004,0.0,0.4117647058823529,0.5862068965517241,0.0,0.25274725274725274,0.2434077079107505,0.0,0.9178794178794178,0.8095238095238095,1.0,0.873015873015873,1.0,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_081740
9da6de273410412e826d26e1b4915f6d,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/9da6de273410412e826d26e1b4915f6d/artifacts,2023-05-25 07:25:55.459000+00:00,2023-05-25 07:26:08.554000+00:00,0.7564102564102564,0.6666666666666666,1.0,0.23076923076923078,0.5833333333333334,1.0,0.3,0.5833333333333334,0.08333333333333333,0.4117647058823529,0.6206896551724138,0.0,0.25274725274725274,0.4158215010141988,0.0,0.8648648648648649,0.8095238095238095,1.0,0.7936507936507936,1.0,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_081740
4b171a85f31f4679a04aa6c69c84c9cc,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/4b171a85f31f4679a04aa6c69c84c9cc/artifacts,2023-05-25 07:25:41.617000+00:00,2023-05-25 07:25:55.085000+00:00,0.7564102564102564,0.9682539682539683,0.14285714285714285,0.23076923076923078,0.0,0.14285714285714285,0.0,0.0,0.0,0.06085192697768771,0.007099391480730244,0.0,0.25274725274725274,0.0020283975659229903,0.0,1.0,0.9682539682539683,0.008823529411764675,1.0,0.008823529411764702,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_081740
0b5e8f086e854d21921872e6f1e50356,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/0b5e8f086e854d21921872e6f1e50356/artifacts,2023-05-25 07:25:27.768000+00:00,2023-05-25 07:25:40.803000+00:00,0.8301282051282052,0.746031746031746,0.6000000000000001,0.13846153846153847,0.15,0.6000000000000001,0.03383458646616541,0.15,0.05,0.3772819472616633,0.4634888438133874,-0.08439849624060147,0.19230769230769232,0.09127789046653145,0.0,0.9196969696969697,0.7619047619047619,0.6992481203007519,0.8571428571428571,0.6992481203007519,vote,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_081740
