run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
7bac12fbf6464956b52e9ee7d8a8b613,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/7bac12fbf6464956b52e9ee7d8a8b613/artifacts,2023-05-25 16:45:27.679000+00:00,2023-05-25 16:45:41.015000+00:00,0.7243589743589743,0.7777777777777778,0.56,0.2692307692307692,0.5942857142857143,0.56,0.5757575757575757,0.5942857142857143,0.0,0.4117647058823529,0.5862068965517241,-0.046551226551226565,0.2802197802197802,0.6855983772819472,0.0,0.8629032258064516,0.7142857142857143,0.7727272727272727,0.746031746031746,0.7727272727272727,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_173517
3c9eccb809b7468e8a7ab6cc42979b6a,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/3c9eccb809b7468e8a7ab6cc42979b6a/artifacts,2023-05-25 16:45:13.449000+00:00,2023-05-25 16:45:27.336000+00:00,0.7243589743589743,0.7619047619047619,0.56,0.2692307692307692,0.3942857142857143,0.56,0.19696969696969696,0.3942857142857143,0.14285714285714285,0.4117647058823529,0.6206896551724138,-0.046551226551226565,0.2802197802197802,0.4158215010141988,0.0,0.8558467741935484,0.7142857142857143,0.7727272727272727,0.6984126984126984,0.7727272727272727,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_173517
ece75f086185444eb6f8ec7e72d95933,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/ece75f086185444eb6f8ec7e72d95933/artifacts,2023-05-25 16:44:59.574000+00:00,2023-05-25 16:45:13.095000+00:00,0.7243589743589743,0.746031746031746,0.52,0.2692307692307692,0.44,0.52,0.22727272727272727,0.44,0.4,0.06085192697768771,0.007099391480730244,0.043030303030302974,0.2802197802197802,0.0020283975659229903,0.22727272727272727,0.6754032258064516,0.7142857142857143,0.4,0.746031746031746,0.2727272727272727,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_173517
7caa94ee232b4851a2c39fbcda003f0e,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/7caa94ee232b4851a2c39fbcda003f0e/artifacts,2023-05-25 16:44:46.023000+00:00,2023-05-25 16:44:59.232000+00:00,0.7243589743589743,0.7936507936507936,0.56,0.2692307692307692,0.505,0.56,0.6190476190476191,0.6190476190476191,0.0,0.4117647058823529,0.5862068965517241,-0.08686507936507937,0.2802197802197802,0.6855983772819472,0.0,0.8732323232323232,0.6984126984126984,0.8095238095238095,0.7619047619047619,0.8095238095238095,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_173517
bd1dad7abf6041f88ef5eea430479796,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/bd1dad7abf6041f88ef5eea430479796/artifacts,2023-05-25 16:44:32.422000+00:00,2023-05-25 16:44:45.677000+00:00,0.7243589743589743,0.7777777777777778,0.56,0.2692307692307692,0.305,0.56,0.23809523809523808,0.305,0.125,0.4117647058823529,0.6206896551724138,-0.08686507936507937,0.2802197802197802,0.4158215010141988,0.0,0.8651515151515151,0.6984126984126984,0.8095238095238095,0.7142857142857143,0.8095238095238095,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_173517
08c4b8f090024d1ba59074267ed7c849,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/08c4b8f090024d1ba59074267ed7c849/artifacts,2023-05-25 16:44:18.749000+00:00,2023-05-25 16:44:32.041000+00:00,0.7243589743589743,0.7619047619047619,0.52,0.2692307692307692,0.44,0.52,0.19047619047619047,0.44,0.4,0.06085192697768771,0.007099391480730244,0.016785714285714293,0.2802197802197802,0.0020283975659229903,0.19047619047619047,0.7025252525252526,0.7301587301587301,0.4,0.7619047619047619,0.23809523809523808,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_173517
4d55343df4764b7db0f8b51f94b2ed90,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/4d55343df4764b7db0f8b51f94b2ed90/artifacts,2023-05-25 16:44:05.044000+00:00,2023-05-25 16:44:18.395000+00:00,0.7243589743589743,0.6825396825396826,1.0,0.2692307692307692,0.6666666666666666,1.0,0.7,0.7,0.0,0.4117647058823529,0.5862068965517241,0.0,0.2802197802197802,0.6855983772819472,0.0,0.8461538461538461,0.8095238095238095,1.0,0.6507936507936508,1.0,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_173517
6b95e08844074fe781b961abace3212c,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/6b95e08844074fe781b961abace3212c/artifacts,2023-05-25 16:43:51.410000+00:00,2023-05-25 16:44:04.694000+00:00,0.7243589743589743,0.6666666666666666,1.0,0.2692307692307692,0.5833333333333334,1.0,0.3,0.5833333333333334,0.08333333333333333,0.4117647058823529,0.6206896551724138,0.0,0.2802197802197802,0.4158215010141988,0.0,0.8648648648648649,0.8095238095238095,1.0,0.7936507936507936,1.0,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_173517
d76334b75f96401f8af2245b9e04b01e,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/d76334b75f96401f8af2245b9e04b01e/artifacts,2023-05-25 16:43:37.454000+00:00,2023-05-25 16:43:51.068000+00:00,0.7243589743589743,0.9682539682539683,0.14285714285714285,0.2692307692307692,0.0,0.14285714285714285,0.0,0.0,0.0,0.06085192697768771,0.007099391480730244,0.0,0.2802197802197802,0.0020283975659229903,0.0,1.0,0.9682539682539683,0.008823529411764675,1.0,0.008823529411764702,vote,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_173517
3289bf55c8d7461b9232757d16f2a37c,144,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/144/3289bf55c8d7461b9232757d16f2a37c/artifacts,2023-05-25 16:43:22.957000+00:00,2023-05-25 16:43:36.552000+00:00,0.8301282051282052,0.746031746031746,0.6000000000000001,0.13846153846153847,0.15,0.6000000000000001,0.03383458646616541,0.15,0.05,0.3772819472616633,0.4634888438133874,-0.08439849624060147,0.19230769230769232,0.09127789046653145,0.0,0.9196969696969697,0.7619047619047619,0.6992481203007519,0.8571428571428571,0.6992481203007519,vote,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_173517
