run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
c5dcadf3fe5c41eeaa0f0895b3f6ffbc,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/c5dcadf3fe5c41eeaa0f0895b3f6ffbc/artifacts,2023-05-26 00:22:50.353000+00:00,2023-05-26 00:23:06.339000+00:00,0.7312999273783588,0.6811594202898551,0.7952380952380953,0.3431372549019608,0.34285714285714286,0.7952380952380953,0.0797101449275362,0.34285714285714286,0.004761904761904759,0.7052052052052052,0.23173173173173175,0.1213058814508089,0.11982570806100218,0.4219219219219219,0.178743961352657,0.7842113589621895,0.6666666666666666,0.2560386473429952,0.6956521739130435,0.2560386473429952,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_011003
5e71f51286184780bbfe13e0c21e10aa,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/5e71f51286184780bbfe13e0c21e10aa/artifacts,2023-05-26 00:22:34.283000+00:00,2023-05-26 00:22:49.932000+00:00,0.7312999273783588,0.6594202898550725,0.7761904761904761,0.3431372549019608,0.4738095238095238,0.7761904761904761,0.22705314009661834,0.4738095238095238,0.004761904761904759,0.6856856856856857,0.20470470470470473,0.10693294225902927,0.11982570806100218,0.5125125125125125,0.2077294685990338,0.7830248378421135,0.6557971014492754,0.21256038647342995,0.6702898550724637,0.21256038647343,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_011003
d62571db667749eba9620cd574be66bf,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/d62571db667749eba9620cd574be66bf/artifacts,2023-05-26 00:22:17.600000+00:00,2023-05-26 00:22:33.853000+00:00,0.7312999273783588,0.6666666666666666,0.20555555555555555,0.3431372549019608,0.1984126984126984,0.24154589371980673,0.3285024154589372,0.3285024154589372,0.1658730158730159,0.0055055055055054924,0.016516516516516533,0.11223257418909593,0.11982570806100218,0.02652652652652654,0.24154589371980678,0.7421821441754998,0.6884057971014492,0.3647342995169082,0.6739130434782609,0.3647342995169083,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_011003
f330ca6be3c946a7ba83a139f91ec98e,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/f330ca6be3c946a7ba83a139f91ec98e/artifacts,2023-05-26 00:22:01.128000+00:00,2023-05-26 00:22:17.186000+00:00,0.7312999273783588,0.677536231884058,0.7943775100401607,0.3431372549019608,0.3365461847389558,0.7943775100401607,0.08153477218225419,0.3365461847389558,0.005622489959839355,0.7052052052052052,0.23173173173173175,0.117870255335223,0.11982570806100218,0.4219219219219219,0.17905675459632292,0.7871093750000001,0.6702898550724637,0.25259792166266987,0.6992753623188406,0.2525979216626699,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_011003
da86b4075c914571abc42b6b975d4487,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/da86b4075c914571abc42b6b975d4487/artifacts,2023-05-26 00:21:44.831000+00:00,2023-05-26 00:22:00.710000+00:00,0.7312999273783588,0.6630434782608695,0.7759036144578313,0.3431372549019608,0.4690763052208836,0.7759036144578313,0.22861710631494803,0.4690763052208836,0.006425702811244979,0.6856856856856857,0.20470470470470473,0.1016674210832138,0.11982570806100218,0.5125125125125125,0.20783373301358912,0.787135768581081,0.6594202898550725,0.21662669864108713,0.6739130434782609,0.2166266986410872,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_011003
fc63d7b88ea64b07accc6f29f6328933,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/fc63d7b88ea64b07accc6f29f6328933/artifacts,2023-05-26 00:21:28.632000+00:00,2023-05-26 00:21:44.435000+00:00,0.7312999273783588,0.6630434782608695,0.2045515394912985,0.3431372549019608,0.19812583668005354,0.2454036770583533,0.3317346123101519,0.3317346123101519,0.16572958500669344,0.0055055055055054924,0.016516516516516533,0.11966812092494672,0.11982570806100218,0.02652652652652654,0.2454036770583533,0.735668285472973,0.6847826086956522,0.3677058353317346,0.6702898550724637,0.3677058353317346,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_011003
f8b4194fca2143a68795629e5f49bc1d,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/f8b4194fca2143a68795629e5f49bc1d/artifacts,2023-05-26 00:21:12.263000+00:00,2023-05-26 00:21:28.246000+00:00,0.7312999273783588,0.8659420289855072,0.92,0.3431372549019608,0.49333333333333335,0.92,0.35833333333333334,0.49333333333333335,0.07333333333333333,0.7052052052052052,0.23173173173173175,0.03332244008714591,0.11982570806100218,0.4219219219219219,0.35,0.8765949905482041,0.4746376811594203,0.5972222222222222,0.6920289855072463,0.5972222222222222,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_011003
8e41f593a59b4a919b15cf528d051056,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/8e41f593a59b4a919b15cf528d051056/artifacts,2023-05-26 00:20:55.625000+00:00,2023-05-26 00:21:11.835000+00:00,0.7312999273783588,0.8731884057971014,0.9733333333333334,0.3431372549019608,0.6,0.9733333333333334,0.4083333333333333,0.6,0.04666666666666667,0.6856856856856857,0.20470470470470473,0.04080065359477136,0.11982570806100218,0.5125125125125125,0.2,0.8784262759924385,0.45652173913043476,0.5694444444444444,0.6304347826086957,0.5694444444444444,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_011003
6d813e3721044c1abf1281747e00ba37,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/6d813e3721044c1abf1281747e00ba37/artifacts,2023-05-26 00:20:38.685000+00:00,2023-05-26 00:20:55.190000+00:00,0.7312999273783588,0.9166666666666666,0.011764705882352941,0.3431372549019608,0.02,0.06666666666666665,0.0027777777777777957,0.02,0.013333333333333334,0.0055055055055054924,0.016516516516516533,0.007445533769063095,0.11982570806100218,0.02652652652652654,0.06666666666666667,0.976961247637051,0.9021739130434783,0.02777777777777779,0.9384057971014492,0.02777777777777779,ads,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_011003
cb16099472b84255b05132b07cf4d895,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/cb16099472b84255b05132b07cf4d895/artifacts,2023-05-26 00:20:16.779000+00:00,2023-05-26 00:20:33.442000+00:00,0.7864923747276689,0.7028985507246377,0.7078252032520325,0.2766884531590414,0.16285569105691058,0.7078252032520325,0.21306471306471303,0.21306471306471308,0.031504065040650404,0.6181181181181181,0.22772772772772776,0.07489893236844469,0.08714596949891068,0.3103103103103103,0.1910866910866911,0.8097201071259781,0.6521739130434783,0.4230769230769231,0.7210144927536232,0.42307692307692313,ads,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_011003
