run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
83dfb56ace384ad2b3ab46d33589441b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/83dfb56ace384ad2b3ab46d33589441b/artifacts,2023-05-24 18:44:03.672000+00:00,2023-05-24 18:44:21.853000+00:00,0.04911137440758294,0.08070728291316526,0.6435574229691876,0.672452606635071,0.5361682191980205,0.5655929335565097,-0.026501692946135802,0.7878787878787878,0.49462739247507453,0.7688828584350973,0.7670737222976028,0.8970984734649273,0.3691266079891672,0.36912660798916724,0.8279511533242877,0.6435574229691876,0.12262465486438201,0.23417721518987342,0.3165266106442577,0.6724526066350711,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
d6f54cba5da4490ba9fc997e37323664,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/d6f54cba5da4490ba9fc997e37323664/artifacts,2023-05-24 18:43:45.397000+00:00,2023-05-24 18:44:03.193000+00:00,0.15281398104265403,0.16911764705882354,0.16684173669467786,0.16911764705882354,0.13772924095771782,0.1476348155156102,-0.03300385023677743,0.7842605156037992,0.14332472163597998,0.7503392130257802,0.7874265038444143,0.8261060549142817,0.19660364145658263,0.16077775897088692,0.8279511533242877,0.16684173669467786,0.12262465486438201,0.23417721518987342,0.19660364145658263,0.11379062288422481,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
b5038072f8874953979e7de04d2face9,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/b5038072f8874953979e7de04d2face9/artifacts,2023-05-24 18:43:26.996000+00:00,2023-05-24 18:43:44.949000+00:00,0.06176965735789265,0.08109384200059991,0.6294424138735516,0.6623093681917211,0.5337639182010043,0.5594607379375591,-0.02262161291057274,0.7892356399819086,0.49364584091405284,0.7630031659882406,0.7706919945725916,0.8958490643572241,0.38430877401465635,0.3843087740146564,0.8279511533242877,0.6294424138735516,0.12262465486438201,0.23417721518987342,0.29127459366980324,0.6623093681917211,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
a3ce63fc63284bc6bb9caa4d2076f2b4,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/a3ce63fc63284bc6bb9caa4d2076f2b4/artifacts,2023-05-24 18:43:08.646000+00:00,2023-05-24 18:43:26.521000+00:00,0.05144583085759556,0.08893715352226901,0.6508226589492629,0.666765696177461,0.5361682191980205,0.5655929335565097,-0.021903376665491026,0.7865219357756671,0.49462739247507453,0.7648123021257349,0.7684305744007237,0.895588806873537,0.37024658348187767,0.3702465834818776,0.8279511533242877,0.6508226589492629,0.12262465486438201,0.23417721518987342,0.3216368746736582,0.666765696177461,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
22b8ad66b8ef4926b480ae8fb5061778,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/22b8ad66b8ef4926b480ae8fb5061778/artifacts,2023-05-24 18:42:50.542000+00:00,2023-05-24 18:43:08.173000+00:00,0.15030204000792236,0.16047682001488672,0.1616044349149567,0.16047682001488672,0.13772924095771782,0.1476348155156102,-0.02830029519822208,0.7829036635006784,0.14332472163597998,0.7498869289914066,0.7878787878787878,0.8262010797261133,0.18535100485485428,0.16104674192909485,0.8279511533242877,0.1616044349149567,0.12262465486438201,0.23417721518987342,0.18535100485485428,0.11608734402852047,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
6374986373ca4afbbec9c206858954a7,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/6374986373ca4afbbec9c206858954a7/artifacts,2023-05-24 18:42:32.566000+00:00,2023-05-24 18:42:49.929000+00:00,0.07062146892655367,0.10362694300518134,0.8484272910125378,0.8378717894207912,0.5337639182010043,0.5594607379375591,0.00041664897854021277,0.8032564450474898,0.49364584091405284,0.8050655811849842,0.7322478516508367,0.9071876191581426,0.4903851728736255,0.49038517287362543,0.8279511533242877,0.8484272910125378,0.12262465486438201,0.23417721518987342,0.4321665611446341,0.8378717894207912,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
b874625970764a6e8d244b2a7bda922c,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/b874625970764a6e8d244b2a7bda922c/artifacts,2023-05-24 18:42:14.749000+00:00,2023-05-24 18:42:32.096000+00:00,0.05649717514124294,0.10880829015544041,0.8683860297442921,0.8452576515986059,0.5361682191980205,0.5655929335565097,0.001653823638181895,0.798733604703754,0.49462739247507453,0.8050655811849842,0.7281772953414745,0.9048815464447356,0.4706111615741905,0.47061116157419036,0.8279511533242877,0.8683860297442921,0.12262465486438201,0.23417721518987342,0.4615275283294355,0.8452576515986059,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
0a4ff0ebb45849e191dade1286184f4b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/0a4ff0ebb45849e191dade1286184f4b/artifacts,2023-05-24 18:41:56.512000+00:00,2023-05-24 18:42:14.282000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.8279511533242877,0.06242166604214852,0.12262465486438201,0.23417721518987342,0.02862015944594473,0.05401696847882806,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
a95e1416ce2240fcacb3c5520b0811c1,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/a95e1416ce2240fcacb3c5520b0811c1/artifacts,2023-05-24 18:41:31.165000+00:00,2023-05-24 18:41:48.660000+00:00,0.0018641902854972872,0.05140755916773775,0.44552895812596033,0.5546656540200918,0.39861272833127137,0.4831289571355797,-0.013704779869584183,0.8218000904568069,0.388221381267739,0.7792853912256897,0.7770239710538218,0.9095590467516697,0.1976847216948021,0.19768472169480214,0.8756218905472637,0.44552895812596033,0.0901413025824265,0.16741527153940383,0.15844100621394125,0.5546656540200918,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
4804c0f9768b4811bbc112926d7a0d04,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/4804c0f9768b4811bbc112926d7a0d04/artifacts,2023-05-24 18:41:12.755000+00:00,2023-05-24 18:41:30.687000+00:00,0.002451065005005696,0.05140755916773775,0.49198372585212174,0.5537105441824606,0.41269194381777163,0.4824421439487665,-0.013292731769092514,0.8172772501130711,0.4055390801251728,0.7788331071913162,0.7752148349163275,0.9086525163597112,0.22273621707460212,0.22273621707460212,0.8756218905472637,0.49198372585212174,0.0901413025824265,0.16741527153940383,0.17508721744928826,0.5537105441824606,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
fbe264160ea44e36aaeac1778dcf3144,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/fbe264160ea44e36aaeac1778dcf3144/artifacts,2023-05-24 18:40:54.458000+00:00,2023-05-24 18:41:12.292000+00:00,0.11228869633260836,0.1206934874416537,0.11374025145684549,0.1206934874416537,0.13772924095771782,0.1476348155156102,-0.018563178356217458,0.8245137946630484,0.14332472163597998,0.793306196291271,0.8213478064224333,0.869708814005262,0.13945611101984015,0.12465909483205027,0.8756218905472637,0.11374025145684549,0.0901413025824265,0.16741527153940383,0.13945611101984015,0.08612098825099823,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
5e8acfe8272746e1bd251f8e5c344f4d,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/5e8acfe8272746e1bd251f8e5c344f4d/artifacts,2023-05-24 18:40:36.422000+00:00,2023-05-24 18:40:53.986000+00:00,0.002772998913437158,0.050833333333333335,0.44472222222222224,0.550762857660268,0.39861272833127137,0.4831289571355797,-0.011364466376916571,0.8213478064224333,0.388221381267739,0.7752148349163275,0.7810945273631841,0.9090635177498967,0.195422854038392,0.19542285403839188,0.8756218905472637,0.44472222222222224,0.0901413025824265,0.16741527153940383,0.15662698412698411,0.550762857660268,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
f0bc20faa396400ba2c5c089fa76b7a6,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/f0bc20faa396400ba2c5c089fa76b7a6/artifacts,2023-05-24 18:40:18.371000+00:00,2023-05-24 18:40:35.954000+00:00,0.0033615537848605583,0.050833333333333335,0.4922222222222222,0.5498158879632983,0.41269194381777163,0.4824421439487665,-0.010555812015286659,0.8168249660786974,0.4055390801251728,0.7747625508819539,0.7792853912256897,0.9081756843680387,0.2202742062054811,0.22027420620548108,0.8756218905472637,0.4922222222222222,0.0901413025824265,0.16741527153940383,0.1736111111111111,0.5498158879632983,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
cb461862b45549dbad47ed478e39a33c,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/cb461862b45549dbad47ed478e39a33c/artifacts,2023-05-24 18:40:00.259000+00:00,2023-05-24 18:40:17.893000+00:00,0.1169979174212242,0.11857142857142858,0.1140079365079365,0.11857142857142858,0.13772924095771782,0.1476348155156102,-0.01542154479125335,0.8222523744911805,0.14332472163597998,0.7910447761194029,0.8208955223880597,0.8681817104630614,0.13654761904761903,0.1311345526982977,0.8756218905472637,0.11699791742122423,0.0901413025824265,0.16741527153940383,0.13654761904761903,0.09285584932995294,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
715c9723f2664711a36e31b86cfe39bc,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/715c9723f2664711a36e31b86cfe39bc/artifacts,2023-05-24 18:39:42.126000+00:00,2023-05-24 18:39:59.778000+00:00,0.03389830508474576,0.08290155440414508,0.633313090331167,0.6997919203241663,0.39861272833127137,0.4831289571355797,0.0002824563217941334,0.8602442333785617,0.388221381267739,0.8186341022161918,0.7856173677069199,0.9443516968119499,0.32649182820220457,0.32649182820220446,0.8756218905472637,0.633313090331167,0.0901413025824265,0.16741527153940383,0.2899702384797936,0.6997919203241663,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
6deffe5b0470492bb0da97be522c79f1,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/6deffe5b0470492bb0da97be522c79f1/artifacts,2023-05-24 18:39:23.996000+00:00,2023-05-24 18:39:41.656000+00:00,0.025423728813559324,0.0846286701208981,0.6868536775505105,0.69751141861379,0.41269194381777163,0.4824421439487665,0.0023122275289912952,0.8539122568973315,0.4055390801251728,0.8172772501130711,0.7729534147444596,0.9404963610139424,0.3462658395016396,0.3462658395016395,0.8756218905472637,0.6868536775505105,0.0901413025824265,0.16741527153940383,0.30206004849706475,0.69751141861379,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
90af550e8a18429c9adcc474a05b18d6,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/90af550e8a18429c9adcc474a05b18d6/artifacts,2023-05-24 18:39:05.758000+00:00,2023-05-24 18:39:23.514000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.8756218905472637,0.06242166604214852,0.0901413025824265,0.16741527153940383,0.02862015944594473,0.05401696847882806,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
10fca8865bf74f6f836d5d2ff0f87521,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/10fca8865bf74f6f836d5d2ff0f87521/artifacts,2023-05-24 18:38:40.889000+00:00,2023-05-24 18:38:58.561000+00:00,0.022299782494020395,0.016071555208850438,0.3044198992979221,0.4103420118941808,0.29245415180845646,0.3795220507968853,-0.01167482140176146,0.8611488014473089,0.30089877010406807,0.8046132971506106,0.8037087290818634,0.9299444885011894,0.08865355849899192,0.08865355849899195,0.9188602442333785,0.3044198992979221,0.05976936819879811,0.10800326663944466,0.08627047727111553,0.41034201189418085,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
70386576a0be4efeacfd218b0b3a30b6,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/70386576a0be4efeacfd218b0b3a30b6/artifacts,2023-05-24 18:38:22.713000+00:00,2023-05-24 18:38:40.412000+00:00,0.01718730805639258,0.018190199276647043,0.35457591660165944,0.4169430654613511,0.30084327923731896,0.3842314969798414,-0.011117584616528342,0.8552691090004523,0.31954097227276035,0.8059701492537313,0.793306196291271,0.9294728494511456,0.11762463655059927,0.08363141046485581,0.9188602442333785,0.35457591660165944,0.05976936819879811,0.10800326663944466,0.11762463655059927,0.41694306546135107,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
6924468e95d747c68010d03014ca8b44,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/6924468e95d747c68010d03014ca8b44/artifacts,2023-05-24 18:38:04.112000+00:00,2023-05-24 18:38:22.136000+00:00,0.07137953709524739,0.07916105240763066,0.05980958797248423,0.07916105240763066,0.13772924095771782,0.1476348155156102,-0.013930407497228625,0.8638625056535504,0.14332472163597998,0.8290366350067843,0.8534599728629579,0.9118101757168496,0.0924313878448337,0.074988980178774,0.9188602442333785,0.07137953709524747,0.05976936819879811,0.10800326663944466,0.0924313878448337,0.03422648081105886,LogReg,balanced_bias,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_193322
