run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
a939586f5a054e40a97897d23387c46d,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/a939586f5a054e40a97897d23387c46d/artifacts,2023-05-25 15:30:59.322000+00:00,2023-05-25 15:31:11.391000+00:00,0.7060419561908543,0.6175984121733378,0.3743645398983264,0.28786976374826284,0.5254441080710572,0.3743645398983264,0.5696240601503759,0.5696240601503759,0.03488604558176729,0.33466621098200044,0.09500280421333052,0.03292558789826938,0.30613460393091124,0.5872570412044096,0.16619883040935673,0.7425303637352902,0.5527621567978829,0.12728487886382622,0.6781343036718491,0.12728487886382622,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_162122
963769d7b0074483bf4bf3f1e313d45d,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/963769d7b0074483bf4bf3f1e313d45d/artifacts,2023-05-25 15:30:46.662000+00:00,2023-05-25 15:30:59.001000+00:00,0.7060419561908543,0.6175984121733378,0.3743645398983264,0.28786976374826284,0.5254441080710572,0.3743645398983264,0.5696240601503759,0.5696240601503759,0.03488604558176729,0.33466621098200044,0.09500280421333052,0.03292558789826938,0.30613460393091124,0.5872570412044096,0.16619883040935673,0.7425303637352902,0.5527621567978829,0.12728487886382622,0.6781343036718491,0.12728487886382622,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_162122
8f9f5717ff344aad82bfc6a521970de4,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/8f9f5717ff344aad82bfc6a521970de4/artifacts,2023-05-25 15:30:34.295000+00:00,2023-05-25 15:30:46.344000+00:00,0.7060419561908543,0.6000661594442607,0.3670303307248529,0.28786976374826284,0.2211686753869881,0.4701086048454469,0.37493734335839596,0.37493734335839596,0.11606500257040042,0.3067349317349317,0.08997800445168867,0.08984968323208964,0.30613460393091124,0.18294863031705136,0.470108604845447,0.5591851142377927,0.5395302679457492,0.19969924812030077,0.5990737677803506,0.1996992481203007,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_162122
4729061ad3384ffd883c50026b888f91,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/4729061ad3384ffd883c50026b888f91/artifacts,2023-05-25 15:30:21.716000+00:00,2023-05-25 15:30:33.957000+00:00,0.7060419561908543,0.6175984121733378,0.3743645398983264,0.28786976374826284,0.5254441080710572,0.3743645398983264,0.5696240601503759,0.5696240601503759,0.03488604558176729,0.33466621098200044,0.09500280421333052,0.03292558789826938,0.30613460393091124,0.5872570412044096,0.16619883040935673,0.7425303637352902,0.5527621567978829,0.12728487886382622,0.6781343036718491,0.12728487886382622,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_162122
9520b5f8b2774255b84943f957be7e7c,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/9520b5f8b2774255b84943f957be7e7c/artifacts,2023-05-25 15:30:09.344000+00:00,2023-05-25 15:30:21.400000+00:00,0.7060419561908543,0.6175984121733378,0.3743645398983264,0.28786976374826284,0.5254441080710572,0.3743645398983264,0.5696240601503759,0.5696240601503759,0.03488604558176729,0.33466621098200044,0.09500280421333052,0.03292558789826938,0.30613460393091124,0.5872570412044096,0.16619883040935673,0.7425303637352902,0.5527621567978829,0.12728487886382622,0.6781343036718491,0.12728487886382622,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_162122
521efb44684b4d558796f999f7a1ad73,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/521efb44684b4d558796f999f7a1ad73/artifacts,2023-05-25 15:29:56.726000+00:00,2023-05-25 15:30:09.031000+00:00,0.7060419561908543,0.6000661594442607,0.3670303307248529,0.28786976374826284,0.2211686753869881,0.4701086048454469,0.37493734335839596,0.37493734335839596,0.11606500257040042,0.3067349317349317,0.08997800445168867,0.08984968323208964,0.30613460393091124,0.18294863031705136,0.470108604845447,0.5591851142377927,0.5395302679457492,0.19969924812030077,0.5990737677803506,0.1996992481203007,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_162122
c26138c0c2884fa7accc9ab469741f6e,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/c26138c0c2884fa7accc9ab469741f6e/artifacts,2023-05-25 15:29:44.140000+00:00,2023-05-25 15:29:56.438000+00:00,0.7060419561908543,0.6933509758518028,0.46663610898905017,0.28786976374826284,0.5784721161191749,0.46663610898905017,0.7554265864610692,0.7554265864610693,0.03249809014514897,0.33466621098200044,0.09500280421333052,-0.08690943274015372,0.30613460393091124,0.5872570412044096,0.17398119122257052,0.6074653393201781,0.43863711544823025,0.3048123358468186,0.5772411511743302,0.30481233584681855,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_162122
5ffccdbe76ab464ab06b72e48359554f,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/5ffccdbe76ab464ab06b72e48359554f/artifacts,2023-05-25 15:29:31.940000+00:00,2023-05-25 15:29:43.812000+00:00,0.7060419561908543,0.6933509758518028,0.46663610898905017,0.28786976374826284,0.5784721161191749,0.46663610898905017,0.7554265864610692,0.7554265864610693,0.03249809014514897,0.33466621098200044,0.09500280421333052,-0.08690943274015372,0.30613460393091124,0.5872570412044096,0.17398119122257052,0.6074653393201781,0.43863711544823025,0.3048123358468186,0.5772411511743302,0.30481233584681855,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_162122
be4241976cc24d499a32eb69a77ad834,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/be4241976cc24d499a32eb69a77ad834/artifacts,2023-05-25 15:29:19.174000+00:00,2023-05-25 15:29:31.625000+00:00,0.7060419561908543,0.7611644062189877,0.263371530430354,0.28786976374826284,0.09304812834224599,0.263371530430354,0.06511903753283066,0.09304812834224599,0.022806213394448688,0.3067349317349317,0.08997800445168867,-0.053479550038650014,0.30613460393091124,0.18294863031705136,0.08222485808692706,0.8676828547796289,0.742970559047304,0.03747352368042023,0.8025140588819054,0.03747352368042023,bank,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_162122
3d65c888631a4e2cbf952c04723f05b7,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/3d65c888631a4e2cbf952c04723f05b7/artifacts,2023-05-25 15:29:02.388000+00:00,2023-05-25 15:29:14.443000+00:00,0.7685791807292701,0.6179292093946411,0.15373663136320515,0.22682152074647607,0.09691161214074262,0.15373663136320515,0.1689921120724761,0.16899211207247622,0.012921801629254118,0.12268082794398583,0.041075152917258176,0.06715923594555695,0.24061941631923764,0.1789057433794276,0.013467116928031275,0.7045105282095896,0.4727092292424744,0.05303832442626134,0.6615944426066821,0.05303832442626133,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_162122
