run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
5e549e942c3e43db8217702974aaf0fe,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/5e549e942c3e43db8217702974aaf0fe/artifacts,2023-05-25 07:07:11.150000+00:00,2023-05-25 07:07:23.308000+00:00,0.6981132075471698,0.65625,0.5467532467532468,0.24056603773584906,0.4993506493506493,0.5467532467532468,0.4110671936758894,0.4993506493506493,0.03571428571428571,0.42717948717948717,0.06,0.25577357425183506,0.42452830188679247,0.46153846153846156,0.1284584980237154,0.664524765729585,0.59375,0.09090909090909091,0.6015625,0.09090909090909094,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_075740
82dcadc1f9c64bbfb4368cc6edeb3c65,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/82dcadc1f9c64bbfb4368cc6edeb3c65/artifacts,2023-05-25 07:06:58.390000+00:00,2023-05-25 07:07:10.824000+00:00,0.6981132075471698,0.65625,0.5467532467532468,0.24056603773584906,0.4993506493506493,0.5467532467532468,0.4110671936758894,0.4993506493506493,0.03571428571428571,0.42717948717948717,0.06,0.25577357425183506,0.42452830188679247,0.46153846153846156,0.1284584980237154,0.664524765729585,0.59375,0.09090909090909091,0.6015625,0.09090909090909094,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_075740
d47c6d39e6364a169f2f6b629314f992,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/d47c6d39e6364a169f2f6b629314f992/artifacts,2023-05-25 07:06:45.776000+00:00,2023-05-25 07:06:58.060000+00:00,0.6981132075471698,0.6953125,0.43636363636363634,0.24056603773584906,0.34545454545454546,0.6857707509881422,0.7351778656126482,0.7351778656126482,0.18181818181818182,0.4769230769230769,0.3005128205128205,0.2264539808018068,0.42452830188679247,0.4471794871794872,0.6857707509881423,0.6168674698795181,0.6640625,0.6067193675889329,0.6640625,0.6067193675889329,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_075740
acd17c8c0ac74c21b96a61c8edffb66e,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/acd17c8c0ac74c21b96a61c8edffb66e/artifacts,2023-05-25 07:06:33.384000+00:00,2023-05-25 07:06:45.453000+00:00,0.6981132075471698,0.65625,0.5467532467532468,0.24056603773584906,0.4993506493506493,0.5467532467532468,0.4110671936758894,0.4993506493506493,0.03571428571428571,0.42717948717948717,0.06,0.25577357425183506,0.42452830188679247,0.46153846153846156,0.1284584980237154,0.664524765729585,0.59375,0.09090909090909091,0.6015625,0.09090909090909094,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_075740
8f75ff8198134d9e8d0240487bfe9c2e,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/8f75ff8198134d9e8d0240487bfe9c2e/artifacts,2023-05-25 07:06:20.512000+00:00,2023-05-25 07:06:33.062000+00:00,0.6981132075471698,0.65625,0.5467532467532468,0.24056603773584906,0.4993506493506493,0.5467532467532468,0.4110671936758894,0.4993506493506493,0.03571428571428571,0.42717948717948717,0.06,0.25577357425183506,0.42452830188679247,0.46153846153846156,0.1284584980237154,0.664524765729585,0.59375,0.09090909090909091,0.6015625,0.09090909090909094,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_075740
e2913e6671c540848ff1d53fed43d253,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/e2913e6671c540848ff1d53fed43d253/artifacts,2023-05-25 07:06:07.656000+00:00,2023-05-25 07:06:20.176000+00:00,0.6981132075471698,0.6953125,0.43636363636363634,0.24056603773584906,0.34545454545454546,0.6857707509881422,0.7351778656126482,0.7351778656126482,0.18181818181818182,0.4769230769230769,0.3005128205128205,0.2264539808018068,0.42452830188679247,0.4471794871794872,0.6857707509881423,0.6168674698795181,0.6640625,0.6067193675889329,0.6640625,0.6067193675889329,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_075740
0c15f28d10a040bda0b899c56cfc32aa,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/0c15f28d10a040bda0b899c56cfc32aa/artifacts,2023-05-25 07:05:55.083000+00:00,2023-05-25 07:06:07.308000+00:00,0.6981132075471698,0.671875,0.7083333333333334,0.24056603773584906,0.39444444444444443,0.7083333333333334,0.9736842105263158,0.9736842105263158,0.022222222222222223,0.42717948717948717,0.06,-0.05732456140350872,0.42452830188679247,0.46153846153846156,0.18421052631578946,0.5414500683994528,0.546875,0.4,0.5390625,0.4,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_075740
ee75750ed5c34cc5b1996ab3fb3c0c80,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/ee75750ed5c34cc5b1996ab3fb3c0c80/artifacts,2023-05-25 07:05:42.151000+00:00,2023-05-25 07:05:54.786000+00:00,0.6981132075471698,0.671875,0.7083333333333334,0.24056603773584906,0.39444444444444443,0.7083333333333334,0.9736842105263158,0.9736842105263158,0.022222222222222223,0.42717948717948717,0.06,-0.05732456140350872,0.42452830188679247,0.46153846153846156,0.18421052631578946,0.5414500683994528,0.546875,0.4,0.5390625,0.4,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_075740
de24ac00d0194b91a4a16ed423228029,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/de24ac00d0194b91a4a16ed423228029/artifacts,2023-05-25 07:05:29.617000+00:00,2023-05-25 07:05:41.815000+00:00,0.6981132075471698,0.8359375,0.20277777777777778,0.24056603773584906,0.125,0.20277777777777778,0.46842105263157896,0.46842105263157896,0.05,0.4769230769230769,0.3005128205128205,-0.06527777777777777,0.42452830188679247,0.4471794871794872,0.1473684210526316,0.9450068399452805,0.8984375,0.4052631578947368,0.8984375,0.4052631578947369,sick,0.5,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_075740
03d4fadad9424796b8e4c604b110da35,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/03d4fadad9424796b8e4c604b110da35/artifacts,2023-05-25 07:05:16.506000+00:00,2023-05-25 07:05:29.033000+00:00,0.7641509433962265,0.6640625,0.5124069478908189,0.18867924528301888,0.13585607940446648,0.5124069478908189,0.19028340080971662,0.19028340080971656,0.0,0.34307692307692317,0.04,0.22896344219969655,0.330188679245283,0.16461538461538464,0.010121457489878555,0.7100401606425704,0.5625,0.10526315789473684,0.6875,0.10526315789473684,sick,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_075740
