run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
4b5e496641b949dea617fd215cdc8cce,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/4b5e496641b949dea617fd215cdc8cce/artifacts,2023-05-25 19:10:54.979000+00:00,2023-05-25 19:11:10.417000+00:00,0.7448213478064224,0.5477159656264133,0.22667122516289917,0.20293997550020418,0.44324337006945,0.22667122516289917,0.2833904653081953,0.44324337006945,0.05241935483870968,0.09644039735099341,0.029823156975474857,0.40539551550292396,0.2967354230956635,0.10525343861436576,0.05196629213483146,0.729084771868881,0.5440976933514247,0.12320669078905605,0.6897331524197196,0.1232066907890561,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,invincible-kit-93,25052023_200118
d76c1472641a4898a96686d3713d2325,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/d76c1472641a4898a96686d3713d2325/artifacts,2023-05-25 19:10:38.971000+00:00,2023-05-25 19:10:54.574000+00:00,0.7448213478064224,0.6784260515603799,0.4719082669669912,0.20293997550020418,0.4664648861716676,0.4719082669669912,0.24117628388243506,0.4664648861716676,0.4403105140374869,0.14332472163597998,0.1476348155156102,0.40426280608155907,0.2967354230956635,0.13772924095771782,0.234407731860598,0.7139869077562122,0.6811397557666214,0.4403105140374869,0.6951605608322027,0.18986859645781756,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,wistful-mule-601,25052023_200118
fa133a8b106f48379ad8e6e4ade6993f,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/fa133a8b106f48379ad8e6e4ade6993f/artifacts,2023-05-25 19:10:23.329000+00:00,2023-05-25 19:10:38.573000+00:00,0.7448213478064224,0.5454545454545454,0.16517017512085708,0.20293997550020418,0.3699201716379442,0.16517017512085708,0.3529622843182165,0.3699201716379442,0.019553072625698324,0.049049377774543323,0.07250291099628849,0.3939371283732277,0.2967354230956635,0.036522996870679,0.0891891891891892,0.7373203556797965,0.5802804161013116,0.17820277905023668,0.6938037087290818,0.17820277905023674,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,thundering-dog-986,25052023_200118
8d70eb18449a4005ae3df3c7e3722924,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/8d70eb18449a4005ae3df3c7e3722924/artifacts,2023-05-25 19:10:07.507000+00:00,2023-05-25 19:10:22.917000+00:00,0.7448213478064224,0.5377657168701945,0.22383287591078171,0.20293997550020418,0.4344655121971608,0.22383287591078171,0.2799893113452436,0.4344655121971608,0.05027932960893855,0.09644039735099341,0.029823156975474857,0.395343537348933,0.2967354230956635,0.10525343861436576,0.05,0.7359332830331965,0.5567616463138851,0.12133150099251794,0.6960651289009498,0.121331500992518,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,caring-mule-340,25052023_200118
777d295bacbc4c34926acb4edd6e6b2b,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/777d295bacbc4c34926acb4edd6e6b2b/artifacts,2023-05-25 19:09:51.524000+00:00,2023-05-25 19:10:07.120000+00:00,0.7448213478064224,0.6820443238353686,0.4637010824893075,0.20293997550020418,0.45810752448487724,0.4637010824893075,0.23883799053290578,0.45810752448487724,0.4334624333022193,0.14332472163597998,0.1476348155156102,0.3944982129726836,0.2967354230956635,0.13772924095771782,0.23133302794319743,0.7216787588850392,0.689280868385346,0.4334624333022193,0.7014925373134329,0.1885020613834173,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,trusting-fly-723,25052023_200118
c6e25c1474aa4163af7019d2cf7ed357,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/c6e25c1474aa4163af7019d2cf7ed357/artifacts,2023-05-25 19:09:35.598000+00:00,2023-05-25 19:09:51.144000+00:00,0.7448213478064224,0.49615558570782453,0.011193949495863054,0.20293997550020418,0.005534522932737235,0.011193949495863054,0.1270832125440478,0.12708321254404775,0.0,0.049049377774543323,0.07250291099628849,0.018346756873732994,0.2967354230956635,0.036522996870679,0.0,0.9628491851655364,0.7019448213478064,0.16793898047400935,0.8842152872003618,0.16793898047400935,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,skillful-cat-308,25052023_200118
9fa727bd3ce34963b7156d06043893ef,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/9fa727bd3ce34963b7156d06043893ef/artifacts,2023-05-25 19:09:19.786000+00:00,2023-05-25 19:09:35.191000+00:00,0.7448213478064224,0.5083672546359114,0.14208434009966453,0.20293997550020418,0.028241141533041317,0.14208434009966453,0.034722893273808376,0.034722893273808286,0.0,0.09644039735099341,0.029823156975474857,0.020312250299279633,0.2967354230956635,0.10525343861436576,0.0,0.9650284321689684,0.6521935775667119,0.08957089203692609,0.9109000452284034,0.08957089203692614,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,luminous-toad-520,25052023_200118
2a2c03e876f34f1d82f8c16221a75ce8,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/2a2c03e876f34f1d82f8c16221a75ce8/artifacts,2023-05-25 19:09:03.921000+00:00,2023-05-25 19:09:19.381000+00:00,0.7448213478064224,0.8878335594753505,0.06242166604214852,0.20293997550020418,0.02862015944594473,0.06242166604214852,0.019310180443087313,0.02862015944594473,0.03129051292321872,0.14332472163597998,0.1476348155156102,0.0021791108993411967,0.2967354230956635,0.13772924095771782,0.011740718551301627,0.9774764170493542,0.9122568973315242,0.05401696847882809,0.9298959746720941,0.05401696847882806,phishing,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,redolent-calf-82,25052023_200118
c8469943218b470d98e7d4ba1fab2f27,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/c8469943218b470d98e7d4ba1fab2f27/artifacts,2023-05-25 19:08:33.933000+00:00,2023-05-25 19:08:49.954000+00:00,0.8161013116236997,0.6037991858887382,0.21236624750181282,0.1445487954267048,0.3372207778426275,0.21236624750181282,0.21578761274985517,0.3372207778426275,0.0928848092534621,0.07337711956917248,0.028787933920384257,0.3008380952024675,0.21520220886795519,0.09303817043883272,0.1051930758988016,0.7930919787583971,0.66078697421981,0.1782745416657263,0.7566711895070104,0.17827454166572632,phishing,0.3,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,clean-sow-556,25052023_200118
2b42bf1f5e6f49c18833e8a024ebfb62,163,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/163/2b42bf1f5e6f49c18833e8a024ebfb62/artifacts,2023-05-25 19:08:18.472000+00:00,2023-05-25 19:08:33.545000+00:00,0.8161013116236997,0.5997286295793759,0.2629490104525919,0.1445487954267048,0.36064802532675405,0.2629490104525919,0.19181957014000164,0.36064802532675405,0.11416140499814295,0.11375263809038638,0.009770940979550252,0.302931276688034,0.21520220886795519,0.11697838585255799,0.07190412782956059,0.7911175570520321,0.642243328810493,0.12040819397112704,0.7598371777476255,0.12040819397112701,phishing,0.3,Ordering-Based Correction (optimize demographic parity),flip,LogReg,having_IP_Address,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,unleashed-donkey-244,25052023_200118
