run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
d2b63f7b36ab43bebc9c58c0aa1d39af,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/d2b63f7b36ab43bebc9c58c0aa1d39af/artifacts,2023-05-25 20:40:42.560000+00:00,2023-05-25 20:40:58.709000+00:00,0.6281771968046478,0.5579710144927537,0.7668449197860963,0.37254901960784315,0.4818181818181818,0.7668449197860963,0.005357142857142838,0.4818181818181818,0.08181818181818182,0.48248248248248254,0.08108108108108107,0.4039724980901451,0.37037037037037035,0.30980980980980977,0.005357142857142859,0.6389414983164983,0.5652173913043478,0.3607142857142857,0.5905797101449275,0.36071428571428565,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_212747
a1c6c4cf32ea468d966bbaab921022a6,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/a1c6c4cf32ea468d966bbaab921022a6/artifacts,2023-05-25 20:40:25.858000+00:00,2023-05-25 20:40:42.145000+00:00,0.6281771968046478,0.5434782608695652,0.8165775401069518,0.37254901960784315,0.4727272727272727,0.8165775401069518,0.05535714285714283,0.4727272727272727,0.10909090909090909,0.5380380380380381,0.07207207207207206,0.398472116119175,0.37037037037037035,0.2867867867867868,0.0642857142857143,0.6486742424242424,0.5760869565217391,0.36964285714285716,0.5978260869565217,0.36964285714285705,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_212747
50b636fa16ab49f8b8134209e8cbaa8d,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/50b636fa16ab49f8b8134209e8cbaa8d/artifacts,2023-05-25 20:40:08.962000+00:00,2023-05-25 20:40:25.436000+00:00,0.6281771968046478,0.5978260869565217,0.2390374331550802,0.37254901960784315,0.2545454545454545,0.4482142857142857,0.5285714285714286,0.5285714285714285,0.23636363636363636,0.0055055055055054924,0.016516516516516533,0.44667923987776925,0.37037037037037035,0.02652652652652654,0.4482142857142857,0.622238005050505,0.605072463768116,0.4642857142857143,0.6123188405797102,0.4642857142857143,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_212747
995aa31e5fd548ffa2fc62f23e7e9f0a,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/995aa31e5fd548ffa2fc62f23e7e9f0a/artifacts,2023-05-25 20:39:52.048000+00:00,2023-05-25 20:40:08.546000+00:00,0.6281771968046478,0.5543478260869565,0.766594711279007,0.37254901960784315,0.48623853211009177,0.766594711279007,0.01017699115044246,0.48623853211009177,0.08256880733944955,0.48248248248248254,0.08108108108108107,0.41220515404343105,0.37037037037037035,0.30980980980980977,0.005752212389380534,0.633576949366423,0.5688405797101449,0.3615044247787611,0.5869565217391305,0.361504424778761,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_212747
b7a7e1887a31400488c9ea8bbd08ef5d,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/b7a7e1887a31400488c9ea8bbd08ef5d/artifacts,2023-05-25 20:39:35.147000+00:00,2023-05-25 20:39:51.622000+00:00,0.6281771968046478,0.5398550724637681,0.8162439287641662,0.37254901960784315,0.47706422018348627,0.8162439287641662,0.06017699115044245,0.47706422018348627,0.11009174311926606,0.5380380380380381,0.07207207207207206,0.4054848869806914,0.37037037037037035,0.2867867867867868,0.06460176991150443,0.6447762763552237,0.5797101449275363,0.37035398230088495,0.5942028985507246,0.3703539823008849,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_212747
3adacb6d888c47958a01922fe985ad3a,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/3adacb6d888c47958a01922fe985ad3a/artifacts,2023-05-25 20:39:18.984000+00:00,2023-05-25 20:39:34.740000+00:00,0.6281771968046478,0.5942028985507246,0.2420399352401511,0.37254901960784315,0.25688073394495414,0.45176991150442475,0.5314159292035397,0.5314159292035399,0.23853211009174313,0.0055055055055054924,0.016516516516516533,0.4522319701608011,0.37037037037037035,0.02652652652652654,0.4517699115044248,0.6176192228823808,0.6014492753623188,0.4668141592920354,0.6086956521739131,0.4668141592920354,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_212747
1934daf9850c48d49769580d0b178158,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/1934daf9850c48d49769580d0b178158/artifacts,2023-05-25 20:39:02.120000+00:00,2023-05-25 20:39:18.556000+00:00,0.6281771968046478,0.7028985507246377,0.767450980392157,0.37254901960784315,0.46,0.767450980392157,0.07500000000000001,0.46,0.06,0.48248248248248254,0.08108108108108107,0.35028322440087145,0.37037037037037035,0.30980980980980977,0.00555555555555555,0.6528827977315691,0.427536231884058,0.3111111111111111,0.6195652173913043,0.3111111111111111,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_212747
a827909bf61240088095a45c7c2158b3,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/a827909bf61240088095a45c7c2158b3/artifacts,2023-05-25 20:38:45.968000+00:00,2023-05-25 20:39:01.712000+00:00,0.6281771968046478,0.717391304347826,0.8329411764705882,0.37254901960784315,0.47333333333333333,0.8329411764705882,0.016666666666666663,0.47333333333333333,0.05333333333333334,0.5380380380380381,0.07207207207207206,0.34692810457516354,0.37037037037037035,0.2867867867867868,0.030555555555555558,0.6597944234404537,0.42391304347826086,0.2694444444444445,0.605072463768116,0.2694444444444444,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_212747
5f6154bd31dc4f0db4ac87b1778a5af8,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/5f6154bd31dc4f0db4ac87b1778a5af8/artifacts,2023-05-25 20:38:29.480000+00:00,2023-05-25 20:38:45.563000+00:00,0.6281771968046478,0.9166666666666666,0.011764705882352941,0.37254901960784315,0.02,0.06666666666666665,0.0027777777777777957,0.02,0.013333333333333334,0.0055055055055054924,0.016516516516516533,0.007445533769063095,0.37037037037037035,0.02652652652652654,0.06666666666666667,0.976961247637051,0.9021739130434783,0.02777777777777779,0.9384057971014492,0.02777777777777779,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_212747
9cd8d6ec320b48a588dab037369a2476,170,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/170/9cd8d6ec320b48a588dab037369a2476/artifacts,2023-05-25 20:38:06.778000+00:00,2023-05-25 20:38:23.084000+00:00,0.7124183006535948,0.6086956521739131,0.8263529411764705,0.2886710239651416,0.36258823529411766,0.8263529411764705,0.06391752577319587,0.36258823529411766,0.104,0.5385385385385386,0.07257257257257256,0.3590151607034565,0.28540305010893247,0.21421421421421424,0.04845360824742269,0.6911788421222385,0.532608695652174,0.37628865979381443,0.6268115942028986,0.37628865979381443,ads,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_212747
