run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
30bf9e80113743978241fa25b40a8e79,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/30bf9e80113743978241fa25b40a8e79/artifacts,2023-05-25 04:09:19.708000+00:00,2023-05-25 04:09:32.224000+00:00,0.8223270440251572,0.6015625,0.25625,0.23113207547169812,0.19375,0.25625,0.3976608187134503,0.39766081871345027,0.0375,0.036410256410256414,0.04256410256410256,0.41608187134502916,0.07075471698113207,0.10717948717948717,0.195906432748538,0.7911706349206348,0.6015625,0.1286549707602339,0.7421875,0.1286549707602339,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_045943
55646e9bcf5340cdb75c3cb20fc84371,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/55646e9bcf5340cdb75c3cb20fc84371/artifacts,2023-05-25 04:09:06.846000+00:00,2023-05-25 04:09:19.381000+00:00,0.8223270440251572,0.6015625,0.25625,0.23113207547169812,0.19375,0.25625,0.3976608187134503,0.39766081871345027,0.0375,0.036410256410256414,0.04256410256410256,0.41608187134502916,0.07075471698113207,0.10717948717948717,0.195906432748538,0.7911706349206348,0.6015625,0.1286549707602339,0.7421875,0.1286549707602339,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_045943
045e3bbb80004d009f9f1cc72e3a3a28,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/045e3bbb80004d009f9f1cc72e3a3a28/artifacts,2023-05-25 04:08:53.940000+00:00,2023-05-25 04:09:06.518000+00:00,0.8223270440251572,0.734375,0.1,0.23113207547169812,0.09375,0.891812865497076,0.8128654970760234,0.8128654970760234,0.05,0.4769230769230769,0.3005128205128205,0.3881944444444444,0.07075471698113207,0.4471794871794872,0.8918128654970761,0.7678571428571428,0.75,0.5497076023391813,0.78125,0.5497076023391813,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_045943
c8978510a74849cea1864e15552dbaa9,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/c8978510a74849cea1864e15552dbaa9/artifacts,2023-05-25 04:08:41.109000+00:00,2023-05-25 04:08:53.600000+00:00,0.8223270440251572,0.6015625,0.25625,0.23113207547169812,0.19375,0.25625,0.3976608187134503,0.39766081871345027,0.0375,0.036410256410256414,0.04256410256410256,0.41608187134502916,0.07075471698113207,0.10717948717948717,0.195906432748538,0.7911706349206348,0.6015625,0.1286549707602339,0.7421875,0.1286549707602339,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_045943
0d9c6273732a4788aeb4d1fbe59e5910,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/0d9c6273732a4788aeb4d1fbe59e5910/artifacts,2023-05-25 04:08:28.111000+00:00,2023-05-25 04:08:40.774000+00:00,0.8223270440251572,0.6015625,0.25625,0.23113207547169812,0.19375,0.25625,0.3976608187134503,0.39766081871345027,0.0375,0.036410256410256414,0.04256410256410256,0.41608187134502916,0.07075471698113207,0.10717948717948717,0.195906432748538,0.7911706349206348,0.6015625,0.1286549707602339,0.7421875,0.1286549707602339,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_045943
dbaa886dd1074069bb909b3f89313115,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/dbaa886dd1074069bb909b3f89313115/artifacts,2023-05-25 04:08:14.741000+00:00,2023-05-25 04:08:27.704000+00:00,0.8223270440251572,0.734375,0.1,0.23113207547169812,0.09375,0.891812865497076,0.8128654970760234,0.8128654970760234,0.05,0.4769230769230769,0.3005128205128205,0.3881944444444444,0.07075471698113207,0.4471794871794872,0.8918128654970761,0.7678571428571428,0.75,0.5497076023391813,0.78125,0.5497076023391813,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_045943
89c757ce1c4f42c3b19d23387320d1f1,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/89c757ce1c4f42c3b19d23387320d1f1/artifacts,2023-05-25 04:08:02.009000+00:00,2023-05-25 04:08:14.408000+00:00,0.8223270440251572,0.734375,0.2305555555555555,0.23113207547169812,0.18333333333333332,0.2305555555555555,0.04210526315789476,0.18333333333333332,0.025,0.036410256410256414,0.04256410256410256,0.016359649122806963,0.07075471698113207,0.10717948717948717,0.02631578947368421,0.8952120383036936,0.5625,0.4157894736842105,0.78125,0.4157894736842105,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_045943
d1cba7d89dc3496aac710ba77b968295,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/d1cba7d89dc3496aac710ba77b968295/artifacts,2023-05-25 04:07:49.325000+00:00,2023-05-25 04:08:01.659000+00:00,0.8223270440251572,0.734375,0.2305555555555555,0.23113207547169812,0.18333333333333332,0.2305555555555555,0.04210526315789476,0.18333333333333332,0.025,0.036410256410256414,0.04256410256410256,0.016359649122806963,0.07075471698113207,0.10717948717948717,0.02631578947368421,0.8952120383036936,0.5625,0.4157894736842105,0.78125,0.4157894736842105,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_045943
4abcae1a6d55493ea50a01beda847270,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/4abcae1a6d55493ea50a01beda847270/artifacts,2023-05-25 04:07:36.594000+00:00,2023-05-25 04:07:48.997000+00:00,0.8223270440251572,0.8359375,0.20277777777777778,0.23113207547169812,0.125,0.20277777777777778,0.46842105263157896,0.46842105263157896,0.05,0.4769230769230769,0.3005128205128205,-0.06527777777777777,0.07075471698113207,0.4471794871794872,0.1473684210526316,0.9450068399452805,0.8984375,0.4052631578947368,0.8984375,0.4052631578947369,sick,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_045943
705f20b504ca4eb5a158c9d75165d625,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/705f20b504ca4eb5a158c9d75165d625/artifacts,2023-05-25 04:07:23.679000+00:00,2023-05-25 04:07:35.998000+00:00,0.8647798742138365,0.6640625,0.3067567567567568,0.17452830188679244,0.012837837837837818,0.3319838056680161,0.5101214574898786,0.5101214574898785,0.025,0.027692307692307683,0.06256410256410255,0.32480030637925383,0.05660377358490566,0.3056410256410257,0.3319838056680162,0.8347338935574231,0.5859375,0.03036437246963561,0.8046875,0.030364372469635637,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_045943
c5d81663994d4c359e27afd3ced099fe,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/c5d81663994d4c359e27afd3ced099fe/artifacts,2023-05-25 04:07:10.801000+00:00,2023-05-25 04:07:23.354000+00:00,0.8647798742138365,0.6640625,0.3067567567567568,0.17452830188679244,0.012837837837837818,0.3319838056680161,0.5101214574898786,0.5101214574898785,0.025,0.027692307692307683,0.06256410256410255,0.32480030637925383,0.05660377358490566,0.3056410256410257,0.3319838056680162,0.8347338935574231,0.5859375,0.03036437246963561,0.8046875,0.030364372469635637,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,invincible-kit-93,25052023_045943
6673f62ca2ae4b05a4a2125745c5fc62,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/6673f62ca2ae4b05a4a2125745c5fc62/artifacts,2023-05-25 04:06:57.860000+00:00,2023-05-25 04:07:10.478000+00:00,0.8647798742138365,0.7734375,0.14391891891891892,0.17452830188679244,0.125,0.7935222672064777,0.7145748987854251,0.7145748987854251,0.05,0.4769230769230769,0.3005128205128205,0.2929573804573805,0.05660377358490566,0.4471794871794872,0.7935222672064777,0.833206009676598,0.8046875,0.5283400809716599,0.8359375,0.52834008097166,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,wistful-mule-601,25052023_045943
7f25c749c0e14e1d9338169b6fd523f4,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/7f25c749c0e14e1d9338169b6fd523f4/artifacts,2023-05-25 04:06:44.882000+00:00,2023-05-25 04:06:57.528000+00:00,0.8647798742138365,0.6640625,0.3067567567567568,0.17452830188679244,0.012837837837837818,0.3319838056680161,0.5101214574898786,0.5101214574898785,0.025,0.027692307692307683,0.06256410256410255,0.32480030637925383,0.05660377358490566,0.3056410256410257,0.3319838056680162,0.8347338935574231,0.5859375,0.03036437246963561,0.8046875,0.030364372469635637,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,thundering-dog-986,25052023_045943
f2d43fc9ef0b4dadbeddfa0bc0183d4b,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/f2d43fc9ef0b4dadbeddfa0bc0183d4b/artifacts,2023-05-25 04:06:31.739000+00:00,2023-05-25 04:06:44.538000+00:00,0.8647798742138365,0.6640625,0.3067567567567568,0.17452830188679244,0.012837837837837818,0.3319838056680161,0.5101214574898786,0.5101214574898785,0.025,0.027692307692307683,0.06256410256410255,0.32480030637925383,0.05660377358490566,0.3056410256410257,0.3319838056680162,0.8347338935574231,0.5859375,0.03036437246963561,0.8046875,0.030364372469635637,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,caring-mule-340,25052023_045943
15cba3bfabfd4442b38d52df9f8b338a,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/15cba3bfabfd4442b38d52df9f8b338a/artifacts,2023-05-25 04:06:18.350000+00:00,2023-05-25 04:06:31.410000+00:00,0.8647798742138365,0.7734375,0.14391891891891892,0.17452830188679244,0.125,0.7935222672064777,0.7145748987854251,0.7145748987854251,0.05,0.4769230769230769,0.3005128205128205,0.2929573804573805,0.05660377358490566,0.4471794871794872,0.7935222672064777,0.833206009676598,0.8046875,0.5283400809716599,0.8359375,0.52834008097166,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,trusting-fly-723,25052023_045943
c8ff4bce118b430aa7c131053ace01fa,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/c8ff4bce118b430aa7c131053ace01fa/artifacts,2023-05-25 04:06:05.453000+00:00,2023-05-25 04:06:18.026000+00:00,0.8647798742138365,0.7265625,0.23888888888888887,0.17452830188679244,0.01944444444444443,0.23888888888888887,0.09473684210526317,0.09473684210526312,0.025,0.027692307692307683,0.06256410256410255,0.01093567251461991,0.05660377358490566,0.3056410256410257,0.05263157894736842,0.9116279069767442,0.6015625,0.21578947368421056,0.8515625,0.21578947368421053,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,skillful-cat-308,25052023_045943
b3c51f17057147ffb9fe132c7e8d4ac8,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/b3c51f17057147ffb9fe132c7e8d4ac8/artifacts,2023-05-25 04:05:52.371000+00:00,2023-05-25 04:06:05.109000+00:00,0.8647798742138365,0.7265625,0.23888888888888887,0.17452830188679244,0.01944444444444443,0.23888888888888887,0.09473684210526317,0.09473684210526312,0.025,0.027692307692307683,0.06256410256410255,0.01093567251461991,0.05660377358490566,0.3056410256410257,0.05263157894736842,0.9116279069767442,0.6015625,0.21578947368421056,0.8515625,0.21578947368421053,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,luminous-toad-520,25052023_045943
0a96d19cca8841d78ad68a72c33e3856,142,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/142/0a96d19cca8841d78ad68a72c33e3856/artifacts,2023-05-25 04:05:38.988000+00:00,2023-05-25 04:05:52.026000+00:00,0.8647798742138365,0.8359375,0.20277777777777778,0.17452830188679244,0.125,0.20277777777777778,0.46842105263157896,0.46842105263157896,0.05,0.4769230769230769,0.3005128205128205,-0.06527777777777777,0.05660377358490566,0.4471794871794872,0.1473684210526316,0.9450068399452805,0.8984375,0.4052631578947368,0.8984375,0.4052631578947369,sick,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,referral_source_other,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,redolent-calf-82,25052023_045943
