run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
f4f459d7cd2d46f1b8a70622a8ca5ff1,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/f4f459d7cd2d46f1b8a70622a8ca5ff1/artifacts,2023-05-25 12:02:14.480000+00:00,2023-05-25 12:02:27.949000+00:00,0.6216412490922295,0.5471014492753623,0.825668449197861,0.3812636165577342,0.4909090909090909,0.825668449197861,0.04821428571428571,0.4909090909090909,0.11818181818181818,0.5475475475475475,0.05855855855855854,0.4093320282658517,0.37254901960784315,0.3413413413413413,0.0875,0.6524358164983165,0.5579710144927537,0.3517857142857143,0.6086956521739131,0.35178571428571426,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_125127
b9d6159ee18e4503a1c0f611e284a403,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/b9d6159ee18e4503a1c0f611e284a403/artifacts,2023-05-25 12:02:00.717000+00:00,2023-05-25 12:02:14.125000+00:00,0.6216412490922295,0.5434782608695652,0.8165775401069518,0.3812636165577342,0.4727272727272727,0.8165775401069518,0.05535714285714283,0.4727272727272727,0.10909090909090909,0.5380380380380381,0.07207207207207206,0.398472116119175,0.37254901960784315,0.2867867867867868,0.0642857142857143,0.6486742424242424,0.5760869565217391,0.36964285714285716,0.5978260869565217,0.36964285714285705,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_125127
5979b05625a04666a8165ff8b732e5dc,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/5979b05625a04666a8165ff8b732e5dc/artifacts,2023-05-25 12:01:47.021000+00:00,2023-05-25 12:02:00.357000+00:00,0.6216412490922295,0.5978260869565217,0.2390374331550802,0.3812636165577342,0.2545454545454545,0.4482142857142857,0.5285714285714286,0.5285714285714285,0.23636363636363636,0.0055055055055054924,0.016516516516516533,0.44667923987776925,0.37254901960784315,0.02652652652652654,0.4482142857142857,0.622238005050505,0.605072463768116,0.4642857142857143,0.6123188405797102,0.4642857142857143,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_125127
05bef24d0c4442dc8311b73373291cf4,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/05bef24d0c4442dc8311b73373291cf4/artifacts,2023-05-25 12:01:33.111000+00:00,2023-05-25 12:01:46.672000+00:00,0.6216412490922295,0.5434782608695652,0.8254182406907717,0.3812636165577342,0.4954128440366973,0.8254182406907717,0.042920353982300874,0.4954128440366973,0.11926605504587157,0.5475475475475475,0.05855855855855854,0.41739895601010557,0.37254901960784315,0.3413413413413413,0.08805309734513274,0.6474315158525684,0.5615942028985508,0.3526548672566372,0.605072463768116,0.3526548672566371,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_125127
67f9de97e31c48a2977c154de0c1c24e,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/67f9de97e31c48a2977c154de0c1c24e/artifacts,2023-05-25 12:01:19.223000+00:00,2023-05-25 12:01:32.762000+00:00,0.6216412490922295,0.5398550724637681,0.8162439287641662,0.3812636165577342,0.47706422018348627,0.8162439287641662,0.06017699115044245,0.47706422018348627,0.11009174311926606,0.5380380380380381,0.07207207207207206,0.4054848869806914,0.37254901960784315,0.2867867867867868,0.06460176991150443,0.6447762763552237,0.5797101449275363,0.37035398230088495,0.5942028985507246,0.3703539823008849,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_125127
4afc332527094885ac4f04d5bb28c5f8,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/4afc332527094885ac4f04d5bb28c5f8/artifacts,2023-05-25 12:01:05.669000+00:00,2023-05-25 12:01:18.914000+00:00,0.6216412490922295,0.5942028985507246,0.2420399352401511,0.3812636165577342,0.25688073394495414,0.45176991150442475,0.5314159292035397,0.5314159292035399,0.23853211009174313,0.0055055055055054924,0.016516516516516533,0.4522319701608011,0.37254901960784315,0.02652652652652654,0.4517699115044248,0.6176192228823808,0.6014492753623188,0.4668141592920354,0.6086956521739131,0.4668141592920354,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_125127
8d9aacdbf13f4180b4b26776a908f926,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/8d9aacdbf13f4180b4b26776a908f926/artifacts,2023-05-25 12:00:51.516000+00:00,2023-05-25 12:01:05.312000+00:00,0.6216412490922295,0.7282608695652174,0.8129411764705882,0.3812636165577342,0.4866666666666667,0.8129411764705882,0.1166666666666667,0.4866666666666667,0.05333333333333334,0.5475475475475475,0.05855855855855854,0.3204193899782134,0.37254901960784315,0.3413413413413413,0.09444444444444444,0.6899810964083175,0.43478260869565216,0.2277777777777778,0.6159420289855072,0.22777777777777775,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_125127
1435127234ee4eeea4c1ed56fa09ce73,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/1435127234ee4eeea4c1ed56fa09ce73/artifacts,2023-05-25 12:00:36.910000+00:00,2023-05-25 12:00:51.138000+00:00,0.6216412490922295,0.717391304347826,0.8329411764705882,0.3812636165577342,0.47333333333333333,0.8329411764705882,0.016666666666666663,0.47333333333333333,0.05333333333333334,0.5380380380380381,0.07207207207207206,0.34692810457516354,0.37254901960784315,0.2867867867867868,0.030555555555555558,0.6597944234404537,0.42391304347826086,0.2694444444444445,0.605072463768116,0.2694444444444444,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_125127
e3d12e66297c4a609d188a59a386186f,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/e3d12e66297c4a609d188a59a386186f/artifacts,2023-05-25 12:00:22.177000+00:00,2023-05-25 12:00:36.547000+00:00,0.6216412490922295,0.9166666666666666,0.011764705882352941,0.3812636165577342,0.02,0.06666666666666665,0.0027777777777777957,0.02,0.013333333333333334,0.0055055055055054924,0.016516516516516533,0.007445533769063095,0.37254901960784315,0.02652652652652654,0.06666666666666667,0.976961247637051,0.9021739130434783,0.02777777777777779,0.9384057971014492,0.02777777777777779,ads,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_125127
ddc9ae96f37e43e099fa95954d76746a,145,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/145/ddc9ae96f37e43e099fa95954d76746a/artifacts,2023-05-25 12:00:02.420000+00:00,2023-05-25 12:00:16.522000+00:00,0.7116920842411039,0.605072463768116,0.8259013282732448,0.289760348583878,0.357685009487666,0.8259013282732448,0.05918367346938774,0.357685009487666,0.10483870967741936,0.5385385385385386,0.07257257257257256,0.3580156256050806,0.28540305010893247,0.21421421421421424,0.0489795918367347,0.6923138811413859,0.5362318840579711,0.37755102040816324,0.6304347826086957,0.37755102040816324,ads,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,local,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_125127
