run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
9b05849eeff64507841d111562ebf4be,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/9b05849eeff64507841d111562ebf4be/artifacts,2023-05-26 03:53:44.970000+00:00,2023-05-26 03:54:00.512000+00:00,0.8205128205128205,0.746031746031746,0.0,0.2230769230769231,0.35714285714285715,0.06666666666666665,0.26666666666666666,0.35714285714285715,0.07142857142857142,0.03955375253549698,0.3620689655172414,0.3380952380952381,0.14835164835164835,0.0365111561866126,0.06666666666666667,0.8734693877551021,0.5714285714285714,0.6499999999999999,0.8571428571428571,0.65,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,26052023_044135
c0a1b53992b4457fb55ce3727936c4e9,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/c0a1b53992b4457fb55ce3727936c4e9/artifacts,2023-05-26 03:53:28.803000+00:00,2023-05-26 03:53:44.564000+00:00,0.8205128205128205,0.7142857142857143,0.0,0.2230769230769231,0.35714285714285715,0.1333333333333333,0.26666666666666666,0.35714285714285715,0.07142857142857142,0.07403651115618659,0.43103448275862066,0.3571428571428571,0.14835164835164835,0.0365111561866126,0.13333333333333333,0.8704081632653061,0.5555555555555556,0.7833333333333333,0.8571428571428571,0.7833333333333333,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,26052023_044135
840dc8e508d04501ad139806636e9535,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/840dc8e508d04501ad139806636e9535/artifacts,2023-05-26 03:53:12.578000+00:00,2023-05-26 03:53:28.400000+00:00,0.8205128205128205,0.873015873015873,0.2142857142857143,0.2230769230769231,0.35714285714285715,0.2142857142857143,0.2,0.35714285714285715,0.2857142857142857,0.06085192697768771,0.007099391480730244,0.3476190476190476,0.14835164835164835,0.0020283975659229903,0.2,0.8714285714285716,0.8412698412698413,0.2857142857142857,0.873015873015873,0.15000000000000002,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,26052023_044135
08af8f6a699e4cb4a5fd7adecab5a9e0,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/08af8f6a699e4cb4a5fd7adecab5a9e0/artifacts,2023-05-26 03:52:56.768000+00:00,2023-05-26 03:53:12.165000+00:00,0.8205128205128205,0.6984126984126984,0.019480519480519543,0.2230769230769231,0.45454545454545453,0.05555555555555558,0.3888888888888889,0.45454545454545453,0.09090909090909091,0.03955375253549698,0.3620689655172414,0.43686868686868685,0.14835164835164835,0.0365111561866126,0.05555555555555555,0.838421052631579,0.6190476190476191,0.6833333333333333,0.8095238095238095,0.6833333333333333,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,26052023_044135
d637e6cc410140c9884d9df55350a4b4,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/d637e6cc410140c9884d9df55350a4b4/artifacts,2023-05-26 03:52:40.283000+00:00,2023-05-26 03:52:56.351000+00:00,0.8205128205128205,0.6666666666666666,0.019480519480519543,0.2230769230769231,0.45454545454545453,0.11111111111111116,0.3888888888888889,0.45454545454545453,0.09090909090909091,0.07403651115618659,0.43103448275862066,0.45707070707070707,0.14835164835164835,0.0365111561866126,0.1111111111111111,0.8257894736842105,0.6031746031746031,0.7944444444444444,0.8095238095238095,0.7944444444444444,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,26052023_044135
b65e7618dcf3400d9741a12a05006d36,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/b65e7618dcf3400d9741a12a05006d36/artifacts,2023-05-26 03:52:23.796000+00:00,2023-05-26 03:52:39.853000+00:00,0.8205128205128205,0.8253968253968254,0.3116883116883117,0.2230769230769231,0.45454545454545453,0.33333333333333337,0.3333333333333333,0.45454545454545453,0.36363636363636365,0.06085192697768771,0.007099391480730244,0.49242424242424243,0.14835164835164835,0.0020283975659229903,0.3333333333333333,0.8078947368421053,0.7936507936507936,0.36363636363636365,0.8253968253968254,0.2833333333333333,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,26052023_044135
bab2cd93b0d54dc1b0ed60420f3f7390,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/bab2cd93b0d54dc1b0ed60420f3f7390/artifacts,2023-05-26 03:52:07.193000+00:00,2023-05-26 03:52:23.373000+00:00,0.8205128205128205,0.746031746031746,0.09523809523809523,0.2230769230769231,0.0,0.09523809523809523,0.058823529411764705,0.05882352941176472,0.0,0.03955375253549698,0.3620689655172414,0.004901960784313708,0.14835164835164835,0.0365111561866126,0.0,0.997920997920998,0.6349206349206349,0.6147058823529412,0.9841269841269841,0.6147058823529411,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,26052023_044135
b3f92b7565da4c8d98cf1e0b144b41dc,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/b3f92b7565da4c8d98cf1e0b144b41dc/artifacts,2023-05-26 03:51:50.593000+00:00,2023-05-26 03:52:06.781000+00:00,0.8205128205128205,0.7142857142857143,0.1785714285714286,0.2230769230769231,0.0,0.1785714285714286,0.058823529411764705,0.05882352941176472,0.0,0.07403651115618659,0.43103448275862066,0.0,0.14835164835164835,0.0365111561866126,0.0,0.998960498960499,0.6507936507936508,0.7323529411764705,0.9841269841269841,0.7323529411764705,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,26052023_044135
e325a587c28a45e784b045fbaecaf0b2,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/e325a587c28a45e784b045fbaecaf0b2/artifacts,2023-05-26 03:51:34.140000+00:00,2023-05-26 03:51:50.183000+00:00,0.8205128205128205,0.9682539682539683,0.14285714285714285,0.2230769230769231,0.0,0.14285714285714285,0.0,0.0,0.0,0.06085192697768771,0.007099391480730244,0.0,0.14835164835164835,0.0020283975659229903,0.0,1.0,0.9682539682539683,0.008823529411764675,1.0,0.008823529411764702,vote,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,26052023_044135
2e7d8e68baa543e19b3c0ce3cd5fc7ee,169,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/169/2e7d8e68baa543e19b3c0ce3cd5fc7ee/artifacts,2023-05-26 03:51:17.075000+00:00,2023-05-26 03:51:33.323000+00:00,0.8685897435897436,0.7301587301587301,0.2857142857142857,0.15384615384615385,0.16666666666666666,0.2857142857142857,0.17647058823529413,0.17647058823529416,0.08333333333333333,0.18762677484787016,0.3275862068965517,0.19117647058823528,0.11538461538461539,0.0365111561866126,0.11764705882352941,0.917879417879418,0.6984126984126984,0.6147058823529412,0.9206349206349206,0.6147058823529411,vote,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,immigration,0.2,0.5,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,26052023_044135
