run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
350902f21525415f8128e93f9381c77c,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/350902f21525415f8128e93f9381c77c/artifacts,2023-05-25 19:37:49.338000+00:00,2023-05-25 19:38:04.934000+00:00,0.9421800947867298,0.6777251184834123,0.489010989010989,0.0844062947067239,0.4285714285714286,0.489010989010989,0.18357487922705312,0.4285714285714286,0.12323390894819466,0.29953728905824717,0.02531301034295047,0.35977824797700575,0.0056179775280898875,0.1754218835057158,0.03140096618357488,0.8342602892102337,0.6966824644549763,0.23671497584541062,0.7819905213270142,0.23671497584541057,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_202603
38fef33e26b54f9bbeff27af55576ad7,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/38fef33e26b54f9bbeff27af55576ad7/artifacts,2023-05-25 19:37:33.732000+00:00,2023-05-25 19:37:48.932000+00:00,0.9421800947867298,0.6777251184834123,0.489010989010989,0.0844062947067239,0.4285714285714286,0.489010989010989,0.18357487922705312,0.4285714285714286,0.12323390894819466,0.29953728905824717,0.02531301034295047,0.35977824797700575,0.0056179775280898875,0.1754218835057158,0.03140096618357488,0.8342602892102337,0.6966824644549763,0.23671497584541062,0.7819905213270142,0.23671497584541057,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_202603
89c67090fd8a452eb3a938598f3f9117,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/89c67090fd8a452eb3a938598f3f9117/artifacts,2023-05-25 19:37:17.867000+00:00,2023-05-25 19:37:33.351000+00:00,0.9421800947867298,0.7251184834123223,0.054945054945054916,0.0844062947067239,0.07378335949764521,0.78743961352657,0.6690821256038647,0.6690821256038647,0.05102040816326531,0.35710397387044096,0.23353293413173654,0.46839047770724795,0.0056179775280898875,0.31981491562329883,0.78743961352657,0.7911568409343716,0.7298578199052133,0.4927536231884058,0.7725118483412322,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_202603
d3f53665ee2e49ddb224cea4a1c96dce,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/d3f53665ee2e49ddb224cea4a1c96dce/artifacts,2023-05-25 19:37:01.740000+00:00,2023-05-25 19:37:17.429000+00:00,0.9421800947867298,0.6777251184834123,0.489010989010989,0.0844062947067239,0.4285714285714286,0.489010989010989,0.18357487922705312,0.4285714285714286,0.12323390894819466,0.29953728905824717,0.02531301034295047,0.35977824797700575,0.0056179775280898875,0.1754218835057158,0.03140096618357488,0.8342602892102337,0.6966824644549763,0.23671497584541062,0.7819905213270142,0.23671497584541057,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_202603
a969c09669cf4ea6a23ee8e68c392e28,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/a969c09669cf4ea6a23ee8e68c392e28/artifacts,2023-05-25 19:36:45.994000+00:00,2023-05-25 19:37:01.332000+00:00,0.9421800947867298,0.6777251184834123,0.489010989010989,0.0844062947067239,0.4285714285714286,0.489010989010989,0.18357487922705312,0.4285714285714286,0.12323390894819466,0.29953728905824717,0.02531301034295047,0.35977824797700575,0.0056179775280898875,0.1754218835057158,0.03140096618357488,0.8342602892102337,0.6966824644549763,0.23671497584541062,0.7819905213270142,0.23671497584541057,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_202603
37952969598d44039bdeb50fe505402d,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/37952969598d44039bdeb50fe505402d/artifacts,2023-05-25 19:36:29.954000+00:00,2023-05-25 19:36:45.578000+00:00,0.9421800947867298,0.7251184834123223,0.054945054945054916,0.0844062947067239,0.07378335949764521,0.78743961352657,0.6690821256038647,0.6690821256038647,0.05102040816326531,0.35710397387044096,0.23353293413173654,0.46839047770724795,0.0056179775280898875,0.31981491562329883,0.78743961352657,0.7911568409343716,0.7298578199052133,0.4927536231884058,0.7725118483412322,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_202603
3022f6a7e973441d9af8dee05ee633d6,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/3022f6a7e973441d9af8dee05ee633d6/artifacts,2023-05-25 19:36:14.174000+00:00,2023-05-25 19:36:29.548000+00:00,0.9421800947867298,0.7535545023696683,0.5238095238095237,0.0844062947067239,0.4285714285714286,0.5238095238095237,0.2608695652173913,0.4285714285714286,0.06462585034013604,0.29953728905824717,0.02531301034295047,-0.05841467021591251,0.0056179775280898875,0.1754218835057158,0.08695652173913043,0.8357142857142857,0.6303317535545023,0.6521739130434783,0.7819905213270142,0.6521739130434783,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_202603
79a2b021c93148c2bb69a971b53c2d41,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/79a2b021c93148c2bb69a971b53c2d41/artifacts,2023-05-25 19:35:58.076000+00:00,2023-05-25 19:36:13.765000+00:00,0.9421800947867298,0.7535545023696683,0.5238095238095237,0.0844062947067239,0.4285714285714286,0.5238095238095237,0.2608695652173913,0.4285714285714286,0.06462585034013604,0.29953728905824717,0.02531301034295047,-0.05841467021591251,0.0056179775280898875,0.1754218835057158,0.08695652173913043,0.8357142857142857,0.6303317535545023,0.6521739130434783,0.7819905213270142,0.6521739130434783,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_202603
dfde162b1617434c9d70fa5396cf29fd,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/dfde162b1617434c9d70fa5396cf29fd/artifacts,2023-05-25 19:35:42.315000+00:00,2023-05-25 19:35:57.691000+00:00,0.9421800947867298,0.8009478672985783,0.14285714285714285,0.0844062947067239,0.11224489795918367,0.14285714285714285,0.2753623188405797,0.2753623188405797,0.05102040816326531,0.35710397387044096,0.23353293413173654,-0.10425909494232477,0.0056179775280898875,0.31981491562329883,0.10144927536231885,0.9160965794768612,0.8056872037914692,0.4927536231884058,0.8578199052132701,0.49275362318840576,biodeg,0.5,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_202603
e8b1fcac655e4cdcbd8fdb31f07463f5,165,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/165/e8b1fcac655e4cdcbd8fdb31f07463f5/artifacts,2023-05-25 19:35:25.424000+00:00,2023-05-25 19:35:41.207000+00:00,0.9601895734597157,0.7061611374407583,0.360235003092146,0.05722460658082976,0.2111935683364255,0.38208168642951257,0.38998682476943347,0.38998682476943347,0.09059987631416203,0.07825258573761562,0.07675557974959171,0.45221473425877706,0.0056179775280898875,0.04708764289602613,0.3820816864295125,0.8266221374045802,0.6872037914691943,0.36231884057971014,0.7962085308056872,0.3623188405797102,biodeg,0.4,Ordering-Based Correction (optimize demographic parity),flip,LogReg,V25,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_202603
